-0.1205377,0.07623386,-0.08420753,0.1201599,0.143189,-0.0334034,-0.0007778484,-0.0004452511,0.0004577682,0.1346983,0.1762247,0.1234258,0.06375138,0.001321448,0.03198656,0.967934,18.86011,2.783766,261.4346,277.1017,0.9611539,18.9136,2.545856,266.265,275.3293,0.8470362,19.04259,358.9119,274.9633,273.7502,107
-0.1205813,0.0762884,-0.08418655,0.1254102,0.1482586,-0.02966499,-0.001307143,0.001636164,0.0006294313,0.1575116,0.1520917,0.1121532,0.07827122,0.01258326,0.03702201,0.9732848,18.8653,3.030826,261.6119,277.2915,0.95395,18.91867,2.080713,267.2112,274.8196,0.847278,19.0503,358.834,274.8317,273.7388,108
-0.1206211,0.07633245,-0.08416367,0.1314365,0.1507113,-0.02428627,-0.001196277,0.001321448,0.0006866524,0.1807898,0.07358088,0.1613633,0.09000153,0.01723426,0.04085582,0.9781917,18.8699,3.28554,261.8392,277.581,0.9471241,18.92351,1.417909,267.9249,274.3365,0.8477641,19.0584,358.709,274.6356,273.7581,109
-0.1206504,0.07622391,-0.08415222,0.137521,0.1482257,-0.01464272,-0.0008779852,-0.003256234,0.0003433262,0.1825387,-0.07456794,0.2893095,0.1047288,0.004495427,0.05699215,0.9825991,18.87383,3.531333,262.0945,277.8882,0.9386081,18.93015,1.45225,268.3786,274.31,0.8487128,19.06678,358.5511,274.3448,273.731,110
-0.1206892,0.07627445,-0.08412933,0.1430968,0.1415843,-0.001062393,-0.00116409,0.001516357,0.0006866524,0.167275,-0.1992436,0.4074138,0.1172745,0.02710668,0.06809302,0.9865061,18.87688,3.755558,262.4684,278.1201,0.9300259,18.93593,1.057372,268.6778,274.2366,0.8502849,19.07541,358.3355,274.1454,273.6476,111
-0.1207354,0.07649791,-0.08410072,0.1470037,0.1310429,0.01588821,-0.001385822,0.006703801,0.0008583155,0.1172066,-0.3162463,0.5085233,0.1307071,0.04919221,0.08731929,0.9899789,18.87867,4.022273,263.0003,278.2284,0.9217221,18.94274,1.033412,269.1962,274.0832,0.8524419,19.08471,358.0569,273.9681,273.5797,112
-0.1207804,0.07677597,-0.08406258,0.1494207,0.1173967,0.03582382,-0.001350059,0.008341754,0.001144421,0.07251335,-0.4093896,0.5980742,0.1361503,0.04408523,0.102254,0.9931201,18.87979,4.346117,263.4954,278.3362,0.913102,18.94982,1.002682,269.8665,273.9027,0.8551191,19.09508,357.5552,273.6005,273.5707,113
-0.1208251,0.07709306,-0.08401108,0.1499238,0.1029807,0.05873299,-0.001341118,0.009512996,0.001544968,0.01509205,-0.4324855,0.6872818,0.1403703,0.03967027,0.1358999,0.9955631,18.88098,4.69815,263.7449,278.4471,0.9040791,18.95693,0.7043896,270.4919,273.8413,0.8581611,19.10723,356.9485,273.2013,273.6678,114
-0.1208667,0.07748896,-0.08394241,0.1474715,0.08994442,0.08287811,-0.001248134,0.01187694,0.002059957,-0.07356837,-0.3910914,0.7243611,0.136465,0.03931621,0.1762408,0.9971172,18.88229,5.020284,263.6937,278.5489,0.8947729,18.96377,0.1694316,271.1783,273.8074,0.8613988,19.12066,356.3949,272.9467,273.8103,115
-0.1209104,0.07860279,-0.0837841,0.1474634,0.08640778,0.0926075,-0.001310719,0.0334153,0.004749346,-0.0002431894,-0.1061003,0.2918845,0.1215661,0.1047485,0.1842517,0.9979249,18.88378,5.253524,263.5478,278.693,0.885619,18.96989,359.4087,272.1563,273.7011,0.865609,19.1353,356.3152,273.169,274.1236,116
-0.1209128,0.07900971,-0.08366776,0.1485066,0.08373278,0.089077,-7.152629E-05,0.01220775,0.003490483,0.03129633,-0.08025071,-0.1059161,0.1473871,-0.001764911,0.1835651,0.9982179,18.88572,5.344192,263.4513,278.8856,0.877252,18.97584,358.5815,273.4514,273.6642,0.8707949,19.15038,356.3686,273.5084,274.4938,117
-0.1209185,0.07960677,-0.08351707,0.1498123,0.08399493,0.08955956,-0.0001698749,0.01791197,0.004520461,0.03917137,0.007864315,0.01447692,0.1886792,0.01918514,0.1904888,0.9981638,18.88804,5.341648,263.5118,278.9791,0.8697909,18.98189,358.1077,274.6091,273.691,0.8759261,19.16524,356.4867,273.7585,274.9321,118
-0.1209144,0.08010757,-0.08337212,0.1503992,0.08458292,0.09046364,0.0001215947,0.0150241,0.004348798,0.0176062,0.01764017,0.02712277,0.1968904,-0.009906391,0.1919766,0.9972621,18.89041,5.327755,263.6533,278.8833,0.863613,18.98806,357.9605,275.3686,273.8445,0.881363,19.17957,356.7438,273.3986,275.1694,119
-0.1208943,0.0805344,-0.08322144,0.1504619,0.08509874,0.09115982,0.0006043972,0.01280499,0.004520461,0.001881141,0.01547471,0.02088568,0.2057096,-0.01908143,0.1889438,0.9956478,18.89288,5.068312,263.6757,278.6579,0.8587393,18.99455,357.9275,275.8354,274.1104,0.886942,19.19299,357.218,272.8366,275.3572,120
-0.1208432,0.08091754,-0.0830822,0.1503375,0.08517241,0.09147072,0.001530663,0.01149427,0.004177135,-0.003733672,0.002210162,0.009327028,0.2110526,-0.01220596,0.2062818,0.9930929,18.89559,4.786682,263.627,278.3541,0.8548938,19.00112,357.9062,276.0975,274.2662,0.892435,19.20551,357.8229,272.3266,275.6118,121
-0.1207608,0.08137649,-0.08292198,0.1502262,0.08505428,0.09163857,0.002473021,0.01376881,0.004806567,-0.003336701,-0.003544128,0.005035451,0.2119252,0.004611657,0.2220748,0.9896528,18.89825,4.577572,263.5994,277.9651,0.8517383,19.00779,358.0733,276.2247,274.2273,0.8972982,19.21729,358.3747,271.8051,276.003,122
-0.1206893,0.0820353,-0.0826683,0.1502874,0.08486611,0.09171867,0.002144,0.0197645,0.007610397,0.001834649,-0.005645212,0.002403283,0.209522,0.02458716,0.235064,0.9853278,18.90078,4.252397,263.6558,277.5202,0.8498451,19.0145,358.2902,276.0704,274.1372,0.9014109,19.2277,358.8861,271.2339,276.2938,123
-0.1206512,0.08296776,-0.0822506,0.1504397,0.08471823,0.09174919,0.001142632,0.02797393,0.01253141,0.00457053,-0.004436418,0.0009155365,0.1980277,0.02733735,0.2304863,0.9803547,18.90331,3.856143,263.9908,277.005,0.8483311,19.02133,358.5632,275.7319,274.0127,0.9049619,19.23609,359.5156,270.6227,276.3323,124
-0.1205996,0.08416766,-0.08168411,0.1506246,0.08440453,0.09166718,0.001550332,0.03599739,0.01699465,0.005546864,-0.009411071,-0.002460504,0.1884074,0.01873095,0.2067396,0.974491,18.90595,3.416514,264.6472,276.4315,0.8472689,19.02821,358.8315,275.3799,273.881,0.9083539,19.2432,0.2306442,269.9415,276.1859,125
-0.1205645,0.08553785,-0.08099747,0.1508148,0.08388817,0.0915184,0.001053225,0.04110616,0.02059957,0.005704222,-0.01549081,-0.004463241,0.1829714,0.009008736,0.183279,0.968052,18.90918,2.96314,265.4331,275.8859,0.8470141,19.03533,358.9241,275.162,273.8013,0.9111329,19.24893,1.182952,269.3051,275.7928,126
-0.1205723,0.08703411,-0.08025551,0.1509823,0.08314216,0.09131813,-0.0002360368,0.04488811,0.02225898,0.005024722,-0.02238058,-0.006008208,0.1712983,-0.0003701485,0.1658838,0.9611539,18.9136,2.545856,266.265,275.3293,0.8470362,19.04259,358.9119,274.9633,273.7502,0.9129351,19.25455,1.851486,268.7558,275.3758,127
-0.1207141,0.08893949,-0.07920837,0.1510978,0.08214921,0.09107208,-0.004252238,0.05716202,0.03141434,0.003465449,-0.02978891,-0.007381513,0.1605265,-0.009457564,0.1558701,0.95395,18.91867,2.080713,267.2112,274.8196,0.847278,19.0503,358.834,274.8317,273.7388,0.913875,19.26093,2.265866,268.2801,275.0181,128
-0.121125,0.09100145,-0.07787132,0.1511968,0.0807634,0.09075546,-0.01232934,0.06185951,0.04011194,0.002971917,-0.04157466,-0.009498691,0.1472083,-0.03250154,0.1378455,0.9471241,18.92351,1.417909,267.9249,274.3365,0.8477641,19.0584,358.709,274.6356,273.7581,0.9140731,19.26861,2.221975,268.0299,274.8707,129
-0.1215475,0.09358031,-0.07603073,0.1513054,0.07925165,0.09051514,-0.01267267,0.07736641,0.05521829,0.003258022,-0.04535303,-0.00720985,0.1322235,-0.05090168,0.1178753,0.9386081,18.93015,1.45225,268.3786,274.31,0.8487128,19.06678,358.5511,274.3448,273.731,0.913344,19.27672,2.031018,268.1655,274.7176,130
-0.1220756,0.09719598,-0.07335663,0.1514012,0.07788116,0.09033203,-0.01584486,0.1084714,0.08022389,0.00287178,-0.0411151,-0.005493219,0.1172101,-0.06767639,0.09143921,0.9300259,18.93593,1.057372,268.6778,274.2366,0.8502849,19.07541,358.3355,274.1454,273.6476,0.9120992,19.28539,1.727188,268.4735,274.3844,131
-0.122556,0.1020048,-0.06945992,0.1514715,0.07686377,0.09021568,-0.01441076,0.144265,0.1169026,0.002110026,-0.03052206,-0.003490483,0.1041852,-0.0851896,0.05384499,0.9217221,18.94274,1.033412,269.1962,274.0832,0.8524419,19.08471,358.0569,273.9681,273.5797,0.9104759,19.29463,1.429396,268.5815,274.0261,132
-0.1228572,0.108467,-0.06369781,0.1515106,0.07614315,0.09015656,-0.009037347,0.1938684,0.1728647,0.001173031,-0.02161882,-0.001773852,0.09423589,-0.09006948,0.03353152,0.913102,18.94982,1.002682,269.8665,273.9027,0.8551191,19.09508,357.5552,273.6005,273.5707,0.9083241,19.30449,1.230475,268.272,273.6465,133
-0.1227648,0.1166748,-0.05642891,0.1515322,0.07554823,0.09010887,0.002771644,0.2462364,0.2180693,0.0006473129,-0.0178476,-0.001430526,0.07329299,-0.09384964,0.0356487,0.9040791,18.95693,0.7043896,270.4919,273.8413,0.8581611,19.10723,356.9485,273.2013,273.6678,0.9059089,19.31473,1.3274,267.6715,273.2624,134
-0.1216279,0.1261529,-0.04722023,0.151552,0.07499945,0.090065,0.03410731,0.2843474,0.2762631,0.0005936682,-0.01646356,-0.001316084,0.04662083,-0.0910172,0.03936807,0.8947729,18.96377,0.1694316,271.1783,273.8074,0.8613988,19.12066,356.3949,272.9467,273.8103,0.9031259,19.32488,1.391079,267.0914,272.7967,135
-0.1197165,0.1368507,-0.03576469,0.1515789,0.07449812,0.09002495,0.05734441,0.3209349,0.3436695,0.0008082471,-0.01504019,-0.001201642,0.02423311,-0.07513122,0.04457518,0.885619,18.96989,359.4087,272.1563,273.7011,0.865609,19.1353,356.3152,273.169,274.1236,0.899891,19.33479,1.499044,266.7296,272.3698,136
-0.1166876,0.14825,-0.0232029,0.1516185,0.07414639,0.08999062,0.090867,0.3419851,0.3768577,0.001187336,-0.01055192,-0.001029979,0.008790581,-0.05827783,0.05830823,0.877252,18.97584,358.5815,273.4514,273.6642,0.8707949,19.15038,356.3686,273.5084,274.4938,0.8959481,19.34499,1.734691,266.6158,272.1436,137
-0.1126448,0.1584722,-0.01049805,0.1516632,0.07388252,0.08994675,0.1212853,0.3066672,0.3811493,0.001341118,-0.007916172,-0.001316084,-0.001623647,-0.03877977,0.06958077,0.8697909,18.98189,358.1077,274.6091,273.691,0.8759261,19.16524,356.4867,273.7585,274.9321,0.8915521,19.35615,2.043131,266.7373,272.1146,138
-0.1091295,0.165974,0.003278732,0.1517149,0.07351625,0.0898838,0.1054602,0.2250557,0.4133075,0.00155212,-0.01098823,-0.001888294,-0.02705124,-0.03681279,0.07106852,0.863613,18.98806,357.9605,275.3686,273.8445,0.881363,19.17957,356.7438,273.3986,275.1694,0.8867098,19.3687,2.310253,266.7039,272.4184,139
-0.1077349,0.1693583,0.02096176,0.1517701,0.07333428,0.08981705,0.04183751,0.1015298,0.5304962,0.001655834,-0.005459244,-0.002002736,-0.04843045,0.005616602,0.07410124,0.8587393,18.99455,357.9275,275.8354,274.1104,0.886942,19.19299,357.218,272.8366,275.3572,0.8812832,19.38227,2.454741,266.873,272.9296,140
-0.1088876,0.1683445,0.04214287,0.1518269,0.07308483,0.08973885,-0.03457939,-0.03041298,0.6354396,0.001702326,-0.007483438,-0.002346062,-0.07664757,0.01402452,0.0813683,0.8548938,19.00112,357.9062,276.0975,274.2662,0.892435,19.20551,357.8229,272.3266,275.6118,0.8754848,19.39598,2.664509,267.2286,273.256,141
-0.1120555,0.1628222,0.06600571,0.1518832,0.07290035,0.08965874,-0.09504056,-0.1656692,0.7158923,0.001691597,-0.005534347,-0.002403283,-0.1032053,0.001881141,0.07982334,0.8517383,19.00779,358.0733,276.2247,274.2273,0.8972982,19.21729,358.3747,271.8051,276.003,0.8695589,19.40984,3.022456,267.8636,273.2876,142
-0.1184264,0.1539012,0.09136772,0.1519445,0.07297468,0.08959389,-0.191129,-0.2676353,0.7608681,0.001838226,0.002229832,-0.001945515,-0.1297487,0.01788157,0.07576065,0.8498451,19.0145,358.2902,276.0704,274.1372,0.9014109,19.2277,358.8861,271.2339,276.2938,0.8625361,19.42429,2.455125,268.7243,273.299,143
-0.1285506,0.1428688,0.1193562,0.1519943,0.07323354,0.0895462,-0.3037292,-0.3309754,0.8396614,0.001494899,0.007765967,-0.001430526,-0.1491967,0.03384803,0.07616119,0.8483311,19.02133,358.5632,275.7319,274.0127,0.9049619,19.23609,359.5156,270.6227,276.3323,0.854252,19.43917,1.420929,269.9434,273.1532,144
-0.1416684,0.129477,0.1489105,0.152036,0.07344282,0.0895195,-0.3935359,-0.401756,0.8866399,0.001248134,0.00627822,-0.0008010945,-0.1759118,0.04245264,0.07913668,0.8472689,19.02821,358.8315,275.3799,273.881,0.9083539,19.2432,0.2306442,269.9415,276.1859,0.8458441,19.45308,0.3537633,271.3785,272.7281,145
-0.1568899,0.1143436,0.1811676,0.1520609,0.0734551,0.08949661,-0.4566489,-0.454006,0.9677221,0.0007474497,0.0003683604,-0.0006866524,-0.1931711,0.05550619,0.09676076,0.8470141,19.03533,358.9241,275.162,273.8013,0.9111329,19.24893,1.182952,269.3051,275.7928,0.8377,19.4659,359.5023,272.8859,272.2792,146
-0.1717966,0.09920567,0.2163715,0.1520752,0.07332969,0.08940125,-0.4472056,-0.4541436,1.056129,0.0004291577,-0.003762283,-0.002861052,-0.206947,0.06233874,0.1326384,0.8470362,19.04259,358.9119,274.9633,273.7502,0.9129351,19.25455,1.851486,268.7558,275.3758,0.8303679,19.47829,359.0081,274.3151,271.952,147
-0.1839997,0.08781874,0.2487545,0.1520681,0.07342386,0.08926201,-0.3660966,-0.3416114,0.9714987,-0.0002110026,0.002825288,-0.004177135,-0.2161167,0.08373046,0.1521507,0.847278,19.0503,358.834,274.8317,273.7388,0.913875,19.26093,2.265866,268.2801,275.0181,0.8246557,19.49028,358.9504,275.5201,271.7504,148
