-0.07172602,-0.8451359,-0.0415535,0.1812056,-0.8377897,-0.03321075,0.001541391,-0.00982056,-0.0003433262,-0.0008797733,0.02899318,0.02100012,-0.0012316,-0.0251558,0.02683,-0.0328447,0.00623,264.4171,0.0596753,0.09381,261.0725,0.090185,0.15554,263.9908,84
-0.06798077,-0.8445928,-0.04036522,0.1848511,-0.8354918,-0.03101349,0.001450196,-0.01081477,-0.0006866524,-0.001544968,0.04182857,0.02958327,0.0070141,-0.02710846,0.03392,-0.0278759,0.00836,264.5851,0.0696523,0.10191,261.1683,0.0880182,0.15939,264.6472,85
-0.0643329,-0.843857,-0.03913879,0.1883042,-0.832572,-0.02845955,0.0004810143,-0.01187694,-0.002059957,-0.005360895,0.05364114,0.03776588,0.014698,-0.03395174,0.04135,-0.0226112,0.01065,264.6868,0.0793831,0.10931,261.2878,0.085211,0.16391,265.4331,86
-0.06084847,-0.8429827,-0.03800583,0.1914958,-0.8290429,-0.02553558,-0.002061745,-0.0116713,-0.005035451,-0.01084696,0.06797501,0.0486951,0.0231641,-0.03789999,0.04877,-0.0169329,0.01302,264.6523,0.0886462,0.11614,261.4346,0.0818661,0.16963,266.265,87
-0.05748111,-0.8421528,-0.03702354,0.194223,-0.8249836,-0.02225304,-0.003377829,-0.01039277,-0.006465977,-0.02258085,0.08649138,0.06254259,0.0329332,-0.03528928,0.05632,-0.010844,0.01545,264.4779,0.0974769,0.12253,261.6119,0.0781421,0.1759,267.2112,88
-0.05425644,-0.8413371,-0.03582382,0.196216,-0.8205596,-0.01868629,0.001160514,-0.01258863,-0.001544968,-0.03579175,0.09566104,0.06946633,0.0426822,-0.03706135,0.06396,-0.004658,0.01806,264.1765,0.1055698,0.12838,261.8392,0.0745022,0.18199,267.9249,89
-0.05127436,-0.8403822,-0.03492546,0.1976283,-0.8160788,-0.01556206,0.001385822,-0.01465037,-0.001716631,-0.04570888,0.09112628,0.06506031,0.052475,-0.04329844,0.07122,0.0017688,0.02092,263.8574,0.1129131,0.13327,262.0945,0.0689221,0.18959,268.3786,90
-0.04851687,-0.8394855,-0.03458214,0.1981816,-0.8123033,-0.01337624,0.001364364,-0.01433029,-0.001602189,-0.0647599,0.07203413,0.05367333,0.062222,-0.04123133,0.0785,0.0083899,0.02359,263.4262,0.1195321,0.13672,262.4684,0.0630519,0.19577,268.6778,91
-0.04598266,-0.8387066,-0.03483009,0.1981033,-0.8095181,-0.01234627,0.001053225,-0.01117956,-0.0009727575,-0.0773235,0.0490116,0.03736533,0.0717852,-0.03454541,0.08568,0.0152459,0.02628,262.9183,0.125504,0.13829,263.0003,0.0572472,0.20236,269.1962,92
-0.04367399,-0.8382592,-0.03550911,0.1974052,-0.8081719,-0.01250458,0.0004166406,-0.005709586,0,-0.08978695,0.02125582,0.01562134,0.081064,-0.01913149,0.09284,0.022079,0.02901,262.4149,0.13094,0.13873,263.4954,0.0509219,0.20876,269.8665,93
-0.04167497,-0.8380148,-0.03666115,0.1960019,-0.8081533,-0.01403236,-0.0006043972,-0.0003933946,0.001373305,-0.102676,-0.007166934,-0.009899238,0.0896841,-0.007724839,0.09932,0.0287772,0.03234,261.934,0.1354022,0.13872,263.7449,0.0439182,0.21467,270.4919,94
-0.04007584,-0.8377989,-0.03807449,0.1939598,-0.8088572,-0.01626015,-0.001192701,0.002945095,0.002975494,-0.1104294,-0.02465153,-0.02145789,0.097603,-0.003533399,0.1047,0.0349648,0.03671,261.4402,0.1385951,0.13852,263.6937,0.0362508,0.22,271.1783,95
-0.03881049,-0.8376466,-0.03962898,0.192289,-0.8097344,-0.01851082,-0.0008922904,0.005312615,0.002975494,-0.0889787,-0.02557244,-0.01791018,0.1049971,0.0007438734,0.10916,0.040312,0.0412,261.0846,0.1406979,0.13836,263.5478,0.028392,0.22447,272.1563,96
-0.03788245,-0.837584,-0.04112244,0.1914485,-0.8099896,-0.02015877,-0.0004756498,0.004062693,0.002346062,-0.05353385,-0.005469973,-0.002288841,0.1116509,0.002185128,0.11312,0.0461688,0.04575,260.8919,0.1419348,0.13873,263.4513,0.0209689,0.22885,273.4514,97
-0.03726518,-0.8374588,-0.04252243,0.1913881,-0.8090301,-0.02086258,0.0003361736,0.0008207642,0.001945515,-0.0199916,0.0258496,0.02283119,0.1176078,-0.002934366,0.11684,0.0530641,0.05063,260.8505,0.1424868,0.13958,263.5118,0.0141139,0.23343,274.6091,98
-0.03696197,-0.8370591,-0.0437355,0.1919951,-0.8067979,-0.02069664,0.0009638168,-0.003610289,0.001258863,0.01007805,0.05136482,0.04262967,0.1227858,-0.01560346,0.12019,0.0598982,0.05577,260.8744,0.1418562,0.1407,263.6533,0.0082071,0.23835,275.3686,99
-0.03684437,-0.8367351,-0.04472351,0.1923687,-0.803844,-0.01966476,0.0009173247,-0.004361316,0.0005722103,0.00859746,0.07453755,0.06116928,0.1272802,-0.01407995,0.12311,0.0668421,0.06106,260.8604,0.1403289,0.14216,263.6757,0.0034204,0.24383,275.8354,100
-0.0369581,-0.836481,-0.0456295,0.1926569,-0.8002342,-0.01797867,0.0007367208,-0.006930897,-0.0005149893,0.01279248,0.09374057,0.07724839,0.1310489,-0.01455381,0.12527,0.0737388,0.06705,260.8604,0.1376357,0.14398,263.627,-0.0005634,0.24951,276.0975,101
-0.0373382,-0.8360958,-0.0465126,0.1923739,-0.7959277,-0.01570129,-0.0003951828,-0.006455248,-0.002403283,0.002517725,0.111184,0.09241197,0.1341548,-0.01801211,0.12626,0.080436,0.07365,260.8892,0.1338287,0.14584,263.5994,-0.0040858,0.25538,276.2247,102
-0.03797066,-0.8356876,-0.04738808,0.1920201,-0.791031,-0.0129528,-0.001063954,-0.005083731,-0.003204378,0.007295682,0.1295734,0.1055156,0.136699,-0.01732903,0.12661,0.086823,0.08072,260.9858,0.1289067,0.1476,263.6558,-0.006576,0.26132,276.0704,103
-0.03888667,-0.8353578,-0.04827309,0.191903,-0.7857282,-0.01000786,-0.0003647841,-0.00402693,-0.002002736,0.02360368,0.1451662,0.1128971,0.1382381,-0.0139208,0.12698,0.09252,0.08758,261.0725,0.1230297,0.14931,263.9908,-0.0089939,0.26733,275.7319,104
-0.04010791,-0.8351265,-0.0491581,0.1926214,-0.780003,-0.006887436,0.001521722,-0.003724732,0.001144421,0.05971014,0.1610915,0.1213086,0.1385203,-0.01066457,0.12737,0.0975282,0.09355,261.1683,0.1158941,0.15103,264.6472,-0.011328,0.27329,275.3799,105
-0.04174161,-0.8350796,-0.05014229,0.1944401,-0.7740135,-0.003437042,-2.324604E-05,-0.001121175,0.0004005472,0.1035522,0.1771599,0.1334395,0.1376951,-0.002528454,0.12786,0.1019943,0.09866,261.2878,0.1078222,0.15326,265.4331,-0.0132157,0.27941,275.162,106
-0.04389256,-0.8351385,-0.05119324,0.196805,-0.7681834,-0.0003890991,-0.0007778484,-0.0004452511,0.0004577682,0.1346983,0.1762247,0.1234258,0.135863,0.001321448,0.12873,0.1055791,0.10312,261.4346,0.098799,0.15661,266.265,-0.0153187,0.2856,274.9633,107
-0.04654515,-0.8355034,-0.05240631,0.1994463,-0.7635332,0.00211525,-0.001307143,0.001636164,0.0006294313,0.1575116,0.1520917,0.1121532,0.1331999,0.01258326,0.12982,0.1083209,0.10708,261.6119,0.0889861,0.16045,267.2112,-0.0176859,0.29208,274.8317,108
-0.04958504,-0.8360338,-0.05374527,0.2024726,-0.761655,0.006132126,-0.001196277,0.001321448,0.0006866524,0.1807898,0.07358088,0.1613633,0.1292982,0.01723426,0.13083,0.1102278,0.11032,261.8392,0.0791602,0.16393,267.9249,-0.0201998,0.29882,274.6356,109
-0.05310524,-0.8362922,-0.05563354,0.2050662,-0.7642904,0.01387596,-0.0008779852,-0.003256234,0.0003433262,0.1825387,-0.07456794,0.2893095,0.124193,0.004495427,0.1314,0.1111443,0.11235,262.0945,0.0671533,0.16867,268.3786,-0.022742,0.3053,274.3448,110
-0.05705315,-0.8371452,-0.0578804,0.2067329,-0.7718353,0.02518654,-0.00116409,0.001516357,0.0006866524,0.167275,-0.1992436,0.4074138,0.117729,0.02710668,0.13184,0.1111422,0.11313,262.4684,0.054662,0.17218,268.6778,-0.025079,0.31166,274.1454,111
-0.0614562,-0.8385615,-0.06076241,0.2062829,-0.7840165,0.03922653,-0.001385822,0.006703801,0.0008583155,0.1172066,-0.3162463,0.5085233,0.109932,0.04919221,0.13159,0.1102581,0.11201,263.0003,0.0420013,0.17608,269.1962,-0.0272789,0.31805,273.9681,112
-0.0660395,-0.8397529,-0.06413269,0.2041616,-0.7991322,0.05575371,-0.001350059,0.008341754,0.001144421,0.07251335,-0.4093896,0.5980742,0.1010687,0.04408523,0.13071,0.108861,0.10972,263.4954,0.0288429,0.17975,269.8665,-0.02914,0.32501,273.6005,113
-0.07076317,-0.8407581,-0.06861115,0.1999857,-0.8148705,0.07413292,-0.001341118,0.009512996,0.001544968,0.01509205,-0.4324855,0.6872818,0.0914166,0.03967027,0.12871,0.106625,0.10638,263.7449,0.015141,0.18233,270.4919,-0.030777,0.33263,273.2013,114
-0.07535356,-0.8416728,-0.07441711,0.1929847,-0.8292173,0.09240341,-0.001248134,0.01187694,0.002059957,-0.07356837,-0.3910914,0.7243611,0.0810041,0.03931621,0.12547,0.1036303,0.10181,263.6937,0.001286,0.18329,271.1783,-0.0320881,0.34018,272.9467,115
-0.07944942,-0.8440505,-0.08040047,0.1889244,-0.8362455,0.09599113,-0.001310719,0.0334153,0.004749346,-0.0002431894,-0.1061003,0.2918845,0.070513,0.1047485,0.12256,0.1003859,0.09716,263.5478,-0.01192,0.18327,272.1563,-0.03193,0.34868,273.169,116
-0.08436465,-0.8435848,-0.08640289,0.1850548,-0.8388617,0.08634186,-7.152629E-05,0.01220775,0.003490483,0.03129633,-0.08025071,-0.1059161,0.058702,-0.001764911,0.12086,0.095766,0.09298,263.4513,-0.0251999,0.1831,273.4514,-0.031657,0.35764,273.5084,117
-0.09065956,-0.8436272,-0.09260178,0.1800712,-0.8392391,0.08047485,-0.0001698749,0.01791197,0.004520461,0.03917137,0.007864315,0.01447692,0.0452089,0.01918514,0.11958,0.0894227,0.08895,263.5118,-0.0389502,0.1828,274.6091,-0.032815,0.36615,273.7585,118
-0.09721845,-0.8427962,-0.09885597,0.1740952,-0.8383209,0.07497978,0.0001215947,0.0150241,0.004348798,0.0176062,0.01764017,0.02712277,0.03182,-0.009906391,0.11803,0.081958,0.08493,263.6533,-0.0516911,0.18258,275.3686,-0.0339411,0.37409,273.3986,119
-0.1040552,-0.8417333,-0.1050034,0.1673009,-0.837169,0.0693779,0.0006043972,0.01280499,0.004520461,0.001881141,0.01547471,0.02088568,0.0164471,-0.01908143,0.11837,0.0734868,0.0811,263.6757,-0.0634217,0.18277,275.8354,-0.035219,0.38121,272.8366,120
-0.1110392,-0.8409433,-0.1117401,0.1601415,-0.8366885,0.06281281,0.001530663,0.01149427,0.004177135,-0.003733672,0.002210162,0.009327028,0.0008299,-0.01220596,0.11727,0.0638969,0.07693,263.627,-0.0743022,0.18246,276.0975,-0.036761,0.38685,272.3266,121
-0.1180209,-0.8406381,-0.1189823,0.1529661,-0.8369603,0.05557823,0.002473021,0.01376881,0.004806567,-0.003336701,-0.003544128,0.005035451,-0.014538,0.004611657,0.11668,0.0533927,0.07219,263.5994,-0.0845218,0.18173,276.2247,-0.0389619,0.39123,271.8051,122
-0.1249334,-0.8407989,-0.126564,0.1460433,-0.8379681,0.04782295,0.002144,0.0197645,0.007610397,0.001834649,-0.005645212,0.002403283,-0.0301421,0.02458716,0.11592,0.0420837,0.06688,263.6558,-0.093399,0.1806,276.0704,-0.0418332,0.3938,271.2339,123
-0.1314962,-0.8407776,-0.1338291,0.1395948,-0.8390272,0.04017067,0.001142632,0.02797393,0.01253141,0.00457053,-0.004436418,0.0009155365,-0.0457659,0.02733735,0.11535,0.0305097,0.06173,263.9908,-0.1015139,0.17975,275.7319,-0.0448831,0.39451,270.6227,124
-0.1377247,-0.8402021,-0.1401539,0.1334995,-0.8399652,0.0331974,0.001550332,0.03599739,0.01699465,0.005546864,-0.009411071,-0.002460504,-0.0613522,0.01873095,0.1153,0.0183659,0.05748,264.6472,-0.1088562,0.17974,275.3799,-0.0477712,0.39473,269.9415,125
-0.1437886,-0.8391322,-0.1455765,0.1275907,-0.8407819,0.02693939,0.001053225,0.04110616,0.02059957,0.005704222,-0.01549081,-0.004463241,-0.0766051,0.009008736,0.11531,0.0058279,0.0546,265.4331,-0.11521,0.18075,275.162,-0.0510912,0.39435,269.3051,126
-0.1495063,-0.8376236,-0.1503639,0.1220483,-0.8415155,0.02120972,-0.0002360368,0.04488811,0.02225898,0.005024722,-0.02238058,-0.006008208,-0.090682,-0.0003701485,0.11573,-0.0067801,0.05349,266.265,-0.1208978,0.18248,274.9633,-0.0549989,0.39444,268.7558,127
-0.1549989,-0.835403,-0.1545124,0.1168129,-0.8421932,0.01576805,-0.004252238,0.05716202,0.03141434,0.003465449,-0.02978891,-0.007381513,-0.1034939,-0.009457564,0.11659,-0.0193348,0.05337,267.2112,-0.1260068,0.185,274.8317,-0.0594098,0.39563,268.2801,128
-0.1603168,-0.8322576,-0.1577702,0.1120051,-0.8424957,0.01085663,-0.01232934,0.06185951,0.04011194,0.002971917,-0.04157466,-0.009498691,-0.1145787,-0.03250154,0.11816,-0.0310676,0.05361,267.9249,-0.1304276,0.1885,274.6356,-0.0641186,0.39871,268.0299,129
-0.1651466,-0.8279821,-0.1598587,0.1077063,-0.8423107,0.006687164,-0.01267267,0.07736641,0.05521829,0.003258022,-0.04535303,-0.00720985,-0.1238598,-0.05090168,0.12072,-0.043991,0.05632,268.3786,-0.1338863,0.19295,274.3448,-0.0692551,0.40289,268.1655,130
-0.1695817,-0.8221105,-0.1602325,0.1038951,-0.8414254,0.003456116,-0.01584486,0.1084714,0.08022389,0.00287178,-0.0411151,-0.005493219,-0.1316123,-0.06767639,0.12424,-0.0564802,0.05905,268.6778,-0.1362212,0.19853,274.1454,-0.0744069,0.40851,268.4735,131
-0.1735349,-0.8144621,-0.1581306,0.1004926,-0.8396031,0.001544952,-0.01441076,0.144265,0.1169026,0.002110026,-0.03052206,-0.003490483,-0.1382406,-0.0851896,0.12912,-0.0682568,0.06407,269.1962,-0.137537,0.20604,273.9681,-0.079503,0.41596,268.5815,132
-0.1769773,-0.8049976,-0.1534863,0.09739053,-0.8373215,0.0003681183,-0.009037347,0.1938684,0.1728647,0.001173031,-0.02161882,-0.001773852,-0.143275,-0.09006948,0.13471,-0.0800181,0.07003,269.8665,-0.138001,0.21529,273.6005,-0.084796,0.4247,268.272,133
-0.179328,-0.7936615,-0.1474056,0.09496903,-0.8347881,-0.0008678436,0.002771644,0.2462364,0.2180693,0.0006473129,-0.0178476,-0.001430526,-0.147232,-0.09384964,0.14035,-0.091484,0.07595,270.4919,-0.137402,0.22625,273.2013,-0.0896542,0.43375,267.6715,134
-0.1797451,-0.7811495,-0.1395092,0.09343481,-0.832303,-0.002223969,0.03410731,0.2843474,0.2762631,0.0005936682,-0.01646356,-0.001316084,-0.1498483,-0.0910172,0.14592,-0.1023443,0.08148,271.1783,-0.1357184,0.23837,272.9467,-0.0939913,0.44259,267.0914,135
-0.1786414,-0.7679474,-0.1295395,0.09265399,-0.8303,-0.003749847,0.05734441,0.3209349,0.3436695,0.0008082471,-0.01504019,-0.001201642,-0.1509108,-0.07513122,0.15155,-0.1123059,0.08611,272.1563,-0.1323159,0.25152,273.169,-0.0980339,0.45101,266.7296,136
-0.1759055,-0.7546055,-0.1189213,0.09240055,-0.8287091,-0.005727768,0.090867,0.3419851,0.3768577,0.001187336,-0.01055192,-0.001029979,-0.1511817,-0.05827783,0.15687,-0.1209659,0.09012,273.4514,-0.127423,0.26466,273.5084,-0.1022698,0.45927,266.6158,137
-0.1718086,-0.7430907,-0.1085358,0.09249938,-0.8276803,-0.008090973,0.1212853,0.3066672,0.3811493,0.001341118,-0.007916172,-0.001316084,-0.1508858,-0.03877977,0.16226,-0.1283729,0.09385,274.6091,-0.1222377,0.2772,273.7585,-0.1066117,0.46811,266.7373,138
-0.1673916,-0.7343618,-0.09712791,0.09345281,-0.8268195,-0.01052284,0.1054602,0.2250557,0.4133075,0.00155212,-0.01098823,-0.001888294,-0.149498,-0.03681279,0.16799,-0.1336491,0.09765,275.3686,-0.1158991,0.28916,273.3986,-0.1105523,0.47829,266.7039,139
-0.1643827,-0.7311648,-0.0819149,0.09512234,-0.8271887,-0.01305962,0.04183751,0.1015298,0.5304962,0.001655834,-0.005459244,-0.002002736,-0.146935,0.005616602,0.1739,-0.1369085,0.10167,275.8354,-0.1087058,0.30011,272.8366,-0.1143646,0.48939,266.873,140
-0.1629804,-0.732646,-0.06344604,0.09773397,-0.8279057,-0.01585007,-0.03457939,-0.03041298,0.6354396,0.001702326,-0.007483438,-0.002346062,-0.142808,0.01402452,0.17982,-0.1381991,0.10553,276.0975,-0.1006579,0.30992,272.3266,-0.1176081,0.50039,267.2286,141
-0.1627083,-0.7382309,-0.04224396,0.1012305,-0.8281528,-0.01859093,-0.09504056,-0.1656692,0.7158923,0.001691597,-0.005534347,-0.002403283,-0.1372109,0.001881141,0.18646,-0.1379145,0.10954,276.2247,-0.0923546,0.31904,271.8051,-0.1200939,0.51159,267.8636,142
-0.1647543,-0.7477481,-0.01940727,0.1056167,-0.8286746,-0.02118111,-0.191129,-0.2676353,0.7608681,0.001838226,0.002229832,-0.001945515,-0.1302087,0.01788157,0.1943,-0.1354827,0.11372,276.0704,-0.0839169,0.32692,271.2339,-0.1227917,0.52351,268.7243,143
-0.1699053,-0.7599087,0.00604248,0.1106397,-0.8295439,-0.02376747,-0.3037292,-0.3309754,0.8396614,0.001494899,0.007765967,-0.001430526,-0.1221936,0.03384803,0.20392,-0.1320236,0.11802,275.7319,-0.0753928,0.33278,270.6227,-0.1261027,0.53586,269.9434,144
-0.1771594,-0.7747155,0.03295898,0.116545,-0.8307498,-0.02643204,-0.3935359,-0.401756,0.8866399,0.001248134,0.00627822,-0.0008010945,-0.1130922,0.04245264,0.21471,-0.1272221,0.12226,275.3799,-0.0661371,0.33725,269.9415,-0.1286469,0.54713,271.3785,145
-0.1859419,-0.7916991,0.06199074,0.1230088,-0.8325877,-0.02968025,-0.4566489,-0.454006,0.9677221,0.0007474497,0.0003683604,-0.0006866524,-0.102443,0.05550619,0.22612,-0.1210379,0.12615,275.162,-0.0569191,0.33975,269.3051,-0.130352,0.55672,272.8859,146
-0.1939504,-0.808915,0.09277344,0.1299213,-0.834791,-0.03419685,-0.4472056,-0.4541436,1.056129,0.0004291577,-0.003762283,-0.002861052,-0.090359,0.06233874,0.23678,-0.1141177,0.12899,274.9633,-0.0482188,0.34095,268.7558,-0.130786,0.56469,274.3151,147
-0.1989497,-0.8230929,0.1200848,0.1371181,-0.8374878,-0.03940773,-0.3660966,-0.3416114,0.9714987,-0.0002110026,0.002825288,-0.004177135,-0.0780239,0.08373046,0.24657,-0.106672,0.13163,274.8317,-0.040075,0.34226,268.2801,-0.1292943,0.57161,275.5201,148
-0.1911725,-0.8279157,0.1191177,0.1439046,-0.8406662,-0.04432106,0.02853899,-0.02909332,0.1161587,-0.00118376,0.02024015,-0.00223162,-0.0657611,0.1155918,0.25606,-0.09936,0.13489,274.6356,-0.033051,0.3451,268.0299,-0.1271391,0.57837,276.4286,149
-0.181829,-0.8276815,0.1103477,0.1524376,-0.8396626,-0.05102921,0.0248232,-0.02202831,-0.06391589,0.0005078366,0.001053225,-0.002059957,-0.0516661,-0.02905577,0.26284,-0.0898953,0.13663,274.3448,-0.0252641,0.34657,268.1655,-0.122273,0.58294,276.8891,150
-0.1744815,-0.8275745,0.1057529,0.1609899,-0.83902,-0.05673981,-0.03703989,0.01032661,0.03570592,-0.0008940786,0.0263932,0.00223162,-0.0375909,0.007116866,0.26958,-0.079741,0.13948,274.1454,-0.0179267,0.34946,268.4735,-0.116332,0.58808,276.9439,151
-0.1667717,-0.8265813,0.09981918,0.1692284,-0.837242,-0.06329727,-0.01782256,0.01094531,0.02603557,-0.00195982,0.03448998,0.007324292,-0.0244239,-0.01885075,0.27455,-0.0692802,0.14197,273.9681,-0.0112462,0.35189,268.5815,-0.109834,0.59177,276.7627,152
-0.1583568,-0.8262457,0.09298515,0.1777396,-0.8356557,-0.07013321,-0.006154837,-0.003991167,0.007438734,-0.003265175,0.03352795,0.007381513,-0.0116911,-0.01406028,0.27788,-0.0579829,0.14526,273.6005,-0.0047779,0.35467,268.272,-0.1025831,0.59508,276.489,153
-0.149446,-0.8258458,0.08595467,0.1865746,-0.833908,-0.07702827,-0.003363524,-0.004692125,0.002403283,-0.005639848,0.03574526,0.006465977,0.0008828,-0.01668887,0.27916,-0.045918,0.1503,273.2013,0.0018298,0.3578,267.6715,-0.0944681,0.59853,276.2201,154
-0.1402436,-0.8252006,0.07912254,0.1957402,-0.8314253,-0.08341408,-0.003113182,-0.005736408,0.0001716631,-0.004216475,0.04938712,0.01356138,0.013581,-0.02509321,0.27943,-0.0333741,0.15689,272.9467,0.008353,0.36111,267.0914,-0.085459,0.60182,276.2031,155
-0.1311716,-0.8243416,0.07298851,0.2046467,-0.8278889,-0.08854485,-0.00245514,-0.007388666,-0.0002861051,-0.007420852,0.07293536,0.02981216,0.0255139,-0.0331578,0.27904,-0.02001,0.16541,273.169,0.014272,0.3649,266.7296,-0.0760431,0.60525,276.4332,156
-0.1228478,-0.8234127,0.06703949,0.2116886,-0.8228775,-0.09257507,-0.001298202,-0.008992643,-5.722103E-05,-0.03975431,0.1134818,0.05750713,0.0356831,-0.03686107,0.27871,-0.0064571,0.17454,273.5084,0.0186961,0.36915,266.6158,-0.0668729,0.60803,276.8364,157
-0.1154267,-0.8227541,0.06095886,0.2160647,-0.8148302,-0.09421921,-0.001198065,-0.01154434,-0.0009155365,-0.09255144,0.210121,0.1321806,0.0440841,-0.0312999,0.27904,0.0061352,0.18335,273.7585,0.0217612,0.37426,266.7373,-0.05828,0.60983,277.4844,158
-0.1093,-0.8220621,0.05475426,0.2167481,-0.804152,-0.09369087,-0.001537815,-0.01267982,-0.0008583155,-0.1648359,0.2869116,0.2011319,0.0504601,-0.03344033,0.28055,0.01775,0.19151,273.3986,0.0230968,0.38064,266.7039,-0.0503559,0.61121,278.1572,159
-0.10447,-0.8218907,0.04824257,0.2136674,-0.7916731,-0.09104919,-0.001312507,-0.01243306,-0.0008010945,-0.2386367,0.3567946,0.2738026,0.0546047,-0.0175758,0.28217,0.0282027,0.19844,272.8366,0.0225439,0.38772,266.873,-0.0430022,0.61181,278.623,160
-0.1006541,-0.8223893,0.04167938,0.2062587,-0.7783483,-0.08534813,-0.000886926,-0.0113852,0.0003433262,-0.3376291,0.4033189,0.3682746,0.0572054,0.003572738,0.28427,0.0375412,0.20439,272.3266,0.020591,0.39486,267.2286,-0.0357647,0.61238,278.8745,161
-0.09752834,-0.8239006,0.03504944,0.1950845,-0.7656465,-0.0773735,-0.0008905023,-0.006301466,0.0009727575,-0.4298944,0.4200971,0.4391142,0.0587376,0.03903905,0.28684,0.0455599,0.2095,271.8051,0.0178206,0.40205,267.8636,-0.0283456,0.61306,278.8839,162
-0.09565616,-0.8250606,0.02834702,0.1835532,-0.7549347,-0.06663132,-0.0006330077,-0.005033663,0.0004577682,-0.4027395,0.3511226,0.5238013,0.058479,0.02976567,0.28999,0.0515658,0.2132,271.2339,0.012691,0.40979,268.7243,-0.0212012,0.61375,278.6703,163
