0.2281977,0.08884943,0.997221,0.2287965,0.2035348,0.3661709,-0.01044999,-0.01707511,0.008754818,0.5485959,0.9900222,1.120674,0.0927696,0.1526943,0.9409999,1.311188,20.10774,2.704552,205.1802,268.4311,1.32946,20.21448,1.626497,104.2655,264.9846,1.388136,19.61083,355.4629,111.3651,251.9256,121
0.2273673,0.08812833,0.9970837,0.251128,0.2410026,0.4155273,-0.02491261,-0.02163313,-0.004119914,0.669951,1.124043,1.480709,0.08012375,0.1526353,0.9605122,1.320101,20.12681,2.644866,197.9448,268.1662,1.332474,20.20087,1.563611,104.3786,264.8072,1.375706,19.55442,355.4753,112.1492,253.5576,122
0.2270142,0.08743161,0.996973,0.2751341,0.2686958,0.4765892,-0.01059304,-0.02090177,-0.00331882,0.7201911,0.8308064,1.831874,0.07566051,0.1102596,0.9282396,1.32719,20.14628,2.644894,190.4063,268.0725,1.336786,20.18506,1.034675,104.3098,264.4524,1.357618,19.49603,355.5029,110.6324,254.5249,123
0.2270831,0.08673567,0.9969978,0.2978436,0.2844109,0.5435658,0.00206711,-0.02087852,0.0007438734,0.6812915,0.4714566,2.009316,0.1035915,0.06246749,0.8751385,1.332627,20.16574,3.054543,182.5008,267.785,1.34251,20.16829,0.2697269,104.5776,263.7945,1.335344,19.4345,355.8018,108.5589,254.3795,124
0.2270757,0.08626711,0.9969406,0.323527,0.2861401,0.6187668,-0.0002217315,-0.0140567,-0.001716631,0.7705098,0.05187802,2.256054,0.1716345,0.0798895,0.8940214,1.335737,20.18363,3.360587,174.5961,267.2498,1.349468,20.14951,359.729,105.2616,263.2338,1.310112,19.36679,356.5833,108.0368,253.0306,125
0.2262967,0.08579063,0.9967098,0.3510994,0.2738088,0.7000504,-0.02337122,-0.01429453,-0.006923745,0.8271801,-0.3699429,2.438531,0.1920982,0.05123071,0.8935636,1.336897,20.19886,3.474361,166.8167,266.6636,1.357491,20.12919,359.4331,106.2206,262.8854,1.28127,19.2948,357.71,108.4736,251.4695,126
0.2257532,0.0852806,0.9966106,0.3796852,0.2493409,0.7870636,-0.01630442,-0.01530126,-0.002975494,0.8575823,-0.7340457,2.610424,0.2128408,0.001133692,0.8872693,1.33611,20.21025,3.074843,159.8964,266.3058,1.366215,20.10678,359.2805,107.0886,262.347,1.248399,19.2202,357.662,109.8365,250.3109,127
0.2259724,0.08496588,0.9967995,0.408456,0.2175419,0.8823395,0.006576842,-0.00944147,0.005664882,0.8631328,-0.9539801,2.858305,0.2305006,-0.01593785,0.9019179,1.334167,20.21769,2.803045,153.4138,266.1465,1.375706,20.08195,359.1066,107.6648,261.6079,1.213686,19.1447,356.0605,112.6983,249.0765,128
0.2259949,0.08464652,0.9968452,0.4355445,0.1841044,0.9863415,0.0006759234,-0.009580947,0.001373305,0.8126638,-1.003133,3.120091,0.2391338,-0.01333429,0.9260079,1.332463,20.22129,1.968303,147.3191,266.1533,1.386351,20.05456,358.9817,108.0409,260.6683,1.176382,19.06676,354.9447,116.626,247.403,129
0.2258701,0.08457714,0.9967213,0.4588424,0.1550942,1.096535,-0.003744401,-0.002081415,-0.003719367,0.6989442,-0.8703158,3.305831,0.2411723,-0.007901867,0.9478092,1.330433,20.22237,1.805914,141.6841,266.3705,1.397363,20.02588,358.6394,108.3736,259.3474,1.139835,18.99135,355.7757,121.5005,246.5668,130
0.2255099,0.08505273,0.9967709,0.4805121,0.1359712,1.2092,-0.01080762,0.01426771,0.001487747,0.6500989,-0.5736945,3.379989,0.2366662,0.007982334,0.9483814,1.329457,20.22172,1.106266,136.9401,266.5069,1.407895,19.99576,357.7102,108.6284,257.8846,1.099768,18.9117,357.3891,126.376,246.7984,131
0.225019,0.08573216,0.996933,0.4964514,0.1273158,1.321033,-0.01472726,0.0203832,0.004863788,0.4781819,-0.2596672,3.355041,0.2140853,0.00532692,0.9615422,1.330987,20.2204,359.8152,133.4902,266.2376,1.416487,19.96208,356.9813,108.2152,256.5176,1.058197,18.82765,356.5095,128.7766,245.3071,132
0.2245439,0.08690184,0.9972782,0.4975785,0.1253899,1.419388,-0.01425161,0.0350908,0.01035701,0.03381405,-0.05777715,2.95066,0.173673,-0.01379563,0.9212014,1.33333,20.21983,358.3732,131.1174,265.7792,1.421533,19.92946,356.4691,107.7207,255.0928,1.005914,18.734,354.6402,128.4564,244.1179,133
0.22431,0.08856952,0.9980221,0.4890295,0.1248054,1.49585,-0.007016729,0.05003085,0.0223162,-0.2564718,-0.01753467,2.293877,0.1680296,-0.04302843,0.8750812,1.334166,20.22031,357.9834,128.6692,265.5124,1.422204,19.90052,356.2173,107.7547,252.9572,0.9387771,18.62644,354.8816,127.2137,244.4097,134
0.2243162,0.0903821,0.9989071,0.4877704,0.1263839,1.547937,0.0001859684,0.05437786,0.02655056,-0.03777303,0.04735577,1.562649,0.2613356,-0.0607294,0.9051795,1.334288,20.22323,358.3845,124.9668,265.3948,1.419928,19.87058,355.4816,108.0105,250.7125,0.8611361,18.50532,355.6982,126.0077,245.3838,135
0.2246478,0.09226155,1.000059,0.4973708,0.1176779,1.557352,0.009945731,0.05638417,0.0345615,0.2880149,-0.2611836,0.282443,0.3382121,-0.2309906,0.9422015,1.333312,20.22772,359.3451,119.9764,265.1914,1.415048,19.8378,354.5675,108.0112,249.4566,0.7830632,18.38275,356.3711,125.0742,245.5475,136
0.227334,0.09563279,1.002264,0.5011675,0.1089935,1.552588,0.08058867,0.1011382,0.06614751,0.113902,-0.2605327,-0.1429381,0.3213676,-0.07539944,0.8117375,1.33116,20.23049,0.3365527,114.0143,265.2207,1.409615,19.79825,354.6683,107.1714,248.9908,0.7190602,18.28018,356.0032,125.2522,245.4874,137
0.2352388,0.1006866,1.005768,0.5028406,0.1031989,1.547789,0.2371454,0.1516161,0.105115,0.05019357,-0.1738411,-0.1439681,0.3423105,0.06065072,0.753086,1.329031,20.23201,0.5438722,108.4863,265.2111,1.404393,19.75568,354.9548,106.3171,248.7598,0.6599791,18.18209,355.622,125.6321,247.3456,138
0.2499138,0.1075217,1.011395,0.5040278,0.09925008,1.544634,0.440255,0.2050534,0.168802,0.03561652,-0.1184654,-0.09464359,0.3620375,0.08513953,0.680873,1.327681,20.23019,0.7755746,105.0235,265.0851,1.400426,19.71119,355.3165,106.6824,248.9473,0.5998042,18.07606,354.0738,125.1453,250.2252,139
0.2759911,0.1147816,1.021763,0.5056667,0.09670866,1.544998,0.7823259,0.2177993,0.3110535,0.04916717,-0.07624345,0.01092922,0.3513014,0.05902528,0.5900633,1.327928,20.2245,1.198837,104.0458,265.0012,1.395949,19.66356,355.5657,108.8465,250.0399,0.5397352,17.96593,352.4096,124.1369,252.5221,140
0.3156956,0.1206133,1.043386,0.5066314,0.09563351,1.546049,1.191149,0.1749533,0.6487148,0.02893954,-0.03225478,0.03152879,0.3186139,0.0886765,0.5648288,1.32946,20.21448,1.626497,104.2655,264.9846,1.388136,19.61083,355.4629,111.3651,251.9256,0.4784311,17.86166,351.0619,122.9903,252.2383,141
0.3616104,0.122651,1.079813,0.5066859,0.09619135,1.547298,1.377457,0.06113173,1.092807,0.001634376,0.01673536,0.03747978,0.2673867,0.1582394,0.5720959,1.332474,20.20087,1.563611,104.3786,264.8072,1.375706,19.55442,355.4753,112.1492,253.5576,0.4098831,17.75326,353.7001,123.6002,253.0949,142
0.4026905,0.1214073,1.128368,0.5063685,0.09802735,1.549221,1.232416,-0.0373099,1.456676,-0.009520149,0.05508061,0.0576788,0.2126691,0.1886703,0.5838834,1.336786,20.18506,1.034675,104.3098,264.4524,1.357618,19.49603,355.5029,110.6324,254.5249,0.3356802,17.63902,356.397,123.5718,254.1244,143
0.4343733,0.1184608,1.184452,0.5061804,0.1004305,1.552383,0.9504914,-0.08839577,1.682527,-0.005643424,0.07209671,0.09487247,0.1631157,0.1443025,0.5840551,1.34251,20.16829,0.2697269,104.5776,263.7945,1.335344,19.4345,355.8018,108.5589,254.3795,0.2560762,17.51369,358.1475,122.9978,255.0772,144
0.4535056,0.1148099,1.243248,0.5061659,0.1035691,1.557278,0.573977,-0.1095282,1.763896,-0.0004363104,0.0941572,0.1468292,0.09329889,0.1234383,0.5365044,1.349468,20.14951,359.729,105.2616,263.2338,1.310112,19.36679,356.5833,108.0368,253.0306,0.1711522,17.37493,0.02314751,124.3732,256.8817,145
0.459298,0.1105229,1.295858,0.5054243,0.1075857,1.56259,0.1737731,-0.1286132,1.578328,-0.02224825,0.1204986,0.1593606,0.03480469,0.1221544,0.4570244,1.357491,20.12919,359.4331,106.2206,262.8854,1.28127,19.2948,357.71,108.4736,251.4695,0.08760834,17.23069,359.7371,127.5367,258.946,146
0.4558486,0.1063487,1.334873,0.5041267,0.1120086,1.567492,-0.1034842,-0.1252264,1.170456,-0.03892818,0.1326902,0.1470581,-0.02361798,0.1386376,0.3415523,1.366215,20.10678,359.2805,107.0886,262.347,1.248399,19.2202,357.662,109.8365,250.3109,0.01575017,17.10774,358.94,130.1295,260.0542,147
0.4484591,0.0985505,1.355778,0.5022821,0.116223,1.571253,-0.221685,-0.2339482,0.6271425,-0.05533632,0.1264317,0.1128399,-0.05828677,0.07362559,0.223162,1.375706,20.08195,359.1066,107.6648,261.6079,1.213686,19.1447,356.0605,112.6983,249.0765,-0.05652082,16.98862,357.7223,132.0875,262.422,148
0.4490298,0.09507912,1.356947,0.4996915,0.1211478,1.574394,0.01711982,-0.1041423,0.03507649,-0.07772046,0.1477465,0.09424304,-0.05111984,0.1303817,0.1080905,1.386351,20.05456,358.9817,108.0409,260.6683,1.176382,19.06676,354.9447,116.626,247.403,-0.1314557,16.87231,357.8856,133.3457,265.1011,149
0.4528517,0.0918805,1.35603,0.4968222,0.1260673,1.577835,0.1146566,-0.09595967,-0.02752332,-0.08607832,0.1475856,0.1032267,-0.06090464,0.03047914,0.03232988,1.397363,20.02588,358.6394,108.3736,259.3474,1.139835,18.99135,355.7757,121.5005,246.5668,-0.2048537,16.76666,0.164589,133.2078,266.4569,150
0.453549,0.09083313,1.355877,0.4950312,0.1302227,1.582932,0.02092144,-0.0314215,-0.004577682,-0.05373055,0.124665,0.1528946,-0.02928286,0.01148176,-0.01934071,1.407895,19.99576,357.7102,108.6284,257.8846,1.099768,18.9117,357.3891,126.376,246.7984,-0.2773831,16.66313,2.584783,132.1124,266.1156,151
0.4535049,0.08987397,1.355951,0.4947478,0.1331758,1.594898,-0.001323236,-0.02877503,0.00223162,-0.008504475,0.08859246,0.3590048,0.04591272,-0.08704213,-0.03959695,1.416487,19.96208,356.9813,108.2152,256.5176,1.058197,18.82765,356.5095,128.7766,245.3071,-0.3496605,16.55122,3.561954,131.0477,264.6461,152
0.4535959,0.08910328,1.356039,0.4880511,0.1343434,1.622824,0.002728728,-0.02312087,0.002632167,-0.200903,0.03502821,0.8377731,0.07028173,-0.1162231,-0.01716631,1.421533,19.92946,356.4691,107.7207,255.0928,1.005914,18.734,354.6402,128.4564,244.1179,-0.4283372,16.41895,1.698447,129.5352,264.5102,153
0.453635,0.08966118,1.355719,0.4643782,0.1289341,1.651701,0.001173031,0.01673715,-0.009613133,-0.7101917,-0.1622806,0.8663264,0.02507712,-0.1037256,0.01430526,1.422204,19.90052,356.2173,107.7547,252.9572,0.9387771,18.62644,354.8816,127.2137,244.4097,-0.5219429,16.26726,359.752,127.9217,266.2483,154
0.4531494,0.09151042,1.355165,0.4461287,0.129559,1.678894,-0.01456633,0.05547758,-0.0165941,-0.5474908,0.01874704,0.8158002,0.003669299,-0.151178,0.08783428,1.419928,19.87058,355.4816,108.0105,250.7125,0.8611361,18.50532,355.6982,126.0077,245.3838,-0.6140897,16.1209,359.0344,126.8231,266.8901,155
0.450997,0.0964458,1.353626,0.431136,0.1279153,1.69923,-0.06457394,0.148063,-0.04617737,-0.4497859,-0.04931022,0.6100906,-0.02928286,-0.2644595,0.1346411,1.415048,19.8378,354.5675,108.0112,249.4566,0.7830632,18.38275,356.3711,125.0742,245.5475,-0.6946859,15.99234,359.3201,126.2191,266.6441,156
0.4466493,0.1089213,1.348232,0.4318984,0.1217619,1.704254,-0.1304318,0.3742703,-0.1618211,0.02287053,-0.184604,0.1507202,-0.06455963,-0.2806012,0.08297049,1.409615,19.79825,354.6683,107.1714,248.9908,0.7190602,18.28018,356.0032,125.2522,245.4874,-0.7734162,15.87546,359.5961,125.353,268.0773,157
0.4460117,0.1290143,1.334023,0.4392365,0.1144125,1.705015,-0.01912971,0.6027932,-0.4262967,0.2201472,-0.2204834,0.02283119,-0.06387298,-0.2490742,0.0457196,1.404393,19.75568,354.9548,106.3171,248.7598,0.6599791,18.18209,355.622,125.6321,247.3456,-0.84982,15.76011,357.8969,122.8914,270.7119,158
0.4526976,0.1466863,1.315067,0.4426757,0.1082997,1.707359,0.2005812,0.5301654,-0.5686626,0.1031767,-0.183388,0.07032464,-0.04049103,-0.2264451,-0.05476053,1.400426,19.71119,355.3165,106.6824,248.9473,0.5998042,18.07606,354.0738,125.1453,250.2252,-0.9210057,15.64487,354.8766,120.7979,272.2008,159
0.4582949,0.1556738,1.294498,0.4436488,0.1056632,1.708712,0.1679187,0.2696291,-0.6170716,0.02919346,-0.07909377,0.04056971,0.007402971,-0.1366635,-0.1706903,1.395949,19.66356,355.5657,108.8465,250.0399,0.5397352,17.96593,352.4096,124.1369,252.5221,-0.9936186,15.53212,352.6083,119.3142,271.7851,160
0.4638201,0.1534861,1.26231,0.4434006,0.1061421,1.708292,0.1657586,-0.06563073,-0.9656621,-0.007445887,0.01436605,-0.01258863,0.04596279,-0.03077419,-0.3005821,1.388136,19.61083,355.4629,111.3651,251.9256,0.4784311,17.86166,351.0619,122.9903,252.2383,-1.071698,15.41333,350.3571,119.3851,272.3447,161
0.4805619,0.1414807,1.213549,0.4426394,0.1083919,1.706772,0.5022576,-0.3601653,-1.462856,-0.02283834,0.06749579,-0.04560516,0.09041638,0.01773494,-0.4081004,1.375706,19.55442,355.4753,112.1492,253.5576,0.4098831,17.75326,353.7001,123.6002,253.0949,-1.161029,15.2848,351.0472,119.9461,273.6505,162
0.5101491,0.1278495,1.154827,0.4423724,0.1108226,1.704746,0.8876269,-0.4089408,-1.761664,-0.008007368,0.07292105,-0.06076873,0.1293624,0.02633419,-0.4744196,1.357618,19.49603,355.5029,110.6324,254.5249,0.3356802,17.63902,356.397,123.5718,254.1244,-1.260878,15.14912,353.4749,120.0547,275.631,163
0.5457554,0.120091,1.094599,0.4429986,0.1125112,1.702778,1.068199,-0.2327573,-1.806869,0.01878638,0.05065671,-0.05905211,0.1717203,0.01937647,-0.5032589,1.335344,19.4345,355.8018,108.5589,254.3795,0.2560762,17.51369,358.1475,122.9978,255.0772,-1.357536,15.01417,356.1497,118.619,277.3305,164
0.5808595,0.1172063,1.041267,0.4419553,0.1141928,1.702154,1.053135,-0.08654144,-1.599957,-0.0312999,0.05044928,-0.01871128,0.2087352,-0.03586507,-0.5632839,1.310112,19.36679,356.5833,108.0368,253.0306,0.1711522,17.37493,0.02314751,124.3732,256.8817,-1.445798,14.88801,356.7641,116.6778,278.624,165
0.6135689,0.1167737,0.9992313,0.4398475,0.1163633,1.701872,0.9812906,-0.01297844,-1.261094,-0.06323639,0.06511574,-0.008468713,0.2407003,-0.07116151,-0.6095184,1.28127,19.2948,357.71,108.4736,251.4695,0.08760834,17.23069,359.7371,127.5367,258.946,-1.526148,14.76895,356.3017,116.7883,279.8197,166
0.6405089,0.1145177,0.9722538,0.4380744,0.1186133,1.701151,0.8082078,-0.06767996,-0.8093343,-0.0531941,0.06750115,-0.02162955,0.2617218,-0.1441469,-0.6722327,1.248399,19.2202,357.662,109.8365,250.3109,0.01575017,17.10774,358.94,130.1295,260.0542,-1.601421,14.65865,357.0009,119.4056,281.062,167
0.6602602,0.108284,0.9639397,0.4374105,0.1213813,1.699059,0.5925452,-0.1870144,-0.2494265,-0.0199165,0.08304024,-0.06277147,0.2847319,-0.2033242,-0.7450178,1.213686,19.1447,356.0605,112.6983,249.0765,-0.05652082,16.98862,357.7223,132.0875,262.422,-1.677481,14.55329,359.1277,122.1701,282.78,168
0.6752959,0.09952384,0.969574,0.4365236,0.1256939,1.695457,0.451077,-0.2628073,0.1690309,-0.02660778,0.1293785,-0.1080333,0.3193577,-0.2287464,-0.8218085,1.176382,19.06676,354.9447,116.626,247.403,-0.1314557,16.87231,357.8856,133.3457,265.1011,-1.751319,14.44849,1.230854,124.2505,284.5113,169
0.6872444,0.09218532,0.9737301,0.4345596,0.1331879,1.689047,0.3584576,-0.2201579,0.1246846,-0.05891978,0.2248232,-0.1923199,0.3303585,-0.1395675,-0.8604898,1.139835,18.99135,355.7757,121.5005,246.5668,-0.2048537,16.76666,0.164589,133.2078,266.4569,-1.823488,14.33921,3.209287,126.0366,285.7674,170
0.696347,0.0894022,0.9708843,0.4317733,0.1446907,1.677044,0.2730802,-0.08349442,-0.08537378,-0.0835892,0.3450875,-0.360092,0.3159602,0.03751554,-0.9035201,1.099768,18.9117,357.3891,126.376,246.7984,-0.2773831,16.66313,2.584783,132.1124,266.1156,-1.898008,14.22609,2.089412,127.2689,286.4251,171
0.6994659,0.08821493,0.9678955,0.4296254,0.1600512,1.654724,0.09356712,-0.03561831,-0.08966535,-0.06443804,0.4608206,-0.6696005,0.2577736,0.100718,-1.010237,1.058197,18.82765,356.5095,128.7766,245.3071,-0.3496605,16.55122,3.561954,131.0477,264.6461,-1.974908,14.1119,0.8144302,126.7666,285.5455,172
0.703838,0.08712721,0.9671078,0.4269923,0.1787487,1.61981,0.1311649,-0.03263208,-0.02363229,-0.07899363,0.5609288,-1.047431,0.1513854,0.2754638,-0.9787657,1.005914,18.734,354.6402,128.4564,244.1179,-0.4283372,16.41895,1.698447,129.5352,264.5102,-2.05336,13.99671,1.230533,123.9838,285.5552,173
0.7065676,0.08681041,0.9684811,0.4262701,0.2086201,1.571674,0.08189045,-0.009504056,0.04119914,-0.02166531,0.8961529,-1.444087,0.02012035,0.4092877,-0.8682147,0.9387771,18.62644,354.8816,127.2137,244.4097,-0.5219429,16.26726,359.752,127.9217,266.2483,-2.128861,13.88665,3.505498,120.5463,287.1952,174
0.7075998,0.08717978,0.9708767,0.4351587,0.2412103,1.502075,0.03096373,0.01108121,0.07186962,0.2666607,0.9777161,-2.087996,-0.068279,0.3827765,-0.8982558,0.8611361,18.50532,355.6982,126.0077,245.3838,-0.6140897,16.1209,359.0344,126.8231,266.8901,-2.193006,13.79419,3.872314,116.8349,288.2886,175
0.7084221,0.08707196,0.9715061,0.4453987,0.2656142,1.424746,0.02466942,-0.003234776,0.01888294,0.3072018,0.7321234,-2.319912,-0.1464143,0.1463946,-0.9833434,0.7830632,18.38275,356.3711,125.0742,245.5475,-0.6946859,15.99234,359.3201,126.2191,266.6441,-2.252751,13.69868,2.614469,113.8912,289.5674,176
0.709474,0.08616769,0.9705143,0.4575262,0.2755768,1.330807,0.0315574,-0.02712813,-0.02975494,0.3638292,0.2988815,-2.818193,-0.1629869,-0.0004488275,-1.186478,0.7190602,18.28018,356.0032,125.2522,245.4874,-0.7734162,15.87546,359.5961,125.353,268.0773,-2.309359,13.60715,358.6932,110.0387,289.4762,177
0.7068416,0.08587795,0.9684029,0.4676644,0.2725664,1.2241,-0.07897218,-0.008692232,-0.06334368,0.3041477,-0.09031267,-3.201231,-0.1566569,-0.205833,-1.277173,0.6599791,18.18209,355.622,125.6321,247.3456,-0.84982,15.76011,357.8969,122.8914,270.7119,-2.370933,13.52259,357.8783,106.8224,290.2791,178
0.703822,0.08794296,0.9666538,0.4659261,0.2578359,1.107626,-0.09058805,0.06195071,-0.05247169,-0.05214982,-0.4419216,-3.49426,-0.1190054,-0.4398134,-1.334738,0.5998042,18.07606,354.0738,125.1453,250.2252,-0.9210057,15.64487,354.8766,120.7979,272.2008,-2.437887,13.44901,1.092119,100.2418,289.1362,179
0.7007645,0.09275073,0.9644508,0.4476897,0.2330024,0.9835262,-0.09172531,0.1442346,-0.06609029,-0.5470974,-0.7450125,-3.723029,-0.1343121,-0.6318632,-1.428981,0.5397352,17.96593,352.4096,124.1369,252.5221,-0.9936186,15.53212,352.6083,119.3142,271.7851,-2.505028,13.37734,7.073377,91.45045,286.9458,180
0.6987215,0.1000964,0.961134,0.4137095,0.202668,0.852663,-0.06129088,0.2203725,-0.09950738,-1.019414,-0.9100415,-3.925935,-0.2343916,-0.7803053,-1.581647,0.4784311,17.86166,351.0619,122.9903,252.2383,-1.071698,15.41333,350.3571,119.3851,272.3447,-2.568464,13.30613,12.56765,81.54677,284.4897,181
