0.05311346,-0.7796764,0.2958279,-0.04081631,-0.7975609,-0.3181305,0.07817645,0.2639427,-0.1408782,0.2600767,0.04971971,-0.4001467,0.01562849,0.08005401,-0.9000868,0.0122802,-0.56137,359.5886,90.45773,260.7163,-0.077312,-1.22011,1.784313,92.03297,266.7542,-0.1166627,-1.76107,358.1081,101.1342,268.4608,914
0.05903125,-0.7691283,0.3168411,-0.03457254,-0.8022436,-0.2881241,0.07301404,0.458412,-0.3360591,0.08279347,0.001485959,-0.06626195,-0.1045214,0.1419672,-0.9664632,0.0205002,-0.55799,357.4467,91.50267,260.5994,-0.0854781,-1.21978,2.841689,91.46641,267.2337,-0.1126289,-1.74707,357.6789,102.4516,268.5259,915
0.06216884,-0.7553754,0.3263474,-0.03556436,-0.8097306,-0.2563076,0.07300688,0.6290183,-0.620791,-0.05087665,-0.008187972,0.04852343,-0.02112171,0.216426,-0.9059806,0.0226011,-0.55767,356.2078,91.7056,260.6888,-0.0941477,-1.22145,2.886291,90.93077,267.2897,-0.1119559,-1.73278,357.1459,103.6256,268.695,916
0.06694925,-0.7380394,0.3265781,-0.03852248,-0.8181558,-0.2268333,0.2162991,0.7619892,-0.8707896,-0.01585917,-0.01085054,0.006523198,0.07288529,0.2419055,-0.8777134,0.0189357,-0.55874,356.432,91.85549,260.5079,-0.1040289,-1.22349,2.249009,90.10496,267.4684,-0.1175689,-1.71834,357.1049,103.9361,269.0075,917
0.07312918,-0.7153986,0.320158,-0.0400815,-0.8264149,-0.1993923,0.2608671,0.9046717,-1.027919,0.02869635,-0.02233766,-0.01207364,0.07546739,0.2254401,-0.8353126,0.0150425,-0.56268,357.0375,92.60208,260.3572,-0.115319,-1.22494,2.372268,88.7542,267.9024,-0.1250401,-1.70356,357.1126,103.9476,269.0485,918
0.07936597,-0.6908074,0.3101463,-0.03943825,-0.8316631,-0.1727104,0.1979633,0.8648279,-1.113407,0.03015548,-0.03036291,-0.01258863,0.01085769,0.1270843,-0.8130536,0.0133853,-0.56663,357.1005,93.77832,260.6958,-0.1254899,-1.22792,3.211337,87.42381,269.3015,-0.1319396,-1.6878,357.3091,103.7326,269.0367,919
0.08390725,-0.670309,0.2916489,-0.0378266,-0.834809,-0.1443253,0.09973268,0.692775,-1.410269,0.01184297,-0.01656012,-0.003776588,-0.03650702,0.07781703,-0.85534,0.0142992,-0.57061,356.4693,95.07499,261.8469,-0.1318748,-1.22913,3.692875,86.61625,270.4244,-0.1379685,-1.66938,357.5104,103.1851,269.0638,920
0.08692974,-0.6576753,0.2627106,-0.03798699,-0.836821,-0.1162758,0.09922305,0.4333045,-1.70965,0.003735461,-0.006070794,0,0.008547392,0.05428845,-0.8414925,0.0126202,-0.57637,356.0557,95.63406,263.0062,-0.1357226,-1.22874,3.544957,86.36038,270.8926,-0.1457586,-1.65032,357.8392,102.2333,268.9636,921
0.09277457,-0.653461,0.2258625,-0.03927541,-0.8381296,-0.08982468,0.2147005,0.1646428,-1.899052,0.0007009576,-0.001046072,-5.722103E-05,0.03935377,0.03821471,-0.7935985,0.0083313,-0.58326,356.3923,96.04523,263.7175,-0.1385236,-1.22867,3.156151,86.49731,270.9437,-0.1534614,-1.63117,358.9526,101.0901,268.6548,922
0.1013266,-0.6589328,0.1807194,-0.03996032,-0.8388118,-0.06414413,0.2781711,-0.1438519,-2.12662,0.001060377,-0.0001609342,-0.001888294,0.02160809,0.02030274,-0.7723123,0.0040021,-0.59056,356.7133,96.59272,264.2922,-0.1399887,-1.22859,2.956579,86.7625,270.684,-0.160337,-1.60982,359.0934,99.8327,268.3336,923
0.1110663,-0.672562,0.1291847,-0.04043156,-0.8385597,-0.03886604,0.3070427,-0.4132092,-2.308983,0.0007116866,0.0032312,-0.004577682,0.01484886,-0.004329129,-0.762928,1.9e-06,-0.59791,356.7933,97.09742,264.7047,-0.140238,-1.22869,2.868999,87.26775,270.0406,-0.1681749,-1.58715,358.0775,98.67996,268.2546,924
0.1214175,-0.6908038,0.07307816,-0.04084867,-0.8380829,-0.01329231,0.3242948,-0.5595537,-2.456041,0.001240981,0.002011677,-0.005607661,0.01375451,-0.01229358,-0.7728273,-0.0047777,-0.60553,356.9228,97.16177,265.0386,-0.1388013,-1.22851,2.621985,88.02873,269.2745,-0.1756775,-1.56289,358.6109,98.0223,268.0151,925
0.1297321,-0.7116268,0.01207161,-0.04181504,-0.8363956,0.01309967,0.2824055,-0.683144,-2.624328,0.003975073,-0.007828552,-0.002346062,0.03296647,-0.05844771,-0.7941135,-0.0109363,-0.61363,356.8961,97.01347,265.4279,-0.1379712,-1.2274,2.742783,89.06625,268.3498,-0.1848912,-1.53631,359.302,97.73687,267.6517,926
0.1364602,-0.7325191,-0.05062008,-0.04303253,-0.8340486,0.04058647,0.2411437,-0.7087576,-2.702978,0.002771644,-0.01156938,0.002403283,0.03929655,-0.08198164,-0.822209,-0.0178822,-0.62113,357.1926,96.81495,265.7201,-0.1374863,-1.22561,3.035388,90.47011,267.4984,-0.1941903,-1.50779,0.1282796,97.76002,267.3519,927
0.1394351,-0.7531489,-0.1160212,-0.04414749,-0.8317831,0.06858063,0.1242233,-0.6936816,-2.796735,0.001527086,-0.006816455,0.005149893,0.03497636,-0.07478252,-0.8346832,-0.02533,-0.6284,357.4229,96.45023,265.6872,-0.137263,-1.22431,3.566631,92.19769,266.8186,-0.2030918,-1.4788,0.8989223,97.83097,267.3083,928
0.1390558,-0.7714309,-0.1829472,-0.04536945,-0.8289869,0.0970459,0.0254723,-0.6386904,-2.854156,0.0001913328,-0.006340805,0.007610397,0.03685034,-0.09022684,-0.8463563,-0.0333512,-0.63473,357.9082,96.00732,265.4071,-0.1377154,-1.22373,4.303854,94.14719,266.5305,-0.2111898,-1.44868,1.279732,97.82252,267.1129,929
0.1322562,-0.7844683,-0.2502174,-0.04612923,-0.8261029,0.1246758,-0.1824564,-0.4718518,-2.843027,-0.001257075,0.005797206,0.004005472,0.02153657,-0.08072457,-0.8248984,-0.0409274,-0.64178,357.7988,95.48839,265.1761,-0.1373701,-1.22309,3.985817,95.90352,266.8202,-0.2185323,-1.41878,1.633063,97.64388,266.8911,930
0.1192726,-0.7904452,-0.3047676,-0.04635328,-0.8210816,0.1535511,-0.3859773,-0.3100253,-2.504565,-0.003188284,0.01992186,-0.001773852,0.003533399,-0.1307161,-0.8680431,-0.0503688,-0.6492,357.3165,94.4268,265.4124,-0.135381,-1.21906,3.025679,97.6741,267.1043,-0.2246697,-1.38695,2.06265,97.44151,266.634,931
0.1058501,-0.793291,-0.3337889,-0.04667598,-0.8129791,0.1842289,-0.3914634,-0.3107352,-1.789902,0.001534239,0.01771706,0.0010872,0.01121532,-0.2253615,-0.9192559,-0.0600076,-0.6513,357.8754,93.41962,265.5016,-0.1297577,-1.21188,0.6103112,99.23101,267.5092,-0.2304998,-1.35364,2.64374,97.11307,266.4206,932
0.09354562,-0.7986861,-0.3263655,-0.04773623,-0.8065034,0.2126064,-0.3366725,-0.2865969,-0.6536931,0.0006580419,0.06953249,-0.02506281,0.03246578,-0.1247419,-0.8763973,-0.0731511,-0.65403,359.7873,92.7256,266.0221,-0.1277809,-1.20636,358.6806,99.95796,268.1123,-0.2350499,-1.32206,3.140481,96.69213,266.3165,933
0.08000231,-0.802358,-0.3075981,-0.05001926,-0.7989933,0.2383289,-0.3459065,-0.1462158,-0.2953463,-0.008094988,0.1892443,-0.08668986,0.0603968,-0.03605819,-0.8583727,-0.0895922,-0.65874,1.784313,92.03297,266.7542,-0.1289429,-1.1997,358.1081,101.1342,268.4608,-0.2389104,-1.2913,3.348465,96.46315,266.1682,934
0.0730474,-0.8035491,-0.2812529,-0.05619919,-0.7858516,0.258914,-0.06656951,0.006144108,-0.07444456,-0.0433199,0.4361333,-0.2472521,0.1420798,0.04187685,-0.86481,-0.1059783,-0.66179,2.841689,91.46641,267.2337,-0.1331291,-1.18908,357.6789,102.4516,268.5259,-0.2440739,-1.2614,3.12764,96.81426,266.1853,935
0.07365489,-0.807406,-0.2501211,-0.0622431,-0.7662439,0.2703886,0.06013215,0.009731152,0.037537,-0.1394119,0.7136786,-0.552183,0.04190725,0.125441,-0.8964247,-0.1167488,-0.66378,2.886291,90.93077,267.2897,-0.134557,-1.17511,357.1459,103.6256,268.695,-0.2449367,-1.23157,2.948567,97.60605,266.3175,936
0.07484818,-0.8124771,-0.2198648,-0.0705899,-0.7426947,0.2715597,-0.001280321,-0.0004184288,-0.002174399,-0.2874856,0.8581957,-0.8747379,-0.03707923,0.1517144,-0.9098716,-0.1229646,-0.66475,2.249009,90.10496,267.4684,-0.1365046,-1.1596,357.1049,103.9361,269.0075,-0.2422662,-1.2024,2.599278,98.44122,266.5087,937
0.07552528,-0.8183712,-0.1885929,-0.08027071,-0.7159183,0.2672768,-0.02101442,-0.00905344,-0.01527802,-0.331755,0.9710731,-1.081935,-0.04132789,0.1677721,-0.9534454,-0.1303615,-0.66226,2.372268,88.7542,267.9024,-0.1400826,-1.14088,357.1126,103.9476,269.0485,-0.2386753,-1.17295,2.435688,99.2663,266.6555,938
0.07624304,-0.8215305,-0.1579018,-0.08729863,-0.6890216,0.2585335,-0.01732724,-0.01357569,-0.01075755,-0.2497001,0.8881151,-1.193802,-0.03886023,0.08120558,-0.9315012,-0.1388752,-0.66129,3.211337,87.42381,269.3015,-0.1453249,-1.12117,357.3091,103.7326,269.0367,-0.235014,-1.1452,2.251842,100.0482,266.7561,939
0.07619143,-0.8226994,-0.1256447,-0.09521133,-0.6681557,0.2442837,-0.01063954,0.0002717999,-0.007152629,-0.2464742,0.6613196,-1.402373,-0.009090992,0.03533756,-0.9748747,-0.146174,-0.65852,3.692875,86.61625,270.4244,-0.1522677,-1.09877,357.5104,103.1851,269.0638,-0.2322598,-1.11633,2.1243,100.7191,266.7073,940
0.07739389,-0.8230077,-0.09211063,-0.1018842,-0.6569291,0.2201939,-0.005747137,0.01336111,-0.008068166,-0.242011,0.3594125,-1.736801,-0.04182142,0.02261125,-1.0141,-0.1483428,-0.65237,3.544957,86.36038,270.8926,-0.1583788,-1.07395,357.8392,102.2333,268.9636,-0.2285547,-1.08615,1.986643,101.1795,266.5424,941
0.08018404,-0.8235033,-0.05909348,-0.1066391,-0.6555718,0.1877747,-0.005609449,0.01505271,-0.01001368,-0.2319633,0.07063936,-1.973124,-0.08931488,0.02991945,-1.000538,-0.1468549,-0.64541,3.156151,86.49731,270.9437,-0.1617927,-1.04791,358.9526,101.0901,268.6548,-0.2233989,-1.05601,1.524425,101.0813,266.3765,942
0.08360362,-0.8233894,-0.02648544,-0.1119627,-0.664784,0.1462402,-0.005680976,0.01500264,-0.01321806,-0.2679786,-0.2647814,-2.237514,-0.1082693,0.01158726,-0.9914688,-0.1439908,-0.63803,2.956579,86.7625,270.684,-0.1643391,-1.01926,359.0934,99.8327,268.3336,-0.2172199,-1.02575,1.004031,100.6915,266.1765,943
0.08691812,-0.8223106,0.005612373,-0.1177454,-0.6828849,0.0972662,-0.005722103,0.02894132,-0.02025625,-0.2786396,-0.5464555,-2.452436,-0.1051579,-0.003424321,-0.9832004,-0.1402399,-0.63078,2.868999,87.26775,270.0406,-0.1681768,-0.98924,358.0775,98.67996,268.2546,-0.2112948,-0.99547,0.6586138,100.1973,265.9789,944
0.09101599,-0.8206615,0.03843975,-0.1235507,-0.7076972,0.04010296,-0.006696649,0.02533104,-0.01665132,-0.3037954,-0.7685178,-2.716397,-0.1296342,-0.02414012,-1.001482,-0.1340236,-0.62298,2.621985,88.02873,269.2745,-0.1708998,-0.95736,358.6109,98.0223,268.0151,-0.2051143,-0.96451,0.624254,99.63222,265.844,945
0.09581095,-0.8174518,0.07256317,-0.1287721,-0.7338568,-0.02366066,-0.007942994,0.01826424,-0.01327528,-0.3084357,-0.8628252,-2.949916,-0.1517931,-0.07802982,-1.036988,-0.1270349,-0.61377,2.742783,89.06625,268.3498,-0.1739549,-0.92268,359.302,97.73687,267.6517,-0.1980939,-0.93249,0.5806204,99.05748,265.8635,946
0.1010056,-0.8145254,0.1070967,-0.1360094,-0.7604092,-0.09370804,-0.0132413,0.02094826,-0.01135837,-0.3862026,-0.8634225,-3.148816,-0.169081,-0.06684311,-1.047374,-0.1196041,-0.60448,3.035388,90.47011,267.4984,-0.1763081,-0.88666,0.1282796,97.76002,267.3519,-0.190546,-0.90012,0.5233551,98.42618,265.9215,947
0.1070253,-0.8107226,0.142065,-0.1452668,-0.7824146,-0.1692266,-0.00786968,0.0167443,-0.003662146,-0.4661887,-0.7575099,-3.318305,-0.1884646,-0.09734013,-1.052724,-0.111933,-0.59591,3.566631,92.19769,266.8186,-0.1777618,-0.8504,0.8989223,97.83097,267.3083,-0.1825719,-0.86774,0.4292029,97.77885,266.0495,948
0.1136658,-0.8071377,0.1766329,-0.157086,-0.7946364,-0.2462091,-0.004568742,0.02017041,0.0009155365,-0.5583664,-0.4540381,-3.345628,-0.2037856,-0.08738009,-1.03613,-0.1043642,-0.589,4.303854,94.14719,266.5305,-0.1778386,-0.81395,1.279732,97.82252,267.1129,-0.1740794,-0.8359,0.2976559,97.11919,266.1987,949
0.1203084,-0.8005646,0.2107954,-0.1692276,-0.7947818,-0.3111839,-0.006473129,0.04608081,-0.01187336,-0.5700037,-0.1554731,-2.986022,-0.2057525,-0.1511118,-1.036759,-0.0964427,-0.58131,3.985817,95.90352,266.8202,-0.1776049,-0.777,1.633063,97.64388,266.8911,-0.1657667,-0.80396,0.208661,96.4221,266.4036,950
0.1294529,-0.7896911,0.2458553,-0.1744556,-0.7897694,-0.3419733,-0.005373412,0.08894294,-0.03850975,-0.4365518,-0.08689193,-2.014009,-0.2797107,-0.237267,-1.090318,-0.0850122,-0.56986,3.025679,97.6741,267.1043,-0.1743009,-0.73775,2.06265,97.44151,266.634,-0.1550762,-0.77016,0.1441786,95.71789,266.681,951
0.1388465,-0.7804466,0.275198,-0.1641984,-0.7940828,-0.3315954,0.003858843,0.1915921,-0.1021109,0.02976745,-0.2151493,-0.6710597,-0.2779512,-0.08574393,-0.9823993,-0.0697501,-0.56058,0.6103112,99.23101,267.5092,-0.1704922,-0.70234,2.64374,97.11307,266.4206,-0.1443112,-0.73972,0.06899346,95.05775,266.9014,952
0.1515447,-0.7720153,0.2991505,-0.1436876,-0.7965279,-0.3142548,0.01910825,0.3479861,-0.2397275,0.2534856,0.02169214,-0.4380842,-0.3618443,0.09504414,-0.9583092,-0.0546298,-0.55233,358.6806,99.95796,268.1123,-0.1618988,-0.66803,3.140481,96.69213,266.3165,-0.1308861,-0.70983,0.04630528,94.47214,267.058,953
0.1670647,-0.7580371,0.3170071,-0.1245598,-0.7994329,-0.2838478,0.03276262,0.5217593,-0.4640054,0.140998,0.01525656,-0.08749096,-0.4328413,0.1024078,-0.9997087,-0.0393507,-0.54096,358.1081,101.1342,268.4608,-0.1493182,-0.63256,3.348465,96.46315,266.1682,-0.1150107,-0.67827,0.02560467,94.12925,267.1707,954
0.1764064,-0.7410877,0.3219271,-0.1140051,-0.8047755,-0.2510042,-0.06925175,0.6643487,-0.8088479,-0.03286275,-0.004416748,0.02886801,-0.3495061,0.1558629,-0.9564496,-0.0271508,-0.52729,357.6789,102.4516,268.5259,-0.1380956,-0.59961,3.12764,96.81426,266.1853,-0.101849,-0.6478,359.9869,94.05061,267.228,955
0.1840776,-0.7172122,0.318737,-0.1057078,-0.809811,-0.2189331,-0.05107513,0.8650658,-1.051608,-0.03228876,-0.002274536,0.006237092,-0.2812127,0.1487926,-0.9559059,-0.0178082,-0.51133,357.1459,103.6256,268.695,-0.1281879,-0.56779,2.948567,97.60605,266.3175,-0.0907123,-0.61714,359.9397,94.115,267.2307,956
0.1886436,-0.6882203,0.3086758,-0.09784663,-0.814373,-0.1880522,-0.08657542,1.00279,-1.240981,0.01228106,-0.003837385,-0.01270307,-0.2235554,0.1330228,-0.9391402,-0.01354,-0.49485,357.1049,103.9361,269.0075,-0.1193016,-0.53765,2.599278,98.44122,266.5087,-0.0813954,-0.58693,359.8912,94.30148,267.2334,957
0.1889886,-0.6634243,0.291254,-0.08856934,-0.8167363,-0.1593142,-0.2528866,0.8116052,-1.401343,0.01508311,-0.003184708,-0.01653688,-0.2632382,0.06771751,-0.8786862,-0.0097211,-0.47862,357.1126,103.9476,269.0485,-0.1083138,-0.51069,2.435688,99.2663,266.6555,-0.0708459,-0.55858,359.8479,94.59344,267.1892,958
0.1861036,-0.6461266,0.268115,-0.0784061,-0.8180231,-0.1296444,-0.3808256,0.5593302,-1.596495,0.01062702,0.001791734,-0.01221669,-0.2942735,0.04039626,-0.9023184,-0.0064497,-0.45988,357.3091,103.7326,269.0367,-0.0961388,-0.48391,2.251842,100.0482,266.7561,-0.0594101,-0.52956,359.8014,94.95689,267.1237,959
0.1797053,-0.6394966,0.2361488,-0.07058525,-0.8193538,-0.1002131,-0.4200042,0.2449936,-1.850786,0.006573266,0.006170931,-0.008840649,-0.2280544,0.04608975,-0.8917898,-0.0060937,-0.44025,357.5104,103.1851,269.0638,-0.0860858,-0.45781,2.1243,100.7191,266.7073,-0.0504331,-0.50096,359.7439,95.2947,267.0285,960
0.1684594,-0.6445395,0.1957436,-0.06692827,-0.8209293,-0.07273674,-0.4442712,-0.1002727,-2.041933,0.002821712,0.003747978,-0.005464608,-0.1068889,0.05101613,-0.8297622,-0.010036,-0.42158,357.8392,102.2333,268.9636,-0.0802119,-0.43378,1.986643,101.1795,266.5424,-0.0458052,-0.47453,359.6812,95.60396,266.9111,961
0.1555934,-0.6597771,0.1479607,-0.06541401,-0.8235297,-0.04644108,-0.430658,-0.3778519,-2.225183,0.0007528142,0.00127138,-0.00280383,-0.04467532,0.07928152,-0.7916816,-0.0149378,-0.4025,358.9526,101.0901,268.6548,-0.076544,-0.4106,1.524425,101.0813,266.3765,-0.0435209,-0.4496,359.6485,95.88587,266.7966,962
0.1428785,-0.6821223,0.09461403,-0.06465995,-0.8265341,-0.02082062,-0.4037963,-0.5849956,-2.370295,0.0002771644,-0.004765439,-0.001258863,-0.02234481,0.08536842,-0.7698804,-0.0203483,-0.38123,359.0934,99.8327,268.3336,-0.0732291,-0.38772,1.004031,100.6915,266.1765,-0.0422561,-0.42567,359.6719,96.15112,266.7072,963
0.1307232,-0.7068853,0.03590202,-0.06484675,-0.8286765,0.004652023,-0.3572935,-0.6909726,-2.527281,0.001763123,-0.01234901,-0.001716631,0.007367208,0.05192451,-0.7659035,-0.0279369,-0.35846,358.0775,98.67996,268.2546,-0.0710549,-0.36469,0.6586138,100.1973,265.9789,-0.0420151,-0.40198,359.7205,96.41861,266.5601,964
0.1180037,-0.7303503,-0.02697563,-0.06667274,-0.8297207,0.03032875,-0.3247347,-0.6923155,-2.653854,0.00207605,-0.01968761,0.00280383,0.05685625,0.01163912,-0.7675057,-0.0368762,-0.33438,358.6109,98.0223,268.0151,-0.0710907,-0.34153,0.624254,99.63222,265.844,-0.043479,-0.37845,359.7928,96.65366,266.3636,965
0.1057459,-0.7512219,-0.09266949,-0.06846023,-0.8282842,0.05597973,-0.3098644,-0.689433,-2.731446,0.004246873,-0.02018114,0.008926481,0.05787192,-0.06327752,-0.7606106,-0.04692,-0.30891,359.302,97.73687,267.6517,-0.071059,-0.31872,0.5806204,99.05748,265.8635,-0.0450721,-0.35564,359.8931,96.84475,266.1649,966
0.09503156,-0.7706123,-0.1599894,-0.07000816,-0.8252857,0.08196545,-0.2675888,-0.681363,-2.788381,0.007406547,-0.009688236,0.01081477,0.05384499,-0.09964506,-0.7687646,-0.056704,-0.28218,0.1282796,97.76002,267.3519,-0.0709419,-0.29564,0.5233551,98.42618,265.9215,-0.046576,-0.33311,0.1544888,97.01384,265.9733,967
0.08747196,-0.786868,-0.2257271,-0.07132572,-0.8207165,0.1084385,-0.185119,-0.6086208,-2.767724,0.002144,0.01613097,-0.001373305,0.04167122,-0.1209456,-0.7955726,-0.0658288,-0.25449,0.8989223,97.83097,267.3083,-0.0706389,-0.27183,0.4292029,97.77885,266.0495,-0.047432,-0.31031,0.5657794,97.22886,265.8307,968
0.08395147,-0.7982541,-0.2817307,-0.07212925,-0.8143302,0.1358948,-0.08233391,-0.517482,-2.508913,-0.0008243405,0.01569644,-0.005092672,0.02328181,-0.1758957,-0.8287894,-0.0734744,-0.22495,1.279732,97.82252,267.1129,-0.0697152,-0.2469,0.2976559,97.11919,266.1987,-0.0472038,-0.2876,1.030566,97.43248,265.7459,969
0.07752818,-0.8022164,-0.3101349,-0.07285678,-0.8097209,0.1622829,-0.1608072,-0.2080753,-1.657865,0.01006733,0.04907419,-0.01407637,0.03189357,-0.0892058,-0.8057293,-0.0811622,-0.19569,1.633063,97.64388,266.8911,-0.069324,-0.22265,0.208661,96.4221,266.4036,-0.0468111,-0.26644,1.466465,97.5998,265.6212,970
0.06493241,-0.803585,-0.2916298,-0.07452333,-0.8015386,0.1850128,-0.3146692,-0.1415595,-0.192091,0.01321091,0.1449713,-0.06534642,0.06320778,-0.1004998,-0.7472494,-0.0892887,-0.16789,2.06265,97.44151,266.634,-0.070064,-0.2003,0.1441786,95.71789,266.681,-0.0468018,-0.24801,1.795817,97.63037,265.3422,971
0.05835825,-0.8013634,-0.2689209,-0.0808084,-0.7872997,0.201458,-0.01730936,0.01750427,-0.02248787,-0.0086368,0.3780272,-0.2104017,0.1799172,-0.04914393,-0.7037615,-0.1007421,-0.14176,2.64374,97.11307,266.4206,-0.0745611,-0.17914,0.06899346,95.05775,266.9014,-0.0498123,-0.23207,1.993144,97.69651,264.8841,972
0.05732846,-0.799673,-0.2453947,-0.0878346,-0.7643173,0.2089167,0.06087424,0.03791251,-0.005035451,-0.1190197,0.6766798,-0.4870654,0.09176823,-0.01279963,-0.7108282,-0.107269,-0.1157,3.140481,96.69213,266.3165,-0.0762563,-0.1575,0.04630528,94.47214,267.058,-0.0491602,-0.21613,2.051519,97.7719,264.2606,973
0.05801594,-0.7995307,-0.2237911,-0.09732777,-0.7386636,0.2082405,0.04615949,0.03065259,-0.01058589,-0.2592631,0.7960036,-0.6789848,0.02553489,0.02638426,-0.6586999,-0.1099675,-0.0916,3.348465,96.46315,266.1682,-0.07566,-0.13731,0.02560467,94.12925,267.1707,-0.0454951,-0.20208,1.844904,97.84197,263.54,974
0.05687755,-0.8015015,-0.2061729,-0.1071506,-0.7145719,0.2013569,-0.01765805,0.008702962,-0.01762408,-0.2781925,0.7905837,-0.7526854,0.01649396,0.06782659,-0.5461748,-0.1109448,-0.07232,3.12764,96.81426,266.1853,-0.0746982,-0.12051,359.9869,94.05061,267.228,-0.04074,-0.19205,1.360778,97.95803,262.833,975
