0.02470815,-0.81883,0.1725788,-0.1132859,-0.7427837,-0.2431412,0.003869572,-0.02755729,0.007495955,0.6580132,0.663333,0.3117974,0.701568,0.0004935314,0.15332,0.422444,0.11626,2.669134,0.997704,0.17687,23.79281,1.545862,0.0369,64.06967,110
0.01142943,-0.82073,0.1588192,-0.1021639,-0.7190544,-0.2408009,0.00459914,-0.02245031,0.001716631,0.7366278,0.7464358,0.4847194,0.720974,0.03454899,0.14441,0.433308,0.10504,4.281478,1.012455,0.16027,24.3257,1.560873,0.01503,67.80058,111
-0.002286553,-0.8219017,0.1470966,-0.09135878,-0.7012219,-0.2295094,0.002160094,-0.01837689,0,0.7378008,0.5517538,0.690429,0.739609,0.0167747,0.13915,0.444252,0.09659,5.973508,1.027832,0.14552,25.03669,1.575474,-0.00575,71.40839,112
-0.01660275,-0.8232133,0.1367359,-0.07262993,-0.6939509,-0.2089787,0.00254276,-0.01197887,0.0006294313,0.9939043,0.245505,0.9273813,0.756269,0.02737132,0.13527,0.455099,0.08978,7.392251,1.043399,0.13173,25.9479,1.589648,-0.02613,75.00944,113
-0.03166437,-0.8256512,0.1266537,-0.0485028,-0.7000595,-0.1837749,0.001544968,-0.009017677,-0.0001716631,1.177219,-0.1191413,1.058417,0.771456,0.06411795,0.12988,0.465708,0.08344,8.492084,1.058321,0.11743,26.99327,1.604074,-0.0467,78.90298,114
-0.04771698,-0.8269343,0.1167698,-0.01445711,-0.7136647,-0.1576805,-0.004130643,-0.02150974,-0.001430526,1.498833,-0.3911755,1.07793,0.78427,0.01698392,0.12298,0.476564,0.07746,9.537868,1.07206,0.1025,28.07588,1.618279,-0.0656,83.21535,115
-0.06492031,-0.8271099,0.1068802,0.02529335,-0.7311475,-0.1331425,-0.007871469,-0.02776651,-0.001773852,1.700759,-0.5469884,1.031066,0.796962,-0.02249681,0.11538,0.487606,0.07172,10.70371,1.084432,0.08673,29.15894,1.633922,-0.08318,87.82041,116
-0.08369279,-0.8261528,0.09711838,0.07249832,-0.7502369,-0.1098099,-0.008894295,-0.02476955,-0.0008010945,1.970449,-0.6261697,0.9920411,0.806654,-0.05348378,0.10709,0.498364,0.06615,11.96881,1.094412,0.07085,30.3921,1.645421,-0.09854,91.71354,117
-0.1038567,-0.8237026,0.08807945,0.1209869,-0.7677349,-0.09138298,-0.008365,-0.01759726,-0.0008010945,2.051231,-0.6160488,0.8231817,0.814554,-0.09110303,0.09762,0.50913,0.06119,13.19657,1.103586,0.05379,31.59966,1.653537,-0.11236,94.36516,118
-0.1245221,-0.822033,0.07988739,0.1712745,-0.781471,-0.07425499,-0.004659938,0.000500684,-0.003776588,2.123952,-0.4616772,0.7558326,0.821505,-0.04958918,0.08722,0.520295,0.05696,14.3406,1.110635,0.03491,32.80089,1.658644,-0.12521,96.14573,119
-0.1449655,-0.8193095,0.07339859,0.2151159,-0.7921761,-0.06143188,0.009584523,0.03605461,0.005950987,1.938148,-0.3668083,0.5853139,0.82848,-0.04565166,0.0777,0.532344,0.05415,15.5067,1.116262,0.01602,33.99714,1.66232,-0.13788,97.94268,120
-0.1663041,-0.8146026,0.06815529,0.2507136,-0.7988236,-0.05114937,0.01915116,0.05822955,0.01493469,1.727256,-0.2824055,0.4807139,0.834687,-0.08297943,0.06918,0.543206,0.05332,16.70872,1.119571,-0.0011,35.36389,1.662661,-0.15005,100.5373,121
-0.1885927,-0.8090661,0.06372643,0.2704303,-0.801569,-0.04455757,0.02506281,0.06843814,0.01533524,1.285234,-0.1800209,0.3459584,0.840728,-0.09765842,0.06121,0.552505,0.05484,17.92244,1.121595,-0.01602,37.32964,1.660486,-0.16162,103.9898,122
-0.2109081,-0.8029482,0.06061363,0.2664875,-0.8033122,-0.03762054,0.04837681,0.1150876,0.02798108,0.5995584,-0.1207471,0.3294787,0.846767,-0.06844887,0.05376,0.559637,0.0573,18.7791,1.122449,-0.02866,40.01009,1.655783,-0.17171,107.9776,123
-0.233739,-0.7937833,0.06011009,0.2459823,-0.8041701,-0.02890396,0.09003014,0.1886202,0.06105484,0.159804,-0.1120674,0.3376613,0.850971,-0.08633044,0.047,0.564106,0.05945,19.18842,1.121161,-0.03873,43.27288,1.647787,-0.1799,112.0275,124
-0.2551439,-0.7821391,0.06379128,0.2233293,-0.8049971,-0.02341652,0.1681976,0.3253677,0.1183903,0.1307536,-0.04877199,0.1725786,0.853613,-0.0239631,0.04164,0.565823,0.06212,19.75467,1.119881,-0.04603,46.87475,1.637371,-0.18592,115.7358,125
-0.2713107,-0.7674968,0.07089233,0.1975785,-0.8061484,-0.02149582,0.3470992,0.4698258,0.1831073,0.05957782,-0.003987591,0.02769498,0.855189,0.03055245,0.0367,0.567719,0.06535,20.65514,1.118451,-0.05175,50.35727,1.624632,-0.191,118.8596,126
-0.2812798,-0.7497101,0.08222008,0.1708593,-0.808033,-0.02055931,0.5136374,0.5821704,0.3103096,0.01112949,-0.007973393,-0.001430526,0.856554,0.04856635,0.03153,0.568796,0.06777,21.88544,1.117745,-0.05722,53.59578,1.610028,-0.19536,121.5283,127
-0.2802089,-0.7285162,0.09699631,0.1445773,-0.8117017,-0.02058029,0.8172308,0.7360073,0.4323049,-0.003365312,-0.00987778,-0.01161587,0.859445,0.1001833,0.02386,0.570413,0.06769,22.82987,1.118223,-0.06338,56.8484,1.593327,-0.19892,123.9524,128
-0.270455,-0.702315,0.1089001,0.119096,-0.8162393,-0.02141762,1.056551,0.9116258,0.3701056,-0.0005149893,-0.01054834,-0.01213086,0.861539,0.1255805,0.01261,0.572409,0.06492,23.38159,1.120146,-0.07061,60.35939,1.574842,-0.20106,126.3228,129
-0.2529424,-0.6758375,0.1175461,0.09406304,-0.820304,-0.02333832,1.272002,0.9107514,0.3037865,-0.004377409,-0.005523618,-0.01321806,0.863042,0.116418,-0.00107,0.57526,0.06061,23.79281,1.123418,-0.07936,64.06967,1.555564,-0.20225,128.5175,130
-0.2286687,-0.6564115,0.1244354,0.0696739,-0.8233839,-0.02603149,1.457105,0.6735774,0.2846174,-0.002796678,-0.001605765,-0.002861052,0.864031,0.09079368,-0.01505,0.579147,0.05523,24.3257,1.127565,-0.09001,67.80058,1.535934,-0.20377,130.0124,131
-0.1938614,-0.6484852,0.1278858,0.04491365,-0.8272253,-0.02932739,1.786197,0.3528535,0.2015325,-0.0008475865,-0.000182392,-0.0008583155,0.864447,0.1150608,-0.0283,0.58358,0.04893,25.03669,1.131222,-0.10234,71.40839,1.515134,-0.20581,130.5923,132
-0.1509266,-0.654521,0.1322956,0.01965094,-0.8314608,-0.03300858,2.045473,-0.05414182,0.2398133,-0.0004720735,-0.0001305355,-0.002918273,0.863982,0.1269359,-0.04047,0.5883,0.04195,25.9479,1.134549,-0.11591,75.00944,1.493123,-0.20881,130.6453,133
-0.102535,-0.6700463,0.1366196,-0.006018519,-0.8342547,-0.03684235,2.223488,-0.3863314,0.2413583,0.001634376,-0.00438635,-0.003376041,0.862803,0.07943173,-0.05174,0.592613,0.03399,26.99327,1.138366,-0.13014,78.90298,1.470178,-0.21353,130.85,134
-0.0484072,-0.6946131,0.1410446,-0.03267515,-0.8354274,-0.04079247,2.426966,-0.7080244,0.248797,0.003408228,-0.006194177,-0.002460504,0.861764,0.02898603,-0.06263,0.595496,0.02504,28.07588,1.141715,-0.14306,83.21535,1.446242,-0.22048,131.4844,135
0.01207197,-0.7235216,0.1451912,-0.06052661,-0.8341748,-0.04490662,2.653883,-0.912679,0.246966,0.003937522,-0.007833917,-0.0008583155,0.860088,-0.04541383,-0.07344,0.596826,0.01501,29.15894,1.146316,-0.1549,87.82041,1.421099,-0.23013,132.2224,136
0.07767105,-0.7554802,0.1490917,-0.08957589,-0.8321099,-0.04905128,2.844994,-1.019555,0.2418733,0.005514677,0.00115515,0.0005149893,0.857239,-0.06079019,-0.08405,0.596048,0.0047,30.3921,1.147057,-0.16469,91.71354,1.394332,-0.24179,132.641,137
0.1501466,-0.7843394,0.1506329,-0.1199704,-0.8288141,-0.05300522,3.09388,-0.9564585,0.1681154,0.007746297,0.008202277,0.003261599,0.853234,-0.09067209,-0.09464,0.594456,-0.0074,31.59966,1.144407,-0.17355,94.36516,1.36529,-0.25531,132.6828,138
0.2207214,-0.8036995,0.1503601,-0.1512529,-0.8258603,-0.05677795,3.06753,-0.6462239,0.1066028,0.01178396,0.02320134,0.001602189,0.848947,-0.06541616,-0.10527,0.59034,-0.02205,32.80089,1.138349,-0.18217,96.14573,1.334182,-0.27048,132.5627,139
0.276855,-0.8096136,0.1429348,-0.1833668,-0.8216408,-0.06072044,2.668367,-0.2588465,-0.1064311,0.02091429,0.04516349,-0.001945515,0.844294,-0.08142195,-0.11642,0.583918,-0.03813,33.99714,1.129976,-0.19203,97.94268,1.301292,-0.28493,132.2973,140
0.3014263,-0.8083839,0.132576,-0.2146652,-0.8157678,-0.06582642,1.722296,-0.03152879,-0.163366,0.0461881,0.107774,-0.005779324,0.839899,-0.06841847,-0.12938,0.576365,-0.05442,35.36389,1.119455,-0.20337,100.5373,1.268563,-0.30096,131.9738,141
0.2846025,-0.8088914,0.122797,-0.2437608,-0.8052486,-0.0717144,0.4679822,-0.1476768,-0.09967904,0.09982209,0.1831252,0.01705187,0.835865,-0.1324524,-0.1449,0.56909,-0.07086,37.32964,1.107981,-0.21646,103.9898,1.236685,-0.31762,131.2201,142
0.2561146,-0.8057466,0.1160831,-0.2667881,-0.7877418,-0.07800865,0.07716972,-0.03421281,-0.006122651,0.24099,0.3966508,0.006465977,0.833379,-0.1285596,-0.1614,0.562812,-0.08596,40.01009,1.096146,-0.22901,107.9776,1.206003,-0.33429,129.9763,143
0.2266338,-0.8039246,0.111721,-0.2762237,-0.7615001,-0.08510017,0.0246265,0.01736837,0.009727576,0.6259909,0.7499692,-0.07215572,0.832618,-0.03729023,-0.17658,0.557055,-0.09818,43.27288,1.083681,-0.23935,112.0275,1.175505,-0.34947,128.3745,144
0.1983294,-0.8042505,0.109251,-0.2727555,-0.7321661,-0.09339523,0.01273883,-0.000148417,0.01401915,0.9659232,0.8896547,-0.1607339,0.834009,0.009627438,-0.18858,0.554058,-0.10815,46.87475,1.071548,-0.24804,115.7358,1.146028,-0.36399,126.7447,145
0.168797,-0.8101454,0.1073856,-0.255396,-0.7028711,-0.09741783,0.002989799,-0.01368656,0.01092922,1.409762,1.042024,-0.05378777,0.83696,0.163164,-0.19856,0.550732,-0.1171,50.35727,1.056913,-0.25635,118.8596,1.115515,-0.37945,125.3734,146
0.1406083,-0.8151801,0.1059341,-0.2332872,-0.6808344,-0.09538269,-0.0006222787,-0.02899318,-0.0002288841,1.508318,0.7831538,0.1043712,0.838767,0.1220471,-0.20563,0.548949,-0.12499,53.59578,1.041232,-0.26313,121.5283,1.086508,-0.39639,124.3576,147
0.1126943,-0.8204584,0.1061935,-0.2015125,-0.6696851,-0.08894348,-0.003869572,-0.0308332,-0.005950987,1.786813,0.4620008,0.1794451,0.838983,0.1275171,-0.20998,0.54781,-0.13107,56.8484,1.022914,-0.26661,123.9524,1.057915,-0.41383,123.5474,148
0.08515835,-0.8248559,0.1083164,-0.1626818,-0.6734878,-0.08278847,-0.002245926,-0.02803831,-0.006408756,1.988771,-0.0101925,0.1145565,0.837139,0.1038902,-0.21243,0.547737,-0.13553,60.35939,1.002433,-0.26598,126.3228,1.029694,-0.43176,122.6302,149
0.05747223,-0.8271765,0.1109257,-0.115926,-0.6877941,-0.07711983,0.001580731,-0.01706439,-0.006694861,2.23486,-0.3766413,0.08508767,0.83384,0.05255215,-0.21558,0.548158,-0.13997,64.06967,0.980304,-0.26286,128.5175,1.001342,-0.45159,121.3339,150
0.02926111,-0.82623,0.1136761,-0.06401467,-0.7085354,-0.07486153,-0.0008654681,-0.01585917,-0.0008010945,2.402833,-0.6664981,-0.01556412,0.827974,-0.04425332,-0.21923,0.548418,-0.14524,67.80058,0.956787,-0.259,130.0124,0.972228,-0.47524,119.6773,151
-8.153915E-05,-0.8244011,0.1167259,-0.00592494,-0.732446,-0.07524872,-0.005328709,-0.01044641,0.0007438734,2.617669,-0.7826406,-0.1023684,0.819758,-0.06531423,-0.22283,0.547642,-0.15127,71.40839,0.931554,-0.25474,130.5923,0.942314,-0.50189,117.8758,152
-0.03015161,-0.8214322,0.1201897,0.05778503,-0.7556803,-0.07698822,-0.003097088,0.001797098,0.001716631,2.810332,-0.7843072,-0.1543823,0.809016,-0.08727101,-0.22547,0.546249,-0.15786,75.00944,0.904823,-0.25076,130.6453,0.912282,-0.53203,116.088,153
-0.05994916,-0.8176038,0.1244125,0.1206357,-0.7775468,-0.08361244,0.007181239,0.02778081,-5.722103E-05,2.786657,-0.7430705,-0.3254732,0.796816,-0.08707074,-0.2269,0.545753,-0.16413,78.90298,0.877565,-0.24752,130.85,0.883432,-0.56539,114.0871,154
-0.08912182,-0.8134636,0.1294594,0.1804693,-0.7919425,-0.09302139,0.01444116,0.05317086,-0.001430526,2.684654,-0.5029138,-0.4351087,0.783758,-0.07103812,-0.22756,0.546219,-0.1681,83.21535,0.850746,-0.24552,131.4844,0.855515,-0.60113,111.518,155
-0.117579,-0.8076677,0.1353416,0.2240167,-0.7988582,-0.1016636,0.02564218,0.07350042,-0.001831073,2.185801,-0.3078491,-0.4375692,0.769443,-0.1003764,-0.2277,0.54949,-0.16991,87.82041,0.824273,-0.24514,132.2224,0.826756,-0.6378,108.357,156
-0.1439252,-0.8007174,0.1413307,0.2440448,-0.7973912,-0.09108353,0.06327216,0.136347,-0.004577682,1.454516,-0.02815454,0.1331533,0.753474,-0.07216466,-0.22689,0.551009,-0.16939,91.71354,0.798284,-0.24649,132.641,0.797392,-0.67568,104.9274,157
-0.1691043,-0.7878441,0.1490974,0.2316508,-0.7987062,-0.07268333,0.1164448,0.2270656,-0.008468713,0.5000045,-0.1985874,0.3105385,0.733882,-0.1591371,-0.22278,0.549951,-0.16615,94.36516,0.770834,-0.24791,132.6828,0.766361,-0.71202,101.6962,158
-0.1876049,-0.7721907,0.1595364,0.2066777,-0.8005574,-0.05920029,0.271757,0.3959374,-0.01138698,0.07757741,-0.1292051,0.07993778,0.713303,-0.0736685,-0.21367,0.548009,-0.16012,96.14573,0.743842,-0.24843,132.5627,0.735421,-0.746,98.48222,159
-0.1946626,-0.751896,0.1695309,0.1809039,-0.8015781,-0.04740715,0.579978,0.6532335,-0.06620473,0.01848955,0.01376345,-0.0122453,0.692522,0.04438564,-0.20118,0.546058,-0.1539,97.94268,0.717374,-0.2468,132.2973,0.703133,-0.78281,94.54725,160
-0.1881647,-0.7290351,0.1796913,0.1553414,-0.8042892,-0.03625298,0.953474,0.7679778,-0.03656424,-0.008347118,0.0008100352,-0.006752082,0.671903,0.08214436,-0.18872,0.54309,-0.14895,100.5373,0.692198,-0.24654,131.9738,0.670568,-0.82525,90.44968,161
-0.1732502,-0.7009417,0.1873569,0.1301188,-0.8091645,-0.02650833,1.201885,0.9890745,-0.06935189,-0.002238773,1.788157E-06,-0.006980966,0.650687,0.1462623,-0.17751,0.538891,-0.1456,103.9898,0.667595,-0.24676,131.2201,0.639494,-0.87636,87.29331,162
-0.1508291,-0.6719715,0.1936626,0.1051514,-0.8137236,-0.01820374,1.416135,1.007278,-0.06849357,-0.005536135,0.001391186,-0.008525934,0.629141,0.1381638,-0.16834,0.533334,-0.14305,107.9776,0.643191,-0.24833,129.9763,0.613904,-0.9382,85.86382,163
-0.1219049,-0.6500425,0.1920223,0.08054686,-0.81674,-0.01096535,1.604063,0.751507,-0.2754048,-0.001816768,0.00313464,-0.009040923,0.607375,0.0936297,-0.16179,0.526626,-0.14117,112.0275,0.61845,-0.25129,128.3745,0.594702,-1.00969,86.05124,164
-0.08535862,-0.6380661,0.1873093,0.05489182,-0.8200075,-0.00421524,1.868367,0.465089,-0.3523099,0.002310299,0.007767755,-0.008411491,0.584478,0.1057927,-0.15785,0.51749,-0.13989,115.7358,0.59197,-0.25584,126.7447,0.578404,-1.08892,87.42604,165
-0.04300141,-0.6380852,0.1796951,0.02853894,-0.8232319,0.002147675,2.059914,0.1059966,-0.4301305,-0.001409068,0.009838441,-0.01081477,0.561011,0.1065706,-0.15669,0.506181,-0.13925,118.8596,0.564783,-0.26235,125.3734,0.562618,-1.16993,88.88987,166
0.006441116,-0.6489379,0.1712379,0.001930952,-0.8256428,0.008180618,2.274836,-0.2443302,-0.4470107,-0.006702013,0.008924693,-0.01230252,0.537093,0.08125386,-0.15774,0.492283,-0.13814,121.5283,0.537559,-0.2714,124.3576,0.546015,-1.24985,90.35039,167
0.06146336,-0.6690812,0.1565075,-0.02495408,-0.8272707,0.01431847,2.45009,-0.545379,-0.6379001,-0.007152629,0.01009057,-0.01184475,0.512056,0.05892693,-0.16067,0.475104,-0.13554,123.9524,0.510105,-0.28276,123.5474,0.526444,-1.32206,91.22594,168
0.1207712,-0.6949206,0.1358109,-0.05240679,-0.8281039,0.02080345,2.600925,-0.7363417,-0.8248411,-0.001916905,0.01385107,-0.009384249,0.485235,0.03884771,-0.16521,0.454696,-0.13045,126.3228,0.481957,-0.29623,122.6302,0.504494,-1.39269,91.74342,169
0.1799386,-0.7243416,0.1041603,-0.08047771,-0.8267618,0.02785492,2.619793,-0.9080155,-1.167652,0.002617862,0.01488641,-0.006580418,0.456998,-0.02537753,-0.16851,0.432146,-0.12289,128.5175,0.453184,-0.31162,121.3339,0.478117,-1.46064,91.82101,170
0.2388463,-0.7527092,0.06525803,-0.1086686,-0.8250786,0.03569031,2.620552,-0.877776,-1.408667,0.007567482,0.02375746,-0.006523198,0.428664,-0.02673832,-0.17158,0.408369,-0.11376,130.0124,0.42381,-0.33,119.6773,0.450329,-1.5273,92.06973,171
0.2932434,-0.7766401,0.01608658,-0.1367443,-0.8226083,0.04450226,2.483622,-0.7649647,-1.746958,0.00941286,0.02707806,-0.007438734,0.40082,-0.04703211,-0.17272,0.383912,-0.10347,130.5923,0.394672,-0.35062,117.8758,0.425032,-1.59239,92.70904,172
0.337394,-0.7908595,-0.03770065,-0.1652012,-0.8196904,0.05430984,2.181745,-0.4936476,-1.913357,0.003497635,0.02047798,-0.005493219,0.372624,-0.06705947,-0.17289,0.358574,-0.0929,130.6453,0.366033,-0.37417,116.088,0.402251,-1.6589,92.90978,173
0.3584812,-0.7977756,-0.08753586,-0.1945462,-0.8156479,0.0650444,1.518854,-0.3275099,-1.809901,0.005872308,0.00125171,0.00720985,0.342887,-0.1200247,-0.17289,0.331812,-0.08339,130.85,0.337679,-0.40126,114.0871,0.379894,-1.7329,92.40958,174
0.3583052,-0.798048,-0.1087322,-0.2239108,-0.8119813,0.07490158,0.8983058,-0.1192933,-0.9077544,0.02263807,-0.001124751,0.02386117,0.312019,-0.1111232,-0.17541,0.304527,-0.07742,131.4844,0.309296,-0.43303,111.518,0.357188,-1.82113,91.6706,175
0.3369172,-0.7995495,-0.09473991,-0.2546661,-0.8027492,0.08360481,0.335866,-0.3181364,0.1873417,0.05484636,0.003878513,0.02866774,0.278555,-0.2730892,-0.18089,0.274783,-0.07523,132.2224,0.277266,-0.46789,108.357,0.331055,-1.92166,90.93875,176
0.3079667,-0.7987601,-0.08745003,-0.2805979,-0.7959018,0.09079361,0.030742,-0.1389899,0.04972508,0.1213014,0.04274769,0.04669236,0.247741,-0.162674,-0.19076,0.247275,-0.0771,132.641,0.246383,-0.50629,104.9274,0.305219,-2.02707,89.94753,177
0.2797871,-0.7990683,-0.08220291,-0.2959197,-0.7909271,0.0993042,-0.005350166,-0.00155212,0.01344694,0.3803911,0.1569394,0.1113521,0.218932,0.007696229,-0.20385,0.220883,-0.08176,132.6828,0.21641,-0.54587,101.6962,0.278282,-2.12783,88.40482,178
0.2541242,-0.8022658,-0.077631,-0.2965674,-0.78787,0.1126919,-0.001373305,0.009015889,-0.006694861,0.7490877,0.1966526,0.2577808,0.192555,0.1049398,-0.21933,0.195833,-0.08831,132.5627,0.187412,-0.58588,98.48222,0.252226,-2.21947,86.76782,179
0.2296302,-0.8095242,-0.07185364,-0.2744043,-0.7896518,0.1276207,-0.001645105,0.005559381,-0.006179872,1.398081,0.1698606,0.2683666,0.167502,0.223314,-0.23601,0.171316,-0.0929,132.2973,0.157075,-0.62891,94.54725,0.229024,-2.30667,85.08554,180
0.207242,-0.8162607,-0.06550217,-0.2408082,-0.7942888,0.1382275,-0.002117178,-0.01329674,-0.002174399,1.677427,0.04968931,0.1254857,0.144254,0.1888008,-0.25601,0.149108,-0.09759,131.9738,0.127478,-0.6763,90.44968,0.211334,-2.39551,84.16277,181
0.1862276,-0.8224306,-0.05885506,-0.2023888,-0.7964659,0.1465569,-0.001966973,-0.02555813,0.0005722103,1.781069,0.09422695,0.05104116,0.122556,0.1595412,-0.27906,0.128704,-0.10116,131.2201,0.100603,-0.73076,87.29331,0.196754,-2.48419,83.66247,182
0.1670606,-0.8256786,-0.05274582,-0.1595035,-0.7955978,0.1533279,0.001738089,-0.03513371,0.001945515,1.863324,0.08835285,0.02180121,0.103266,0.06230834,-0.30656,0.109857,-0.10528,129.9763,0.08057,-0.79515,85.86382,0.180826,-2.57708,82.80933,183
0.1495764,-0.8265814,-0.04702377,-0.1136167,-0.7928183,0.1567326,0.01053582,-0.03120156,0.001773852,1.911683,0.07926543,-0.0677497,0.086616,-0.004119914,-0.33849,0.091824,-0.11012,128.3745,0.068076,-0.86852,86.05124,0.164273,-2.67657,82.52242,184
0.1334691,-0.8264178,-0.04127884,-0.06745577,-0.791448,0.1535034,0.01467719,-0.01012633,-0.0001716631,1.882744,0.0260767,-0.2693966,0.071757,-0.01503304,-0.37357,0.07448,-0.11595,126.7447,0.060914,-0.94903,87.42604,0.151425,-2.78815,83.42352,185
0.1185963,-0.826923,-0.03536797,-0.02025247,-0.7930232,0.1432381,0.003712215,0.0275716,-0.005035451,1.866014,-0.004529402,-0.490327,0.057313,0.04272623,-0.4101,0.058602,-0.1231,125.3734,0.056437,-1.03068,88.88987,0.145008,-2.90968,85.44778,186
0.105762,-0.8256446,-0.0304718,0.01555681,-0.8020484,0.1278381,-0.01039992,0.05678651,-0.01321806,1.448922,-0.2523233,-0.622107,0.043918,0.0184359,-0.44879,0.045276,-0.13326,124.3576,0.053732,-1.11171,90.35039,0.143461,-3.03243,87.54052,187
0.0962472,-0.8234534,-0.02733994,0.03217292,-0.8157849,0.1123028,-0.001401915,0.08261286,-0.02397561,0.7825333,-0.3952239,-0.5839978,0.032479,0.01687663,-0.48924,0.035001,-0.14722,123.5474,0.05134,-1.18652,91.22594,0.145732,-3.15419,89.32105,188
0.09008527,-0.8203911,-0.02720451,0.03485847,-0.8262714,0.1071892,0.02451921,0.1211781,-0.04715013,0.2899461,-0.2852898,-0.2046224,0.022118,0.02930611,-0.53233,0.027261,-0.16578,122.6302,0.049798,-1.26224,91.74342,0.148819,-3.26785,90.31908,189
0.08605456,-0.8119256,-0.03277779,0.02955055,-0.8305184,0.1117058,0.04736471,0.2584853,-0.1586739,0.009048075,-0.1228911,0.1440253,0.010611,0.004520461,-0.58163,0.021038,-0.18873,121.3339,0.045971,-1.33775,91.82101,0.151764,-3.3763,91.26495,190
0.0836575,-0.7965291,-0.04408264,0.02459049,-0.8306296,0.1119614,0.06806441,0.437124,-0.3065903,-0.008826344,-0.02811341,0.04022638,-0.001335,-0.02477671,-0.63653,0.015441,-0.21624,119.6773,0.04196,-1.41354,92.06973,0.15397,-3.48625,92.54818,191
0.08198977,-0.772978,-0.06331444,0.02037883,-0.8296419,0.1114922,0.06794282,0.6630576,-0.5401093,-0.008375729,-0.01385285,0.02277397,-0.011193,-0.04348262,-0.69885,0.01076,-0.24715,117.8758,0.04112,-1.48892,92.70904,0.153661,-3.59465,94.05308,192
0.0809772,-0.7444006,-0.087286,0.01741147,-0.8281359,0.1115589,0.06669827,0.772711,-0.7018732,0.008053861,-0.03943781,0.01928349,-0.015237,-0.08461918,-0.76986,0.007459,-0.28127,116.088,0.043677,-1.566,92.90978,0.154321,-3.69983,95.27197,193
0.08272123,-0.7225162,-0.1099167,0.01488543,-0.8258272,0.1130047,0.1356639,0.5533435,-0.708568,0.007560329,-0.03393386,0.01373305,-0.012673,-0.1031946,-0.8479,0.005867,-0.31787,114.0871,0.048082,-1.64951,92.40958,0.158695,-3.80394,95.08048,194
0.08369899,-0.7151515,-0.1342602,0.01224422,-0.8250875,0.1163292,0.1143634,0.1773298,-0.8228956,0.005793629,-0.02142034,0.007152629,-0.006074,-0.04361315,-0.93107,0.004769,-0.35561,111.518,0.052661,-1.74371,91.6706,0.164796,-3.91512,92.97292,195
0.08007264,-0.7265055,-0.16366,0.009531021,-0.8248617,0.1220112,-0.02362513,-0.3620679,-1.048747,0.003769435,-0.01467183,0.003719367,0.001607,-0.02144537,-1.01324,0.002483,-0.39266,108.357,0.056272,-1.84643,90.93875,0.170655,-4.04029,90.35333,196
