0.05926585,-0.8339327,-0.0737896,0.09372115,-0.7886926,0.1929951,0.002728728,-0.02312087,0.002632167,-0.2008959,0.03502821,0.8377731,0.07028173,-0.1162231,-0.01716631,0.088204,-0.29037,107.7207,-0.327416,-1.48583,128.4564,-1.7616671,-3.80088,129.5352,153
0.05846906,-0.8299173,-0.07458687,0.06921232,-0.7906444,0.2213955,0.001173031,0.01673715,-0.009613133,-0.7101952,-0.1622806,0.8663264,0.02507712,-0.1037256,0.01430526,0.088038,-0.31979,107.7547,-0.3953888,-1.59387,127.2137,-1.8561087,-3.95305,127.9217,154
0.05786121,-0.8230289,-0.07806778,0.0508405,-0.7849803,0.2456608,-0.01456633,0.05547758,-0.0165941,-0.5474908,0.01874704,0.8158002,0.003669299,-0.151178,0.08783428,0.08564,-0.35265,108.0105,-0.4731518,-1.71791,126.0077,-1.9483776,-4.10233,126.8231,155
0.05668497,-0.8092782,-0.084095,0.03682399,-0.7778087,0.2615089,-0.06457036,0.148063,-0.04617737,-0.4497823,-0.04931022,0.6100906,-0.02928286,-0.2644595,0.1346411,0.081736,-0.38992,108.0112,-0.5502487,-1.84497,125.0742,-2.0279978,-4.23538,126.2191,156
0.05448914,-0.7874494,-0.09225464,0.03973818,-0.7746089,0.2637672,-0.1304353,0.3742703,-0.1618211,0.02286696,-0.184604,0.1507202,-0.06455963,-0.2806012,0.08297049,0.078455,-0.43224,107.1714,-0.6120997,-1.95031,125.2522,-2.104576,-4.35503,125.353,157
0.05598056,-0.7590541,-0.1079884,0.04920554,-0.7736558,0.2630043,-0.01912971,0.6027932,-0.4262967,0.2201508,-0.2204834,0.02283119,-0.06387298,-0.2490742,0.0457196,0.075362,-0.47633,106.3171,-0.6690518,-2.04992,125.6321,-2.1788509,-4.4719,122.8914,158
0.0640161,-0.733834,-0.1251183,0.05399442,-0.7722206,0.2671738,0.2005776,0.5301654,-0.5686626,0.1031767,-0.183388,0.07032464,-0.04049103,-0.2264451,-0.05476053,0.072744,-0.519,106.6824,-0.7278777,-2.15413,125.1453,-2.2486876,-4.58532,120.7979,159
0.06936669,-0.7202911,-0.1399975,0.05472064,-0.7703016,0.2742157,0.1679223,0.2696291,-0.6170716,0.02918988,-0.07909377,0.04056971,0.007402971,-0.1366635,-0.1706903,0.068021,-0.56094,108.8465,-0.7881927,-2.25857,124.1369,-2.3215465,-4.69238,119.3142,160
0.07335985,-0.721453,-0.1621666,0.05294037,-0.768797,0.2838154,0.1657586,-0.06563073,-0.9656621,-0.007445887,0.01436605,-0.01258863,0.04596279,-0.03077419,-0.3005821,0.058676,-0.60365,111.3651,-0.8510288,-2.35282,122.9903,-2.401158,-4.80115,119.3851,161
0.08708775,-0.7340495,-0.1973248,0.04916525,-0.7671383,0.2958984,0.5022576,-0.3601653,-1.462856,-0.02283834,0.06749579,-0.04560516,0.09041638,0.01773494,-0.4081004,0.043232,-0.64645,112.1492,-0.9225907,-2.44761,123.6002,-2.493503,-4.91607,119.9461,162
0.1123631,-0.7485585,-0.2402325,0.0445863,-0.7655854,0.3096867,0.8876305,-0.4089408,-1.761664,-0.008007368,0.07292105,-0.06076873,0.1293624,0.02633419,-0.4744196,0.020832,-0.68903,110.6324,-1.0011056,-2.54604,123.5718,-2.597664,-5.03594,120.0547,163
0.1422453,-0.7569629,-0.2836857,0.03948855,-0.7645428,0.3244934,1.068195,-0.2327573,-1.806869,0.01878638,0.05065671,-0.05905211,0.1717203,0.01937647,-0.5032589,-0.007166,-0.73379,108.5589,-1.0864337,-2.6546,122.9978,-2.700046,-5.15412,118.619,164
0.1703917,-0.7586521,-0.3182411,0.03148746,-0.7616656,0.3426456,1.053135,-0.08654144,-1.599957,-0.0312999,0.05044928,-0.01871128,0.2087352,-0.03586507,-0.5632839,-0.039356,-0.78272,108.0368,-1.1783156,-2.77458,124.3732,-2.795266,-5.2615,116.6778,165
0.1950778,-0.7567127,-0.3399601,0.02135634,-0.7571231,0.3626804,0.9812906,-0.01297844,-1.261094,-0.06323639,0.06511574,-0.008468713,0.2407003,-0.07116151,-0.6095184,-0.07622,-0.83439,108.4736,-1.26988254,-2.8985,127.5367,-2.883639,-5.36024,116.7883,166
0.2132938,-0.7541638,-0.3445301,0.01085925,-0.7500682,0.384367,0.8082078,-0.06767996,-0.8093343,-0.0531941,0.06750115,-0.02162955,0.2617218,-0.1441469,-0.6722327,-0.117816,-0.88658,109.8365,-1.35046471,-2.99904,130.1295,-2.967636,-5.44813,119.4056,167
0.2235541,-0.7536201,-0.3280106,0.0007042885,-0.7405229,0.4071083,0.5925452,-0.1870144,-0.2494265,-0.01992007,0.08304024,-0.06277147,0.2847319,-0.2033242,-0.7450178,-0.16202,-0.93725,112.6983,-1.4322267,-3.09333,132.0875,-3.053187,-5.52866,122.1701,168
0.2279446,-0.7547555,-0.2949829,-0.01082778,-0.7285855,0.4309006,0.4510734,-0.2628073,0.1690309,-0.02660778,0.1293785,-0.1080333,0.3193577,-0.2287464,-0.8218085,-0.209968,-0.9878,116.626,-1.5178065,-3.18225,133.3457,-3.137669,-5.60607,124.2505,169
0.2288814,-0.7574418,-0.2621441,-0.02380347,-0.7164392,0.4531727,0.3584611,-0.2201579,0.1246846,-0.0589162,0.2248232,-0.1923199,0.3303585,-0.1395675,-0.8604898,-0.257528,-1.03453,121.5005,-1.6022165,-3.25922,133.2078,-3.220851,-5.68667,126.0366,170
0.227452,-0.7614754,-0.2348728,-0.03712165,-0.706187,0.4712868,0.2730802,-0.08349442,-0.08537378,-0.0835892,0.3450875,-0.360092,0.3159602,0.03751554,-0.9035201,-0.308127,-1.08406,126.376,-1.685278,-3.33263,132.1124,-3.305903,-5.76967,127.2689,171
0.2219785,-0.7660199,-0.2041874,-0.04786181,-0.6941836,0.4826412,0.09356712,-0.03561831,-0.08966535,-0.06443446,0.4608206,-0.6696005,0.2577736,0.100718,-1.010237,-0.35829,-1.13443,128.7766,-1.7661474,-3.41086,131.0477,-3.391395,-5.85018,126.7666,172
0.2213047,-0.7762897,-0.1723499,-0.05554116,-0.6846682,0.4803524,0.1311685,-0.03263208,-0.02363229,-0.07899721,0.5609288,-1.047431,0.1513854,0.2754638,-0.9787657,-0.41562,-1.19546,128.4564,-1.8498711,-3.51051,129.5352,-3.474894,-5.93275,123.9838,173
0.2233635,-0.7902493,-0.1420364,-0.05693388,-0.6684396,0.4611568,0.08188687,-0.009504056,0.04119914,-0.02166174,0.8961529,-1.444087,0.02012035,0.4092877,-0.8682147,-0.4834268,-1.27408,127.2137,-1.9441467,-3.63326,127.9217,-3.551065,-6.01387,120.5463,174
0.2266717,-0.802639,-0.1096992,-0.04576945,-0.6486084,0.4214993,0.03096731,0.01108121,0.07186962,0.2666572,0.9777161,-2.087996,-0.068279,0.3827765,-0.8982558,-0.5587918,-1.36526,126.0077,-2.0340176,-3.74968,126.8231,-3.612934,-6.07639,116.8349,175
0.2323742,-0.8076266,-0.07629204,-0.03064907,-0.6290843,0.3769474,0.02466226,-0.003234776,0.01888294,0.3072018,0.7321234,-2.319912,-0.1464143,0.1463946,-0.9833434,-0.6319847,-1.45505,125.0742,-2.1097338,-3.84546,126.2191,-3.667799,-6.13912,113.8912,176
0.2388589,-0.8085159,-0.03773499,-0.0130887,-0.6191068,0.3225574,0.0315574,-0.02712813,-0.02975494,0.3638292,0.2988815,-2.818193,-0.1629869,-0.0004488275,-1.186478,-0.6905547,-1.51807,125.2522,-2.183031,-3.92279,125.353,-3.718975,-6.1911,110.0387,177
0.2414486,-0.8019446,0.002725601,0.002271175,-0.6152561,0.2584229,-0.07896502,-0.008692232,-0.06334368,0.3041441,-0.09031267,-3.201231,-0.1566569,-0.205833,-1.277173,-0.7444138,-1.57359,125.6321,-2.2542129,-3.99557,122.8914,-3.775327,-6.23309,106.8224,178
0.2423959,-0.7852193,0.04546738,0.004499793,-0.6153264,0.1864395,-0.09058805,0.06195071,-0.05247169,-0.05214624,-0.4419216,-3.49426,-0.1190054,-0.4398134,-1.334738,-0.8006217,-1.63513,125.1453,-2.3214316,-4.06632,120.7979,-3.838313,-6.26218,100.2418,179
0.2438152,-0.7593496,0.09089661,-0.009259582,-0.619098,0.109972,-0.09173246,0.1442346,-0.06609029,-0.5470974,-0.7450125,-3.723029,-0.1343121,-0.6318632,-1.428981,-0.8562137,-1.69763,124.1369,-2.3895675,-4.13144,119.3142,-3.900977,-6.28622,91.45045,180
0.2495853,-0.7259941,0.1403008,-0.03542686,-0.6234225,0.03182983,-0.0612873,0.2203725,-0.09950738,-1.019418,-0.9100415,-3.925935,-0.2343916,-0.7803053,-1.581647,-0.9097048,-1.74917,122.9903,-2.459834,-4.1975,119.3851,-3.956601,-6.3047,81.54677,181
0.2616081,-0.6952732,0.1951504,-0.06962407,-0.6245246,-0.04881287,-0.01222027,0.08989245,-0.0468068,-1.398836,-0.8648047,-4.111617,-0.3729095,-0.8317417,-1.692312,-0.9658227,-1.80116,123.6002,-2.536735,-4.26962,119.9461,-4.007006,-6.32459,70.81609,182
0.2800548,-0.6741222,0.2551041,-0.1050187,-0.6224873,-0.1265182,0.01075755,-0.06655163,0.04674958,-1.604499,-0.6399707,-4.083064,-0.5426485,-0.70109,-1.751879,-1.0219376,-1.85701,123.5718,-2.618496,-4.34691,120.0547,-4.051011,-6.34048,61.6099,183
0.3027225,-0.6587444,0.3169651,-0.1344538,-0.6170743,-0.1867275,0.01181614,-0.008488382,0.01001368,-1.55128,-0.3074325,-3.652132,-0.66822,-0.4698258,-1.845836,-1.0792677,-1.92081,122.9978,-2.69288,-4.42033,118.619,-4.077026,-6.33242,55.0894,184
0.3279464,-0.6439849,0.3795757,-0.1431651,-0.6092883,-0.2107391,-0.0002431894,0.2590593,-0.1529518,-1.018313,0.04985204,-2.751645,-0.7569699,-0.1837296,-2.031289,-1.1389596,-1.99186,124.3732,-2.75591,-4.47878,116.6778,-4.088205,-6.30514,52.22618,185
0.3533692,-0.6195315,0.4328041,-0.1211884,-0.6022558,-0.1904144,-0.1025687,0.7568644,-0.563055,-0.2059528,0.2342307,-1.550175,-0.8652607,0.02325498,-2.159922,-1.19366254,-2.06411,127.5367,-2.807419,-4.52585,116.7883,-4.081894,-6.26058,51.94427,186
0.3656372,-0.5884067,0.4622421,-0.07341397,-0.602897,-0.1308365,-0.6181052,1.137159,-1.354822,0.4471001,0.1841695,-0.4506156,-0.9861473,0.2034065,-2.237972,-1.23264871,-2.11246,130.1295,-2.84982,-4.56155,119.4056,-4.061655,-6.19723,51.07647,187
0.3631568,-0.5479226,0.4594536,-0.01523459,-0.6228094,-0.05309677,-1.115807,1.413127,-2.34858,0.7040046,-0.3987859,0.06729193,-1.041394,0.1985909,-2.264923,-1.2702067,-2.15608,132.0875,-2.891167,-4.59141,122.1701,-4.036908,-6.12764,49.81015,188
0.343127,-0.489428,0.4188461,0.03407478,-0.6423093,0.03174019,-1.720028,1.972397,-3.556401,0.3601671,-0.3674609,0.2069685,-1.119129,0.2175418,-2.338166,-1.3078385,-2.19445,133.3457,-2.927701,-4.61827,124.2505,-4.009045,-6.05319,47.061,189
0.3029292,-0.429507,0.3398323,0.06961036,-0.6432124,0.1018791,-2.302381,1.953251,-4.632786,-0.03035576,0.1285095,-0.1581589,-1.096434,0.1556036,-2.262348,-1.3446885,-2.22469,133.2078,-2.963323,-4.65214,126.0366,-3.977996,-5.98095,41.84998,190
0.2538651,-0.397988,0.2328281,0.1038529,-0.6387715,0.1729507,-2.673949,1.070169,-5.599822,-0.174728,0.2578165,-0.2574946,-1.202014,0.1245881,-2.389665,-1.377151,-2.24857,132.1124,-2.997776,-4.68561,127.2689,-3.939452,-5.90363,35.4939,191
0.1978598,-0.4104048,0.1204758,0.1408629,-0.6407828,0.2513199,-2.927324,-0.1510143,-5.891993,-0.1368334,0.1611577,-0.1702898,-1.247147,0.2214955,-2.521388,-1.4078574,-2.27643,131.0477,-3.033105,-4.71575,126.7666,-3.897014,-5.82128,29.46804,192
0.1409584,-0.4670625,0.009719849,0.185403,-0.6430693,0.3378601,-3.275564,-1.426219,-6.132264,-0.2322924,0.2049318,-0.21332,-1.568507,0.2735273,-2.809553,-1.4342511,-2.31505,129.5352,-3.059274,-4.73729,123.9838,-3.841409,-5.72871,23.97807,193
0.07972538,-0.5490303,-0.09988213,0.2247249,-0.6364703,0.4253883,-3.85114,-2.162308,-6.515072,-0.8344615,0.4947223,-0.6011069,-2.01413,0.2967519,-3.22698,-1.4607199,-2.35918,127.9217,-3.0676382,-4.73979,120.5463,-3.7683552,-5.62129,18.7326,194
