-0.1631618,-0.8065286,0.2986488,-0.01568371,-0.8095404,-0.05351448,0.003084571,0.0009942154,0.0010872,0.001629011,0.002371097,0.001029979,0.02373242,0.01007269,0.04045527,-0.05806,0.01217,308.7587,-0.246445,0.12577,333.7787,-0.306252,0.10365,333.8999,531
-0.1636762,-0.8067856,0.2975368,-0.01622772,-0.8097274,-0.05463219,0.002743927,0.0004184288,0.001316084,0.001854319,0.002517725,0.001144421,0.01817483,0.008127174,0.03467594,-0.0674169,0.01521,310.3738,-0.2550378,0.12707,334.7281,-0.3086689,0.10225,334.1918,532
-0.1639931,-0.8069407,0.2965908,-0.01655459,-0.8097863,-0.05558968,0.002315664,-0.0002074262,0.001487747,0.002017041,0.00267866,0.001144421,0.0118233,0.004445359,0.02986938,-0.0767679,0.01893,311.9179,-0.262877,0.12779,335.7362,-0.3112259,0.10103,334.5742,533
-0.1641639,-0.8069372,0.2958012,-0.01671827,-0.8096323,-0.05636787,0.002014359,-0.00172736,0.0007438734,0.002228044,0.002785949,0.0010872,0.007138324,-0.001832861,0.02443338,-0.0858349,0.02319,313.2472,-0.269989,0.12806,336.6785,-0.3135438,0.09943,334.7182,534
-0.1642852,-0.8067526,0.29529,-0.01681387,-0.8092557,-0.05683517,0.001667457,-0.002567794,-0.0001716631,0.002439047,0.003195437,0.001144421,0.005307251,-0.008103929,0.01516357,-0.0949158,0.02853,314.3861,-0.2763509,0.12813,337.4598,-0.3156478,0.09771,334.5706,535
-0.1643993,-0.8063905,0.295208,-0.0168485,-0.8088088,-0.05690193,0.0005972445,0.001952668,0.0008010945,0.002980858,0.004493639,0.001258863,0.004019777,-0.008912176,0.003261599,-0.1037976,0.0352,315.5966,-0.2818415,0.12818,338.0712,-0.3173468,0.09641,334.3504,536
-0.1644146,-0.8058257,0.295639,-0.01672953,-0.8084358,-0.05655289,-0.0009030194,0.01084517,0.00389103,0.003125699,0.005092672,0.001430526,-0.000443463,-0.006097616,-0.009040923,-0.112813,0.04299,317.103,-0.2867711,0.12845,338.541,-0.3183341,0.09588,334.2857,537
-0.1641178,-0.8052384,0.2963047,-0.0163005,-0.8081211,-0.05591393,-0.001002262,0.01279784,0.002174399,0.002964765,0.00461881,0.001373305,-0.009906391,-0.00482266,-0.01779574,-0.1222899,0.05129,318.8467,-0.2912156,0.12891,338.8223,-0.3184619,0.09599,334.3995,538
-0.1633325,-0.8046327,0.2971115,-0.01541734,-0.807852,-0.05508232,-0.0004372044,0.0132878,0.0003433262,0.002498056,0.003188284,0.0010872,-0.02399707,-0.004883457,-0.02386117,-0.1316649,0.05982,320.5928,-0.2947247,0.12921,338.8368,-0.3177077,0.09637,334.5579,539
-0.1622075,-0.8039497,0.2980976,-0.01400989,-0.8076693,-0.05410576,-0.006867418,0.01584486,0.0008010945,0.001603977,0.0008368576,0.0005149893,-0.04061978,-0.004643844,-0.02878218,-0.1404901,0.06837,322.1381,-0.2969411,0.12929,338.6237,-0.3161328,0.09675,334.6477,540
-0.1608861,-0.8031294,0.2994556,-0.01207799,-0.8076223,-0.05306053,-0.01777339,0.0211396,0.009327028,0.0005435998,-0.002059957,-5.722103E-05,-0.05741415,-0.003470813,-0.03141434,-0.1485832,0.07664,323.4967,-0.2979682,0.12914,338.319,-0.3138271,0.09691,334.6268,541
-0.1589219,-0.8021755,0.300581,-0.009616971,-0.8077654,-0.05201912,-0.0151448,0.02908617,0.002174399,-0.0002414012,-0.003821292,-0.0003433262,-0.07407262,0.0004702854,-0.03158601,-0.1561773,0.08452,324.8125,-0.2975862,0.12847,337.9837,-0.3109901,0.09684,334.4717,542
-0.1580699,-0.8009902,0.3010368,-0.006559491,-0.8080589,-0.05118179,-0.06678946,0.0401638,-0.01178753,-0.0006222787,-0.004203958,-0.0003433262,-0.09234759,0.004602717,-0.02546336,-0.163446,0.0919,326.1329,-0.2958119,0.12718,337.6643,-0.307586,0.0964,334.1335,543
-0.1598879,-0.7996633,0.3003502,-0.002808392,-0.8085876,-0.05080223,-0.1676666,0.05257719,-0.03204378,-0.0005918801,-0.003088148,-5.722103E-05,-0.113126,0.01277102,-0.01144421,-0.1701789,0.09846,327.3673,-0.292814,0.12499,337.3345,-0.3034783,0.09546,333.6118,544
-0.1658076,-0.7980973,0.2989082,0.001677215,-0.8093923,-0.051054,-0.3125976,0.06902645,-0.03553426,-0.0004363104,-0.002099297,0.0001716631,-0.1350059,0.0220444,0.007724839,-0.1761079,0.10385,328.4168,-0.2888598,0.12175,336.9209,-0.2986717,0.09402,332.9666,545
-0.1745985,-0.7959285,0.2983036,0.00678885,-0.8104774,-0.05192947,-0.4172951,0.09581841,0.008125386,-0.000216367,-0.001798886,0,-0.1535669,0.03075452,0.02626445,-0.181159,0.10809,329.3139,-0.2838781,0.11757,336.3421,-0.2933452,0.09221,332.2794,546
-0.1868399,-0.7932177,0.2986088,0.01256663,-0.8116527,-0.05338287,-0.540678,0.1145029,0.05218558,-9.477233E-05,-0.002081415,-0.0005722103,-0.1734298,0.03317747,0.04303022,-0.1850192,0.1113,330.1883,-0.2775421,0.11261,335.6109,-0.287461,0.09007,331.5826,547
-0.2003944,-0.7901037,0.2979584,0.01915455,-0.8126634,-0.05555725,-0.6042219,0.1204038,0.04446074,5.543287E-05,-0.003336701,-0.001258863,-0.1975842,0.02698329,0.06397311,-0.1874061,0.11339,331.1116,-0.2707529,0.10725,334.9152,-0.2808321,0.0876,330.8962,548
-0.2125998,-0.7872142,0.293848,0.02659589,-0.8136941,-0.05850029,-0.5891638,0.1125359,-0.03730811,0.0002449775,-0.005071214,-0.002288841,-0.2229975,0.02585139,0.08600321,-0.188453,0.11433,332.0387,-0.263597,0.10167,334.3584,-0.2734239,0.08486,330.2452,549
-0.2202107,-0.7852666,0.2811165,0.03462464,-0.815194,-0.06190491,-0.4685061,0.09750285,-0.2833013,0.0006866524,-0.005922377,-0.003490483,-0.2401781,0.03907481,0.09864905,-0.1886871,0.11439,332.9128,-0.2557881,0.09629,333.9646,-0.2655601,0.08219,329.6543,550
-0.22491,-0.7834737,0.260807,0.04312909,-0.8167959,-0.06580353,-0.3945712,0.09522474,-0.497823,0.001546756,-0.006623334,-0.005493219,-0.2535893,0.04143518,0.1114666,-0.188385,0.1136,333.7787,-0.248192,0.09148,333.8999,-0.2574331,0.07953,329.1607,551
-0.2291827,-0.780797,0.2357197,0.05197257,-0.818121,-0.07024956,-0.3907195,0.1130044,-0.6267419,0.002769856,-0.007047127,-0.007495955,-0.2625372,0.03270361,0.1258863,-0.1876209,0.11186,334.7281,-0.241252,0.08704,334.1918,-0.249182,0.07676,328.8108,552
-0.2328967,-0.7769472,0.2070522,0.06104898,-0.8186783,-0.07523727,-0.3801318,0.1245201,-0.718639,0.003585255,-0.007696229,-0.008239829,-0.26871,0.00902483,0.1413932,-0.1861091,0.10886,335.7362,-0.234458,0.0821,334.5742,-0.2408822,0.07377,328.6522,553
-0.2353587,-0.7723488,0.1781387,0.06997991,-0.8194762,-0.08054733,-0.338736,0.1571951,-0.7152057,0.003054172,-0.004697489,-0.007095408,-0.2648762,0.01924057,0.1522079,-0.1841541,0.10487,336.6785,-0.2277089,0.07624,334.7182,-0.2327767,0.07064,328.6716,554
-0.2350311,-0.770523,0.1525917,0.07895648,-0.8198807,-0.08656502,-0.2572944,0.06423597,-0.5908644,0.002177976,-0.002671507,-0.00497823,-0.2671221,0.00946114,0.1755541,-0.1814351,0.0996,337.4598,-0.220732,0.06918,334.5706,-0.2245789,0.06677,328.8217,555
-0.2308525,-0.7765468,0.1353054,0.08774173,-0.8209434,-0.09340858,-0.1370766,-0.1457974,-0.3151734,0.001122963,0.003038079,-0.001888294,-0.2624371,0.03492092,0.2034208,-0.1780439,0.09298,338.0712,-0.2135492,0.06121,334.3504,-0.2164362,0.06193,329.0754,556
-0.2239863,-0.7854179,0.1223793,0.09680116,-0.8222001,-0.1009045,-0.06491726,-0.2194337,-0.1632516,0.0008797733,0.008999796,-0.0003433262,-0.2709058,0.04669951,0.2245353,-0.1739581,0.08546,338.541,-0.2055211,0.05289,334.2857,-0.2078221,0.05631,329.4164,557
-0.2149566,-0.7947179,0.1067505,0.106637,-0.8224711,-0.1085815,-0.02332293,-0.2587553,-0.2376962,0.0008618918,0.01211655,0.0008583155,-0.2942162,0.02024909,0.231173,-0.1689257,0.07762,338.8223,-0.196172,0.0447,334.3995,-0.1981446,0.0504,329.8487,558
-0.2052606,-0.8033553,0.09180641,0.1168329,-0.8227572,-0.116251,-0.01436963,-0.2353877,-0.2161238,0.0006258551,0.01515463,0.002117178,-0.3052527,0.02373779,0.2322029,-0.1630598,0.06939,338.8368,-0.1860428,0.03655,334.5579,-0.187805,0.0444,330.3494,559
-0.195636,-0.810059,0.07922554,0.1270201,-0.8226514,-0.1237316,-0.01663523,-0.1903279,-0.1499191,0.0002467657,0.01395657,0.003089936,-0.3053744,0.01078259,0.2275108,-0.156451,0.06092,338.6237,-0.1756427,0.02838,334.6477,-0.1771612,0.03853,330.9061,560
-0.1867886,-0.8135058,0.07023621,0.1370065,-0.8222941,-0.1307945,-0.03478323,-0.1010506,-0.05304389,-0.0006151261,0.01307501,0.004749346,-0.3002101,0.002355003,0.2166388,-0.149385,0.0525,338.319,-0.1652439,0.02027,334.6268,-0.1662731,0.03291,331.507,561
-0.1785851,-0.8146319,0.06385422,0.1470101,-0.8214992,-0.1374054,-0.05579051,-0.0449507,0.01344694,-0.001788157,0.01268161,0.006580418,-0.3018982,-0.01116525,0.2049085,-0.1414089,0.04395,337.9837,-0.1548128,0.01232,334.4717,-0.154705,0.02732,332.1287,562
-0.1692039,-0.8146927,0.05802727,0.1572837,-0.8201521,-0.1436596,-0.02897172,-0.02969235,0.021229,-0.002199434,0.01254571,0.008411491,-0.3104098,-0.02786843,0.1960393,-0.1323659,0.03528,337.6643,-0.14414,0.0045,334.1335,-0.142178,0.02151,332.7542,563
-0.1589874,-0.8140863,0.05222511,0.1677592,-0.8187481,-0.1494923,-0.008618918,-0.01050185,0.01127254,-0.0008475865,0.01342727,0.01035701,-0.3151162,-0.02869456,0.1853389,-0.1226351,0.02653,337.3345,-0.1332994,-0.003,333.6118,-0.1288674,0.01566,333.3866,564
-0.1484917,-0.8132594,0.04666519,0.1780761,-0.8174284,-0.1547394,0.001995584,0.0007939418,0.002689389,-0.0033671,0.01557843,0.01207364,-0.3128774,-0.02401316,0.1694887,-0.1127519,0.0179,336.9209,-0.1225638,-0.00983,332.9666,-0.115067,0.01031,334.0533,565
-0.1383879,-0.8123456,0.04156876,0.1879999,-0.8158892,-0.1593971,-0.001984854,-0.004540131,0.0002288841,-0.00738509,0.01421943,0.01338972,-0.3051025,-0.03195616,0.1531235,-0.1027191,0.00948,336.3421,-0.1121862,-0.01588,332.2794,-0.1007162,0.00564,334.7657,566
-0.1289301,-0.8111783,0.03693771,0.1973366,-0.81394,-0.1635704,-0.005500372,-0.01011739,0.0006294313,-0.009135695,0.01333965,0.01436248,-0.289238,-0.04513666,0.1395621,-0.0925229,0.00131,335.6109,-0.1024418,-0.02123,331.5826,-0.0857909,0.0014,335.5256,567
-0.1201555,-0.8097435,0.03272438,0.206058,-0.8115504,-0.1671562,-0.005949199,-0.01069676,0.0002288841,-0.007542447,0.01794773,0.0190546,-0.2691892,-0.05373949,0.1266301,-0.0833468,-0.00614,334.9152,-0.093426,-0.02579,330.8962,-0.0705502,-0.00242,336.3142,568
-0.1118855,-0.8084051,0.02893257,0.2144665,-0.8089808,-0.1700516,-0.006301466,-0.008985491,0.0002288841,-0.002149365,0.02795069,0.02712277,-0.2544047,-0.04913856,0.1139843,-0.075144,-0.01266,334.3584,-0.0849709,-0.02947,330.2452,-0.0546937,-0.0058,337.0842,569
-0.1038585,-0.8072224,0.02559853,0.2231672,-0.806082,-0.1730175,-0.006390874,-0.007322504,0.0006294313,0.01382246,0.04416212,0.01167309,-0.247202,-0.04280491,0.1006518,-0.067101,-0.0181,333.9646,-0.076873,-0.0322,329.6543,-0.037884,-0.00885,337.7209,570
-0.09592247,-0.8063112,0.0227108,0.2324111,-0.8024713,-0.1755695,-0.00644273,-0.006355111,0.001316084,0.0327948,0.07463232,0.01138698,-0.2445269,-0.03368888,0.08794872,-0.059807,-0.02212,333.8999,-0.0690481,-0.03407,329.1607,-0.0202059,-0.01161,338.1136,571
-0.08815843,-0.80575,0.02030945,0.2418071,-0.7977825,-0.1764679,-0.006689496,-0.007472709,0.001258863,0.04226846,0.1163536,0.04634903,-0.2396131,-0.02431,0.07330014,-0.0536311,-0.02482,334.1918,-0.0615611,-0.0351,328.8108,-0.0015054,-0.01436,338.1244,572
-0.0809474,-0.8050182,0.01862526,0.2513604,-0.792277,-0.1769161,-0.007022094,-0.01004229,0.001029979,0.06324533,0.133173,0.03810921,-0.2233551,-0.0319955,0.05155615,-0.0483489,-0.02676,334.5742,-0.0547731,-0.03509,328.6522,0.0177119,-0.01693,337.7124,573
-0.07431185,-0.804281,0.01756859,0.2606628,-0.7867575,-0.1773968,-0.007156205,-0.01127433,0.0008010945,0.07285132,0.1321949,0.01808185,-0.2062246,-0.03339205,0.03250154,-0.0435548,-0.02863,334.7182,-0.0486226,-0.03423,328.6716,0.037406,-0.0195,336.9095,574
-0.06836492,-0.8036482,0.01700974,0.2702652,-0.7818724,-0.1789894,-0.007143688,-0.01193953,0.0007438734,0.1025222,0.1156312,-0.03026993,-0.1855535,-0.0309226,0.01750964,-0.0392969,-0.03042,334.5706,-0.0431438,-0.03283,328.8217,0.0576062,-0.02208,335.8098,575
-0.06324518,-0.8028522,0.01687241,0.2779127,-0.7784276,-0.1814823,-0.007104349,-0.01274062,0.0005722103,0.06872961,0.06672151,-0.07009576,-0.1606981,-0.03662325,0.004692125,-0.0355053,-0.03177,334.3504,-0.0383923,-0.03105,329.0754,0.0781136,-0.02444,334.5386,576
-0.05852938,-0.8026787,0.01692772,0.2824259,-0.7750114,-0.1838017,-0.006855795,-0.01072179,0.0006866524,-0.01293374,0.08656111,-0.07055353,-0.1483312,-0.01592533,-0.0009727575,-0.031563,-0.03257,334.2857,-0.033864,-0.02915,329.4164,0.098974,-0.02646,333.2211,577
-0.05397034,-0.8034174,0.01709938,0.2838898,-0.771973,-0.1861839,-0.006473129,-0.007535295,0.0009727575,-0.09933034,0.1057802,-0.07564621,-0.1432457,0.01462534,-0.004177135,-0.0272463,-0.03292,334.3995,-0.0292189,-0.02722,329.8487,0.1207409,-0.02811,331.869,578
-0.04985714,-0.804297,0.01762962,0.2818978,-0.7703001,-0.1894035,-0.005872308,-0.005757866,0.001258863,-0.1890279,0.07081639,-0.1112377,-0.1292695,0.02062997,-0.01464858,-0.022983,-0.03284,334.5579,-0.0247452,-0.02499,330.3494,0.1429577,-0.02926,330.5237,579
-0.0464592,-0.8051746,0.01856422,0.2788282,-0.770094,-0.191494,-0.005171351,-0.004577682,0.001773852,-0.1992007,0.0279328,-0.0889787,-0.1071106,0.02175114,-0.02626445,-0.0191917,-0.03254,334.6477,-0.0207102,-0.02239,330.9061,0.165581,-0.02972,329.292,580
-0.04368383,-0.8066865,0.01981926,0.2760607,-0.7718781,-0.1924572,-0.004965713,-0.004044812,0.001430526,-0.1712536,-0.01220954,-0.06511753,-0.08822767,0.04131358,-0.03622091,-0.0158589,-0.03223,334.6268,-0.0168881,-0.01959,331.507,0.189354,-0.02961,328.3012,581
-0.041722,-0.8082128,0.02155304,0.2722511,-0.7752451,-0.1937408,-0.003758707,-0.004422113,0.0005149893,-0.1769024,-0.05964398,-0.09000868,-0.06261411,0.04136544,-0.05149893,-0.0134039,-0.03163,334.4717,-0.0132961,-0.01663,332.1287,0.2139292,-0.02906,327.5965,582
-0.04049933,-0.809828,0.02369881,0.2675119,-0.7798948,-0.1942749,-0.002437258,-0.004849482,0.0001716631,-0.1812959,-0.09588278,-0.08022389,-0.03911773,0.04360958,-0.064202,-0.0117741,-0.03078,334.1335,-0.0098121,-0.01377,332.7542,0.239219,-0.02921,327.2056,583
-0.03974974,-0.8118926,0.02625656,0.2615151,-0.785977,-0.1943169,-0.0007009576,-0.004431054,-0.0005149893,-0.2030935,-0.1249618,-0.07850725,-0.02318882,0.05750713,-0.07724839,-0.0106643,-0.02953,333.6118,-0.0062323,-0.01087,333.3866,0.2653679,-0.0308,327.3345,584
-0.03914446,-0.8148096,0.02916527,0.254029,-0.793444,-0.1938705,0.001779216,-0.001904387,-0.001945515,-0.2409649,-0.1384069,-0.07581787,-0.01637952,0.08560624,-0.08920759,-0.0098119,-0.02773,332.9666,-0.0023151,-0.00759,334.0533,0.295455,-0.03292,327.9303,585
-0.0388844,-0.8179377,0.03236389,0.2464529,-0.8020166,-0.1919899,0.003688968,0.0005471761,-0.003490483,-0.2314001,-0.1627885,-0.04303022,-0.004112761,0.09438967,-0.09945016,-0.0094671,-0.02536,332.2794,0.0020029,-0.00384,334.7657,0.327467,-0.03537,328.6754,586
-0.03927147,-0.8191575,0.03577232,0.2383659,-0.8126252,-0.186306,0.005039027,0.001307143,-0.003261599,-0.2259605,-0.280358,0.06500309,0.01665132,0.03790357,-0.1055156,-0.0099189,-0.02254,331.5826,0.006732,9.00000000001e-05,335.5256,0.359098,-0.03882,328.9324,587
-0.03927964,-0.8214292,0.03892899,0.2325794,-0.821891,-0.1803684,0.005849062,0.009968976,-0.002059957,-0.1675038,-0.199857,0.0813683,0.00609404,0.07811923,-0.09676076,-0.0100792,-0.01965,330.8962,0.0127966,0.00372,336.3142,0.3902778,-0.04391,328.6115,588
-0.03880548,-0.8251654,0.04159737,0.2324541,-0.8267434,-0.1784973,0.005906283,0.01682477,-0.001544968,-0.01207721,-0.01666205,-0.02546336,-0.008318507,0.1289118,-0.08159719,-0.0098269,-0.01681,330.2452,0.0204503,0.00686,337.0842,0.4204011,-0.04922,328.4563,589
-0.03844118,-0.8264848,0.04362488,0.2322203,-0.8289484,-0.1773987,0.005021146,0.007939418,-0.002117178,-0.01292122,-0.01862902,-0.02998382,-0.005908072,0.04752207,-0.06294314,-0.009772,-0.0141,329.6543,0.029217,0.00925,337.7209,0.4483393,-0.05286,329.1062,590
-0.03745294,-0.8266534,0.04462051,0.2328457,-0.8294271,-0.1771526,0.003941099,-0.0006651945,-0.00274661,-0.006943414,-0.009967188,-0.02523448,-0.02570655,0.004393502,-0.03261599,-0.0092411,-0.01195,329.1607,0.0396011,0.01051,338.1136,0.4752957,-0.05461,330.5026,591
