-0.051319,-0.8281676,-0.1050053,0.1368238,-0.7956455,0.1962147,0.000636584,0.003138216,-0.001373305,-0.1042889,-0.2570172,1.525169,-0.02712277,0.009774067,0.2514292,0.0550721,0.41619,265.9888,0.033667,1.0278,270.8354,0.087027,1.65243,265.8592,120
-0.05059934,-0.8287265,-0.1137733,0.1346071,-0.8008803,0.2377472,0.0002932578,0.006129803,-0.002059957,-0.08779852,-0.1341476,1.506973,-0.02129695,0.02289735,0.2609851,0.056767,0.43619,266.7044,0.033047,1.04639,270.464,0.0933761,1.67215,265.1796,121
-0.05004835,-0.8289622,-0.1232853,0.131409,-0.8013442,0.2763863,-0.0002682236,0.00927696,-0.001487747,-0.1127397,0.002431894,1.443057,-0.01679795,0.01634733,0.2838735,0.0582589,0.45581,267.3152,0.0332269,1.06526,269.8267,0.0981619,1.69141,264.9584,122
-0.04973274,-0.8284497,-0.1338673,0.1279381,-0.7988521,0.3079548,-0.0009745457,0.01120459,0.0002288841,-0.1145726,0.07059287,1.264756,-0.01044284,-0.004169983,0.3176912,0.0594521,0.4745,267.836,0.033992,1.08284,269.1487,0.101615,1.71008,265.3023,123
-0.04974067,-0.8267765,-0.1459084,0.1244874,-0.7946563,0.3320465,-0.001736301,0.01191807,0.003089936,-0.1050203,0.08759467,1.087085,-0.001498476,-0.03827908,0.3643263,0.0602698,0.49136,268.2761,0.034964,1.09964,268.5241,0.1038059,1.72757,265.9768,124
-0.05021179,-0.8243061,-0.1593838,0.1207847,-0.7909231,0.3477383,-0.002313875,0.0144501,0.007324292,-0.09926239,0.05233579,0.8823483,0.01181972,-0.05966365,0.4115909,0.0606488,0.50629,268.6234,0.0358759,1.11489,268.0645,0.104982,1.74412,266.7063,125
-0.05125654,-0.8211915,-0.1746025,0.1171872,-0.7888879,0.3545609,-0.002213739,0.0125475,0.008525934,-0.07879694,-0.01983245,0.6697721,0.02912908,-0.08088908,0.4650925,0.060336,0.51901,268.8581,0.03642,1.12804,267.7421,0.1052669,1.7592,267.3687,126
-0.05282509,-0.8172733,-0.1915703,0.1131393,-0.7895046,0.3519306,-0.001391186,0.02089283,0.01613633,-0.07577138,-0.1151573,0.4462668,0.04566596,-0.09665526,0.5251746,0.0595271,0.52977,268.9562,0.0366968,1.13888,267.4503,0.10477,1.77215,267.9911,127
-0.05501455,-0.8121017,-0.2102184,0.1087956,-0.7923614,0.3406391,-0.003556645,0.04480407,0.03278765,-0.06818601,-0.19605,0.2534892,0.06212774,-0.1103454,0.5922377,0.0580889,0.53812,268.9802,0.036385,1.14791,267.0279,0.103404,1.78253,268.6007,128
-0.05811781,-0.8066778,-0.2296543,0.1032531,-0.7965243,0.3218288,-0.008772699,0.08285069,0.05350167,-0.08194946,-0.2047583,0.07227016,0.08432592,-0.07986983,0.636584,0.0557071,0.54568,269.0405,0.0352211,1.1557,266.5417,0.101168,1.7909,269.1488,129
-0.06247139,-0.8007995,-0.2496815,0.09520298,-0.7998618,0.3052139,-0.01607017,0.1380422,0.08966535,-0.1269681,-0.1384356,0.1920338,0.1145386,-0.03830769,0.6904862,0.0518911,0.55399,269.2913,0.0329771,1.16262,266.0705,0.0979602,1.79743,269.6078,130
-0.06868255,-0.7939165,-0.2692051,0.08767617,-0.803239,0.2880383,-0.04289789,0.2145216,0.1575295,-0.08236789,-0.09328637,0.2279686,0.1434388,0.008028826,0.743244,0.0463449,0.56187,269.6398,0.0298149,1.16871,265.8031,0.0939092,1.8021,269.9654,131
-0.07553774,-0.7846922,-0.2878304,0.08128947,-0.8057665,0.2655735,-0.05053154,0.2743891,0.2372384,-0.03647662,-0.07816572,0.1220525,0.1551262,-0.002340698,0.7960018,0.0390467,0.56948,270.1451,0.0267092,1.17592,265.6654,0.0892727,1.80511,270.2526,132
-0.08367097,-0.7749869,-0.3036613,0.07573879,-0.8074056,0.2400875,-0.08847623,0.3232917,0.3321681,-0.01099895,-0.0170465,0.04251523,0.1555232,0.03212782,0.8071026,0.0304332,0.57863,270.6375,0.024183,1.18246,265.8451,0.0842679,1.80881,270.4788,133
-0.09258902,-0.7637166,-0.3143711,0.07022494,-0.8100551,0.2139149,-0.1095604,0.3995584,0.4893543,-0.00743337,-0.01804072,0.02546336,0.1579837,0.06144645,0.8106503,0.021549,0.58909,270.6702,0.022531,1.18937,266.0017,0.0787238,1.81367,270.6112,134
-0.101256,-0.7479773,-0.316803,0.06452948,-0.8123197,0.1884995,-0.09330604,0.5128381,0.7079386,-0.004159254,-0.02728192,0.01842517,0.1667063,0.04065554,0.7808954,0.0125213,0.59861,270.3076,0.021539,1.19932,266.0092,0.072184,1.82056,270.671,135
-0.1095664,-0.7258396,-0.3110809,0.05885249,-0.813713,0.163662,-0.08229636,0.6766495,0.929899,-0.003293786,-0.02928644,0.01310362,0.1670175,0.01251174,0.7582359,0.003432,0.60639,270.0465,0.0209918,1.21086,266.207,0.064633,1.83053,270.909,136
-0.1171784,-0.7028927,-0.2946167,0.05366731,-0.8148035,0.1382637,-0.07848043,0.6891361,1.263955,-0.005673823,-0.0319955,0.008068166,0.1498833,0.0007206274,0.7700234,-0.00525,0.61115,270.235,0.0212501,1.22167,266.5852,0.0565007,1.84139,271.1227,137
-0.1236673,-0.6828491,-0.2726879,0.04935169,-0.815599,0.1122913,-0.0753297,0.5997944,1.44712,-0.0101317,-0.02538468,0.0100709,0.119338,-0.001518145,0.7892497,-0.0124729,0.61342,270.632,0.023227,1.22998,266.7972,0.049065,1.85331,271.0099,138
-0.1250919,-0.671097,-0.2414761,0.0460887,-0.817006,0.08500481,0.0456445,0.3749265,1.764182,-0.00950942,-0.01984855,0.009212586,0.08838146,0.02236091,0.8278167,-0.0178089,0.61334,270.8725,0.027016,1.23455,266.5334,0.0426881,1.86196,270.6782,139
-0.1265547,-0.669538,-0.2053356,0.04402989,-0.8187327,0.05682945,0.00732608,0.08521105,1.93882,-0.01055192,-0.01336111,0.009327028,0.05121282,0.03844002,0.8545961,-0.0214051,0.61161,270.8354,0.0319549,1.23624,265.8592,0.037565,1.86749,270.5455,140
-0.1275511,-0.6786292,-0.1621513,0.04267329,-0.8193015,0.0284729,-0.0003451144,-0.263417,2.156375,-0.01115095,-0.007742721,0.01012812,0.02954751,0.009321664,0.8608332,-0.02372,0.6102,270.464,0.0366091,1.23596,265.1796,0.033033,1.87034,270.9507,141
-0.1259053,-0.6957833,-0.11133,0.04138917,-0.8189085,-0.0002155304,0.07733601,-0.52226,2.397275,-0.01056443,0.004159254,0.0119592,0.02795963,-0.007631855,0.8726207,-0.025032,0.60945,269.8267,0.039903,1.2356,264.9584,0.0290481,1.87071,271.5635,142
-0.1247693,-0.7184091,-0.05395317,0.04018581,-0.8184655,-0.02899551,0.05943298,-0.6723686,2.599838,-0.01074861,0.01969834,0.01510635,0.02535249,0.006410544,0.8785145,-0.0254601,0.60834,269.1487,0.0421629,1.23558,265.3023,0.0261329,1.86966,271.8951,143
-0.1236789,-0.7442368,0.009962082,0.03903461,-0.8180338,-0.05718422,0.05574759,-0.7503501,2.787351,-0.01150143,0.03744044,0.0242045,0.02303504,0.02448881,0.8698741,-0.0253058,0.60828,268.5241,0.0435361,1.23621,265.9768,0.024341,1.86967,271.6578,144
-0.1207045,-0.7698895,0.08159828,0.03792089,-0.8171747,-0.08490181,0.1124214,-0.7542573,3.008853,-0.0102229,0.04110616,0.02820997,0.02318882,0.01533345,0.859746,-0.0247729,0.6086,268.0645,0.0443332,1.23783,266.7063,0.0232161,1.86887,271.0991,145
-0.1186826,-0.7893819,0.1565742,0.03704667,-0.8161438,-0.1121025,0.08040091,-0.5715058,3.095944,-0.00648207,0.04420146,0.03061325,0.01974483,0.0132717,0.8466424,-0.023916,0.60903,267.7421,0.0449309,1.24019,267.3687,0.022832,1.86966,270.3476,146
-0.1160461,-0.7995398,0.2307091,0.03626251,-0.814436,-0.1392269,0.1004944,-0.3057964,3.07214,-0.002127907,0.05017748,0.03433262,0.02139709,-0.001056801,0.8480729,-0.0228303,0.60911,267.4503,0.0452429,1.24238,267.9911,0.0230796,1.87099,269.6257,147
-0.1128534,-0.7981258,0.2997761,0.0357132,-0.8126271,-0.1661434,0.1147639,0.04726815,2.914725,0.00250342,0.0591129,0.03519094,0.01898308,0.004847694,0.8426941,-0.0217039,0.60979,267.0279,0.0453151,1.24441,268.6007,0.023528,1.87194,269.0515,148
-0.1082466,-0.788919,0.3537827,0.03560007,-0.8089021,-0.193388,0.1510778,0.2411205,2.48345,0.009477234,0.07666724,0.04589127,0.01287116,-0.03508543,0.8632365,-0.020486,0.61002,266.5417,0.0454609,1.24522,269.1488,0.0244051,1.87193,268.563,149
-0.1028091,-0.778484,0.3884678,0.03617644,-0.8012655,-0.2225819,0.1631819,0.1779538,1.980248,0.0173487,0.09399985,0.06385867,5.722103E-05,-0.1351006,0.9396838,-0.018914,0.60863,266.0705,0.0460691,1.24344,269.6078,0.025712,1.86887,268.168,150
-0.09322059,-0.7762078,0.3944931,0.0375855,-0.7923272,-0.2525406,0.2647099,-0.08451726,1.1605,0.01932283,0.1153469,0.08096776,-0.02294921,-0.1528034,0.9797385,-0.01653,0.60684,265.8031,0.0475643,1.24023,269.9654,0.027709,1.86449,267.8404,151
-0.08151329,-0.7806365,0.3782883,0.04053944,-0.7831702,-0.2831249,0.2874033,-0.259737,0.5382782,0.02479995,0.1478395,0.1068889,-0.06381933,-0.1268733,1.024428,-0.0123375,0.60644,265.6654,0.050226,1.23563,270.2526,0.0308544,1.85852,267.5775,152
-0.07354796,-0.7843759,0.3572006,0.04519147,-0.7736902,-0.3131599,0.1360752,-0.1966204,0.4486701,0.03667511,0.1999643,0.1802462,-0.102887,-0.08443857,1.081306,-0.0062502,0.60383,265.8451,0.0538347,1.23018,270.4788,0.0352219,1.85135,267.2756,153
-0.06923258,-0.7883072,0.3309345,0.05037546,-0.762605,-0.339386,0.02091786,-0.1429596,0.3369174,0.04697668,0.3075416,0.3381191,-0.1085447,-0.0250199,1.124908,0.000982,0.60028,266.0017,0.0571748,1.22458,270.6112,0.0396599,1.84272,267.108,154
-0.06623954,-0.7921354,0.2999401,0.05698359,-0.7510068,-0.3600311,-0.01433566,-0.09321664,0.136701,0.09411786,0.3695763,0.4471824,-0.104128,0.02162955,1.066543,0.0090177,0.60071,266.0092,0.0596627,1.22195,270.671,0.0442269,1.83768,267.0911,155
-0.06326824,-0.7969953,0.2687664,0.06630206,-0.737389,-0.3702793,-0.01652257,-0.03970246,0.05601939,0.1738947,0.5146388,0.6837913,-0.1056622,0.1060985,0.9912399,0.0175598,0.60447,266.207,0.061201,1.22414,270.909,0.049344,1.83663,267.283,156
-0.05847132,-0.8027509,0.2393799,0.07445711,-0.7197762,-0.3688698,0.03332946,-0.01939256,0.03147157,0.1340742,0.6816652,0.9553623,-0.1105796,0.1532755,0.913076,0.0265001,0.61052,266.5852,0.0617507,1.23024,271.1227,0.0555067,1.83811,267.5651,157
-0.05513632,-0.8082494,0.2114582,0.08149332,-0.700607,-0.3527946,0.002696541,-0.02745894,0.01934071,0.113734,0.7125771,1.339258,-0.09735443,0.1374968,0.8569994,0.0356999,0.61656,266.7972,0.0615379,1.23989,271.0099,0.0625889,1.84347,267.605,158
-0.05278653,-0.8127255,0.1842384,0.08715582,-0.6820493,-0.3277016,-0.00120343,-0.03384266,0.009155365,0.09817877,0.6571817,1.578557,-0.07169795,0.1004444,0.8257567,0.0448249,0.62121,266.5334,0.060497,1.24862,270.6782,0.069924,1.85173,267.7042,159
-0.05066156,-0.8157998,0.1576805,0.08969665,-0.6687508,-0.2938099,0.007075738,-0.04288001,0.005607661,0.01955171,0.4483089,1.819114,-0.05667385,0.04934957,0.8023533,0.05336,0.62463,265.8592,0.0589701,1.25588,270.5455,0.07715,1.86193,267.9541,160
-0.04904163,-0.818484,0.130497,0.09121501,-0.6647055,-0.2521648,0.008701173,-0.04620241,0.00331882,0.005654153,0.1556841,2.068197,-0.03989736,0.03432368,0.8188329,0.0603291,0.62576,265.1796,0.056753,1.26014,270.9507,0.083965,1.87002,268.0329,161
-0.04835331,-0.8209278,0.1022205,0.0930956,-0.6706157,-0.2051411,0.009244773,-0.03894607,0.001773852,0.04501328,-0.1429399,2.260803,-0.01140487,0.03436838,0.8500757,0.064935,0.62615,264.9584,0.0540801,1.26126,271.5635,0.0902882,1.87431,267.5511,162
-0.04846412,-0.82118,0.07407379,0.09643453,-0.6860747,-0.153614,0.009185764,-0.02861588,0.0008583155,0.1126789,-0.4848249,2.391095,0.01250995,-0.02105019,0.8452691,0.067623,0.62724,265.3023,0.051593,1.26132,271.8951,0.0962649,1.87594,266.6059,163
-0.0490756,-0.8214034,0.04518318,0.1007238,-0.7079771,-0.09542465,0.009318087,-0.00590986,0.001258863,0.1563422,-0.6562877,2.613685,0.02766279,0.0007921536,0.8679858,0.0688419,0.62793,265.9768,0.0496468,1.26139,271.6578,0.101534,1.87495,265.4072,164
-0.05007809,-0.8220311,0.01636696,0.1075639,-0.7350421,-0.03090668,0.009103509,0.007910808,0.004806567,0.2443839,-0.7852156,2.804861,0.03917852,0.02674189,0.8693019,0.0691061,0.62923,266.7063,0.047989,1.26027,271.0991,0.1055861,1.87417,264.3437,165
-0.05130905,-0.8230498,-0.01202774,0.1132289,-0.7618268,0.03909492,0.008522358,0.01339151,0.007724839,0.2154014,-0.7595949,2.959643,0.04545138,0.0439529,0.8595743,0.0688469,0.63116,267.3687,0.046748,1.26063,270.3476,0.1081511,1.87477,263.7643,166
-0.05285072,-0.8245887,-0.04008865,0.1193507,-0.7826726,0.112978,0.007719475,0.01792091,0.008468713,0.2376264,-0.5612936,3.066818,0.05397016,0.06408934,0.8503045,0.0680732,0.63327,267.9911,0.0459099,1.26188,269.6257,0.1090089,1.8752,263.7911,167
-0.05441731,-0.8239953,-0.06858444,0.1221194,-0.7970064,0.1869183,0.00577396,0.01600043,0.008411491,0.1358356,-0.4318185,3.081524,0.0527721,-0.001802463,0.8632937,0.067019,0.63462,268.6007,0.0452319,1.26215,269.0515,0.1087249,1.8761,264.4181,168
-0.05571264,-0.8232433,-0.09721947,0.1236105,-0.802027,0.2558441,0.01055013,0.02440656,0.01127254,0.0941429,-0.1487729,2.938128,0.04941036,0.001847166,0.8703319,0.0659469,0.6352,269.1488,0.0448911,1.26191,268.563,0.1077439,1.87662,265.2843,169
-0.05695266,-0.8213317,-0.1266232,0.1240134,-0.7990592,0.3186302,0.01001726,0.02856223,0.01573578,0.05930602,0.06024838,2.781457,0.04721808,-0.02878754,0.8978552,0.0649831,0.63481,269.6078,0.044626,1.26024,268.168,0.1066949,1.87586,266.1335,170
-0.05849218,-0.8178561,-0.1565056,0.1214348,-0.78956,0.3677616,0.002383613,0.04432663,0.02952605,-0.02878933,0.2250342,2.399965,0.04856993,-0.05994261,0.9260079,0.0640943,0.63339,269.9654,0.044239,1.25765,267.8404,0.1053658,1.87397,266.8959,171
-0.06062102,-0.8097734,-0.1885643,0.1183583,-0.7794391,0.396246,-0.001909752,0.06408755,0.05041173,-0.03034145,0.1252372,1.866722,0.06195607,-0.1783937,1.012183,0.0625635,0.62919,270.2526,0.0431919,1.25208,267.5775,0.1034159,1.86882,267.5331,172
-0.06350106,-0.8014711,-0.2198467,0.1137593,-0.7786989,0.3973637,-0.006664462,0.0990961,0.06488865,-0.05823313,-0.127771,1.036902,0.07973751,-0.1499763,1.003371,0.0600849,0.62635,270.4788,0.0414721,1.24752,267.2756,0.100782,1.86356,268.0363,173
-0.06748998,-0.7929658,-0.2502441,0.1059693,-0.7835434,0.3796196,-0.01124572,0.1471153,0.1060878,-0.1252783,-0.2533819,0.4856921,0.1084231,-0.1080458,1.018019,0.0561928,0.6243,270.6112,0.0386779,1.24244,267.108,0.0972968,1.85774,268.3975,174
-0.07239413,-0.7823901,-0.2797947,0.09752083,-0.7871077,0.3571014,-0.01018177,0.2315986,0.1928349,-0.1165127,-0.192606,0.4038088,0.1369442,-0.08567598,1.07936,0.050645,0.62124,270.671,0.0352092,1.23697,267.0911,0.0929161,1.85004,268.6682,175
-0.07784092,-0.7702699,-0.3071423,0.09105361,-0.7896879,0.3307877,-0.01280321,0.3085358,0.2841024,-0.04341646,-0.132481,0.3151162,0.1506022,-0.05507524,1.104538,0.0436412,0.61967,270.909,0.0317842,1.23216,267.283,0.0879772,1.84181,268.9536,176
-0.08310515,-0.7568974,-0.3293381,0.08444613,-0.7908975,0.3004131,-0.0002950459,0.3616458,0.4285855,-0.04059296,-0.07581966,0.1832217,0.1576332,-0.03953079,1.094467,0.0352506,0.61972,271.1227,0.0290066,1.22759,267.5651,0.0823169,1.83436,269.2451,177
-0.08901632,-0.7422224,-0.3435478,0.07696915,-0.7930013,0.2674103,0.001307143,0.4727637,0.6117501,-0.04566775,-0.0306061,0.04795123,0.1786441,0.0325087,1.038047,0.025838,0.62333,271.0099,0.026889,1.22691,267.605,0.0753931,1.83046,269.5952,178
-0.09698319,-0.7238407,-0.3475838,0.0694797,-0.7962492,0.2358932,-0.03695406,0.6244227,0.8442391,-0.02263092,-0.02447093,0.01979848,0.2020546,0.07296576,0.9653188,0.0156721,0.62741,270.6782,0.0250991,1.23052,267.7042,0.0669618,1.82996,269.9764,179
-0.1044922,-0.7025723,-0.3386917,0.06241924,-0.7999465,0.2062263,-0.02589252,0.7240964,1.171772,-0.01243663,-0.024884,0.01499191,0.1993795,0.08603898,0.9050078,0.0056101,0.63125,270.5455,0.02379,1.2373,267.9541,0.057694,1.83332,270.4998,180
-0.1087427,-0.6820232,-0.3182335,0.05668718,-0.8029345,0.1779556,0.04166049,0.6864735,1.466461,-0.002785949,-0.0196447,0.004577682,0.1691776,0.06999384,0.8527078,-0.0035761,0.63438,270.9507,0.0236359,1.24426,268.0329,0.0486149,1.84042,270.9088,181
-0.1111844,-0.6669,-0.2885551,0.05211985,-0.8063808,0.1495247,0.05352312,0.5410123,1.752165,-0.01024793,-0.0160809,0.00886926,0.1267732,0.08731035,0.861806,-0.0108549,0.63511,271.5635,0.0253532,1.24816,267.5511,0.0406401,1.84745,270.9472,182
-0.1107461,-0.6608499,-0.2508183,0.04864144,-0.8098127,0.1205101,0.1062988,0.2692375,2.009946,-0.01120102,-0.01522616,0.007381513,0.09315226,0.08773236,0.8778278,-0.01603,0.63408,271.8951,0.0286419,1.2487,266.6059,0.0337751,1.85285,270.8478,183
-0.1107489,-0.6648122,-0.2063942,0.04610038,-0.8125203,0.09108925,0.06414656,-0.05404169,2.221721,-0.01200211,-0.01639919,0.006351534,0.06423061,0.06482964,0.8889859,-0.0191951,0.63346,271.6578,0.0326921,1.24702,265.4072,0.0276641,1.85535,271.084,184
-0.1102036,-0.6780567,-0.1559505,0.0440923,-0.8147902,0.06101227,0.06346527,-0.3448658,2.421422,-0.01313938,-0.01562313,0.005779324,0.04710364,0.05247347,0.9080977,-0.0211171,0.63104,271.0991,0.03648,1.24494,264.3437,0.022031,1.85461,271.712,185
-0.1101641,-0.6984371,-0.09903145,0.04239976,-0.8166494,0.03063583,0.03885666,-0.5689148,2.624786,-0.01310362,-0.01327528,0.005893766,0.0376729,0.04250271,0.9171959,-0.0220989,0.62947,270.3476,0.0393042,1.24361,263.7643,0.017361,1.85172,272.305,186
-0.110677,-0.7236715,-0.03516769,0.04095805,-0.8181645,0.0003890991,0.01537279,-0.7203431,2.829923,-0.01249207,-0.008754818,0.006580418,0.03075988,0.03669656,0.9139915,-0.0221633,0.62861,269.6257,0.0409357,1.24193,263.7911,0.0139367,1.84865,272.437,187
-0.1118928,-0.7499227,0.03523445,0.03985089,-0.8188714,-0.02947807,-0.0153263,-0.7697462,3.015606,-0.01206827,-0.003411804,0.007495955,0.02114675,0.01779753,0.9035201,-0.0217871,0.62753,269.0515,0.0417059,1.24148,264.4181,0.011694,1.84501,272.0863,188
-0.1110582,-0.7732113,0.1095638,0.03890145,-0.8194479,-0.05876923,0.04228456,-0.6710829,3.117802,-0.01123499,0.01028906,0.009155365,0.01724857,0.02758233,0.8878987,-0.0210558,0.62671,268.563,0.041797,1.24142,265.2843,0.01045,1.84198,271.3464,189
-0.1096234,-0.7891604,0.1855011,0.03793776,-0.8185146,-0.08785439,0.06134989,-0.4873247,3.164266,-0.01060735,0.01915295,0.01356138,0.01830358,-0.008846014,0.8861249,-0.0203571,0.62543,268.168,0.0417118,1.24105,266.1335,0.009892,1.83921,270.4238,190
-0.1054202,-0.7953646,0.2601051,0.03693449,-0.8175611,-0.1167202,0.1480004,-0.1816231,3.121522,-0.008193336,0.03310773,0.01739519,0.02190493,0.004504368,0.8833783,-0.0198553,0.62426,267.8404,0.0412715,1.24058,266.8959,0.0097648,1.83721,269.431,191
-0.1008928,-0.7920547,0.3249912,0.03618491,-0.8159298,-0.1455193,0.1518575,0.1021485,2.832842,-0.006455248,0.0517904,0.02225898,0.01603262,0.002850323,0.8862393,-0.0193716,0.62289,267.5775,0.0408524,1.23963,267.5331,0.0098543,1.83461,268.4811,192
-0.09528613,-0.7816033,0.3750439,0.03591144,-0.8117983,-0.1748886,0.1735764,0.2628824,2.419534,-0.002828865,0.07328404,0.03685034,0.005375201,-0.05066386,0.9179398,-0.0186128,0.62117,267.2756,0.0406971,1.23721,268.0363,0.0104611,1.83031,267.6121,193
-0.08809787,-0.7730739,0.3993797,0.03631103,-0.8044769,-0.2049809,0.20731,0.1241428,1.686876,0.003647841,0.08790223,0.05401665,-0.008339966,-0.1317407,0.9567929,-0.0175149,0.61814,267.108,0.041104,1.23344,268.3975,0.0114722,1.824,266.9181,194
-0.0811522,-0.7741719,0.3938789,0.03764772,-0.7953058,-0.2347393,0.1788819,-0.1818449,0.8226095,0.01061093,0.1262314,0.09487247,-0.02949029,-0.1489034,0.987635,-0.0154358,0.61573,267.0911,0.0422711,1.2288,268.6682,0.0129143,1.81642,266.3942,195
