[8/9/2022 1:17:11 AM]
-0.0532448 , -0.006748525 , 0.2448715
-0.0475448 , -0.004164063 , 0.2380965
-0.0531448 , -0.002516063 , 0.2433845
-0.04784479 , -0.008427727 , 0.2388771
-0.05584479 , -0.009898115 , 0.2348123
-0.07064479 , -0.008212772 , 0.2397022
-0.0710448 , -0.004533759 , 0.2493118
-0.07044479 , -0.0007621798 , 0.2485827
-0.07954479 , -0.004465218 , 0.2496201
-0.08634479 , -0.008162899 , 0.2402095
-0.0376448 , 0.0154778 , 0.1171038
-0.03434479 , 0.01498726 , 0.1390581
-0.03094479 , 0.01311497 , 0.1440398
-0.0393448 , 0.01711926 , 0.117289
-0.03554479 , 0.001060342 , 0.124063
-0.03064479 , 0.01156068 , 0.1440346
-0.03114479 , -0.0005274729 , 0.1416127
-0.04524479 , -0.0001903839 , 0.1363266
-0.04774479 , 0.001021358 , 0.1248617
-0.0363448 , -0.002260938 , 0.1224894
-0.1470448 , -0.006373324 , 0.196073
-0.1337448 , -0.01011229 , 0.1998403
-0.1464448 , -0.009928744 , 0.1977492
-0.1436448 , -0.01044442 , 0.2036242
-0.1436448 , -0.01044442 , 0.2036242
-0.1337448 , -0.01011229 , 0.1998403
-0.1306448 , -0.01054056 , 0.2047195
-0.1336448 , -0.01150956 , 0.2197827
-0.1217448 , -0.01030005 , 0.2328634
-0.1123448 , -0.01154025 , 0.2253052
-0.1072448 , -0.01053689 , 0.2312323
-0.1207448 , -0.005600312 , 0.2326286
-0.03084479 , -0.003989881 , 0.14258
-0.04524479 , -0.0001903839 , 0.1363266
-0.03114479 , -0.0005274729 , 0.1416127
-0.04744479 , -0.003919919 , 0.1414829
-0.04774479 , 0.001021358 , 0.1248617
-0.04774479 , 0.001021358 , 0.1248617
-0.04744479 , -0.003919919 , 0.1414829
-0.05314479 , -0.002124507 , 0.1196939
-0.1413448 , -0.00364006 , 0.1370945
-0.1193448 , -0.01160931 , 0.218768
-0.05094479 , -0.01126606 , 0.2265382
-0.1123448 , -0.01154025 , 0.2253052
-0.05584479 , -0.009898115 , 0.2348123
-0.04744479 , -0.003919919 , 0.1414829
-0.1373448 , -0.007878042 , 0.1830589
-0.1413448 , -0.00364006 , 0.1370945
-0.04974479 , -0.008003616 , 0.1846531
-0.0365448 , 0.03041112 , 0.117478
-0.03644479 , 0.04049991 , 0.1381828
-0.03464479 , 0.027685 , 0.1380155
-0.0376448 , 0.04426397 , 0.1200983
-0.03984479 , 0.04975066 , 0.1409133
-0.03644479 , 0.04049991 , 0.1381828
-0.1521448 , 0.02745336 , 0.1386008
-0.03644479 , 0.04049991 , 0.1381828
-0.0365448 , 0.03041112 , 0.117478
-0.0376448 , 0.04426397 , 0.1200983
-0.03984479 , 0.04975066 , 0.1409133
-0.0376448 , 0.04426397 , 0.1200983
-0.05254479 , 0.05477075 , 0.158182
-0.0376448 , 0.04426397 , 0.1200983
-0.1279448 , 0.02168118 , 0.2160584
-0.1114448 , 0.02307154 , 0.2313674
-0.1114448 , 0.02307154 , 0.2313674
-0.09214479 , 0.02055295 , 0.2436747
-0.0940448 , 0.02578505 , 0.2408808
-0.1504448 , 0.03860586 , 0.1404585
-0.1495448 , 0.02444319 , 0.1704196
-0.1410448 , 0.03331618 , 0.1738703
-0.1410448 , 0.03331618 , 0.1738703
-0.1431448 , 0.04565188 , 0.1442416
-0.1504448 , 0.03860586 , 0.1404585
-0.1410448 , 0.03331618 , 0.1738703
-0.1263448 , 0.04993481 , 0.1593568
-0.1431448 , 0.04565188 , 0.1442416
-0.1521448 , 0.02745336 , 0.1386008
-0.1504448 , 0.03860586 , 0.1404585
-0.1521448 , 0.02745336 , 0.1386008
-0.1562448 , 0.02907528 , 0.1421164
-0.1504448 , 0.03860586 , 0.1404585
-0.1431448 , 0.04565188 , 0.1442416
-0.1521448 , 0.02745336 , 0.1386008
-0.1544448 , 0.01509171 , 0.1404675
-0.03094479 , 0.02875824 , 0.1409931
-0.0311448 , 0.01066429 , 0.1699682
-0.03094479 , 0.01311497 , 0.1440398
-0.03094479 , 0.02875824 , 0.1409931
-0.0323448 , 0.02590323 , 0.1716451
-0.03554479 , 0.02088135 , 0.1962062
-0.0311448 , 0.01066429 , 0.1699682
-0.0323448 , 0.02590323 , 0.1716451
-0.03884479 , 0.04966295 , 0.1438123
-0.05254479 , 0.05477075 , 0.158182
-0.05144479 , 0.05510684 , 0.1590061
-0.05254479 , 0.05477075 , 0.158182
-0.03884479 , 0.04966295 , 0.1438123
-0.03984479 , 0.04975066 , 0.1409133
-0.06904479 , 0.04486018 , 0.1878748
-0.08334479 , 0.0430706 , 0.1985773
-0.0669448 , 0.04041026 , 0.1989314
-0.06904479 , 0.04486018 , 0.1878748
-0.0545448 , 0.03788013 , 0.1955833
-0.05364479 , 0.04338488 , 0.1831378
-0.1145448 , 0.05170566 , 0.1635838
-0.1253448 , 0.04080179 , 0.1801134
-0.1061448 , 0.04465408 , 0.1855508
-0.1403448 , 0.02237388 , 0.1958434
-0.1410448 , 0.03331618 , 0.1738703
-0.1495448 , 0.02444319 , 0.1704196
-0.1253448 , 0.04080179 , 0.1801134
-0.1326448 , 0.03160135 , 0.1938933
-0.1202448 , 0.03919561 , 0.1916903
-0.1213448 , 0.03074566 , 0.2094313
-0.1202448 , 0.03919561 , 0.1916903
-0.1326448 , 0.03160135 , 0.1938933
-0.1202448 , 0.03919561 , 0.1916903
-0.1213448 , 0.03074566 , 0.2094313
-0.1049448 , 0.0409806 , 0.1979807
-0.0409448 , 0.03214641 , 0.1954499
-0.05364479 , 0.04338488 , 0.1831378
-0.0545448 , 0.03788013 , 0.1955833
-0.0409448 , 0.03214641 , 0.1954499
-0.0545448 , 0.03788013 , 0.1955833
-0.0485448 , 0.03005865 , 0.2098608
-0.0940448 , 0.02578505 , 0.2408808
-0.1044448 , 0.03349788 , 0.2199488
-0.1114448 , 0.02307154 , 0.2313674
-0.0485448 , 0.03005865 , 0.2098608
-0.0669448 , 0.04041026 , 0.1989314
-0.0596448 , 0.03284071 , 0.2196824
-0.1495448 , 0.02444319 , 0.1704196
-0.1570448 , 0.01499765 , 0.1434662
-0.1562448 , 0.02907528 , 0.1421164
-0.1521448 , 0.02745336 , 0.1386008
-0.1504448 , 0.03860586 , 0.1404585
-0.1495448 , 0.02444319 , 0.1704196
-0.1403448 , 0.02237388 , 0.1958434
-0.1279448 , 0.02168118 , 0.2160584
-0.1326448 , 0.03160135 , 0.1938933
-0.1410448 , 0.03331618 , 0.1738703
-0.1213448 , 0.03074566 , 0.2094313
-0.1114448 , 0.0106294 , 0.2341458
-0.1114448 , 0.02307154 , 0.2313674
-0.1044448 , 0.03349788 , 0.2199488
-0.09214479 , 0.02055295 , 0.2436747
-0.0808448 , 0.02694685 , 0.2420012
-0.0940448 , 0.02578505 , 0.2408808
-0.06674479 , 0.02563249 , 0.2414684
-0.05284479 , 0.02039961 , 0.2349188
-0.0596448 , 0.03284071 , 0.2196824
-0.08214479 , 0.03582466 , 0.2231947
-0.1521448 , 0.02745336 , 0.1386008
-0.1504448 , 0.03860586 , 0.1404585
-0.1263448 , 0.04993481 , 0.1593568
-0.1431448 , 0.04565188 , 0.1442416
-0.1145448 , 0.05170566 , 0.1635838
-0.1253448 , 0.04080179 , 0.1801134
-0.1410448 , 0.03331618 , 0.1738703
-0.1326448 , 0.03160135 , 0.1938933
-0.1061448 , 0.04465408 , 0.1855508
-0.08334479 , 0.0460749 , 0.1872745
-0.0311448 , 0.01066429 , 0.1699682
-0.03554479 , 0.02088135 , 0.1962062
-0.0346448 , 0.008344505 , 0.2003574
-0.0422448 , 0.01996224 , 0.2188005
-0.0422448 , 0.01996224 , 0.2188005
-0.05164479 , 0.01136472 , 0.2377355
-0.0422448 , 0.01996224 , 0.2188005
-0.05284479 , 0.02039961 , 0.2349188
-0.0596448 , 0.03284071 , 0.2196824
-0.0485448 , 0.03005865 , 0.2098608
-0.0409448 , 0.03214641 , 0.1954499
-0.03404479 , 0.04074057 , 0.140503
-0.0323448 , 0.02590323 , 0.1716451
-0.03094479 , 0.02875824 , 0.1409931
-0.03464479 , 0.027685 , 0.1380155
-0.03644479 , 0.04049991 , 0.1381828
-0.03884479 , 0.04966295 , 0.1438123
-0.03984479 , 0.04975066 , 0.1409133
-0.03434479 , 0.01498726 , 0.1390581
-0.03094479 , 0.02875824 , 0.1409931
-0.03094479 , 0.01311497 , 0.1440398
-0.0393448 , 0.01711926 , 0.117289
-0.05144479 , 0.05510684 , 0.1590061
-0.05954479 , 0.05529796 , 0.163627
-0.05254479 , 0.05477075 , 0.158182
-0.05954479 , 0.05529796 , 0.163627
-0.05954479 , 0.05529796 , 0.163627
-0.0393448 , 0.01711926 , 0.117289
-0.08334479 , 0.0460749 , 0.1872745
-0.08334479 , 0.0430706 , 0.1985773
-0.06904479 , 0.04486018 , 0.1878748
-0.08334479 , 0.0460749 , 0.1872745
-0.1049448 , 0.0409806 , 0.1979807
-0.1061448 , 0.04465408 , 0.1855508
-0.08334479 , 0.0460749 , 0.1872745
-0.06904479 , 0.04486018 , 0.1878748
-0.05954479 , 0.05529796 , 0.163627
-0.05144479 , 0.05510684 , 0.1590061
-0.0381448 , 0.03744064 , 0.1746167
-0.03884479 , 0.04966295 , 0.1438123
-0.03404479 , 0.04074057 , 0.140503
-0.0323448 , 0.02590323 , 0.1716451
-0.03554479 , 0.02088135 , 0.1962062
-0.05364479 , 0.04338488 , 0.1831378
-0.05144479 , 0.05510684 , 0.1590061
-0.05954479 , 0.05529796 , 0.163627
-0.0381448 , 0.03744064 , 0.1746167
-0.0409448 , 0.03214641 , 0.1954499
-0.03554479 , 0.02088135 , 0.1962062
-0.0422448 , 0.01996224 , 0.2188005
-0.0545448 , 0.03788013 , 0.1955833
-0.06904479 , 0.04486018 , 0.1878748
-0.0669448 , 0.04041026 , 0.1989314
-0.0485448 , 0.03005865 , 0.2098608
-0.1061448 , 0.04465408 , 0.1855508
-0.1202448 , 0.03919561 , 0.1916903
-0.1049448 , 0.0409806 , 0.1979807
-0.1253448 , 0.04080179 , 0.1801134
-0.0940448 , 0.02578505 , 0.2408808
-0.08214479 , 0.03582466 , 0.2231947
-0.1044448 , 0.03349788 , 0.2199488
-0.0808448 , 0.02694685 , 0.2420012
-0.06674479 , 0.02563249 , 0.2414684
-0.08334479 , 0.0430706 , 0.1985773
-0.1044448 , 0.03349788 , 0.2199488
-0.08214479 , 0.03582466 , 0.2231947
-0.1049448 , 0.0409806 , 0.1979807
-0.1213448 , 0.03074566 , 0.2094313
-0.1279448 , 0.02168118 , 0.2160584
-0.0596448 , 0.03284071 , 0.2196824
-0.08334479 , 0.0430706 , 0.1985773
-0.08214479 , 0.03582466 , 0.2231947
-0.0669448 , 0.04041026 , 0.1989314
-0.05364479 , 0.04338488 , 0.1831378
-0.05954479 , 0.05529796 , 0.163627
-0.06904479 , 0.04486018 , 0.1878748
