[8/9/2022 1:17:11 AM]
0.8498787 , 1.43298 , -0.07280337
0.8498787 , 1.43298 , -0.07280337
0.8471387 , 1.430305 , -0.08072207
0.8399308 , 1.433944 , -0.07953559
0.8422787 , 1.43671 , -0.07183076
0.8341874 , 1.436598 , -0.07915081
0.7529109 , 1.465636 , -0.05337764
0.7530906 , 1.451419 , -0.06716392
0.7458736 , 1.452981 , -0.0655809
0.7536064 , 1.459236 , -0.06641647
0.7530906 , 1.451419 , -0.06716392
0.8341874 , 1.436598 , -0.07915081
0.8366559 , 1.440279 , -0.07080571
0.8422787 , 1.43671 , -0.07183076
0.8126668 , 1.417541 , 0.02887018
0.8079298 , 1.420905 , 0.03108994
0.801928 , 1.414295 , 0.03302542
0.7847555 , 1.437877 , 0.01905103
0.7691312 , 1.444882 , 0.01297591
0.7922407 , 1.426154 , 0.01025274
0.7922407 , 1.426154 , 0.01025274
0.7784929 , 1.427747 , 0.0201334
0.7847555 , 1.437877 , 0.01905103
0.8969772 , 1.409406 , -0.0092756
0.8941292 , 1.412883 , -0.00973017
0.894398 , 1.41318 , 6.645441E-05
0.7466532 , 1.444258 , -0.06686694
0.7530836 , 1.44348 , -0.067505
0.7524112 , 1.436746 , -0.05919534
0.7461286 , 1.437738 , -0.05974513
0.7516649 , 1.433086 , -0.04757931
0.7512956 , 1.431827 , -0.03391024
0.7458788 , 1.428145 , -0.02034222
0.8573027 , 1.428692 , -0.07380323
0.8621785 , 1.426457 , -0.07416257
0.8591833 , 1.423527 , -0.08276316
0.7549866 , 1.459032 , -0.004481475
0.7539992 , 1.46487 , -0.01968861
0.7512956 , 1.431827 , -0.03391024
0.7518352 , 1.430097 , -0.01975716
0.7458788 , 1.428145 , -0.02034222
0.746361 , 1.453573 , -0.06857284
0.747481 , 1.443516 , -0.06975672
0.7469816 , 1.435711 , -0.06216507
0.747481 , 1.443516 , -0.06975672
0.746465 , 1.425317 , -0.01994029
0.7458788 , 1.428145 , -0.02034222
0.746465 , 1.425317 , -0.01994029
0.7466319 , 1.430539 , -0.0103055
0.7458788 , 1.428145 , -0.02034222
0.7518352 , 1.430097 , -0.01975716
0.749375 , 1.448478 , 0.00434807
0.7460683 , 1.463681 , -0.066067
0.7469816 , 1.435711 , -0.06216507
0.7461286 , 1.437738 , -0.05974513
0.7466532 , 1.444258 , -0.06686694
0.747481 , 1.443516 , -0.06975672
0.746361 , 1.453573 , -0.06857284
0.7458736 , 1.452981 , -0.0655809
0.7461286 , 1.437738 , -0.05974513
0.7469816 , 1.435711 , -0.06216507
0.747481 , 1.443516 , -0.06975672
0.7466532 , 1.444258 , -0.06686694
0.7524112 , 1.436746 , -0.05919534
0.747568 , 1.459148 , -0.001962843
0.747568 , 1.459148 , -0.001962843
0.7469414 , 1.457298 , -0.004114788
0.7549866 , 1.459032 , -0.004481475
0.7458736 , 1.452981 , -0.0655809
0.746361 , 1.453573 , -0.06857284
0.7460683 , 1.463681 , -0.066067
0.7847555 , 1.437877 , 0.01905103
0.7784929 , 1.427747 , 0.0201334
0.7900807 , 1.421187 , 0.02669711
0.795127 , 1.431258 , 0.02539742
0.8034821 , 1.425671 , 0.0307622
0.9020543 , 1.38889 , -0.03495529
0.9037572 , 1.389558 , -0.02481635
0.906907 , 1.380697 , -0.0251039
0.9030383 , 1.396208 , -0.02546844
0.906907 , 1.380697 , -0.0251039
0.9060506 , 1.380125 , -0.03224604
0.9020543 , 1.38889 , -0.03495529
0.9087632 , 1.37566 , -0.02553019
0.9020543 , 1.38889 , -0.03495529
0.9013967 , 1.395151 , -0.03529752
0.9030383 , 1.396208 , -0.02546844
0.9009753 , 1.399464 , -0.03560207
0.9022626 , 1.40063 , -0.02581672
0.8979014 , 1.404083 , -0.03555449
0.8989815 , 1.405197 , -0.02583214
0.8949251 , 1.414302 , -0.02674896
0.893871 , 1.413294 , -0.03617527
0.8309594 , 1.395094 , 0.03280939
0.8360431 , 1.402756 , 0.03262031
0.8314703 , 1.404477 , 0.0321345
0.8273596 , 1.398576 , 0.03228396
0.893871 , 1.413294 , -0.03617527
0.8885232 , 1.42355 , -0.03646685
0.8900703 , 1.424187 , -0.02721362
0.8949251 , 1.414302 , -0.02674896
0.8856193 , 1.425416 , -0.01081317
0.8829864 , 1.429352 , -0.01112063
0.883153 , 1.429911 , 0.0002075934
0.8856905 , 1.426055 , 0.0001221609
0.8993328 , 1.400674 , -0.008621752
0.8993337 , 1.401003 , 0.0009157824
0.9035553 , 1.392526 , 0.0007358336
0.9031224 , 1.392474 , -0.007314617
0.9057246 , 1.386763 , 0.0008948278
0.9058539 , 1.386346 , -0.005816965
0.8909075 , 1.419466 , -0.01058534
0.8856193 , 1.425416 , -0.01081317
0.8856905 , 1.426055 , 0.0001221609
0.8912383 , 1.419772 , 0.0001146889
0.8884412 , 1.418869 , -0.04618571
0.8910461 , 1.414594 , -0.0454148
0.8910539 , 1.409762 , -0.04585074
0.8743714 , 1.376863 , -0.05457764
0.8744061 , 1.377497 , -0.04509177
0.8683962 , 1.374212 , -0.04668574
0.8681642 , 1.373697 , -0.05246537
0.8627831 , 1.371361 , -0.04742408
0.8625179 , 1.371046 , -0.05220048
0.8815459 , 1.378545 , -0.04544654
0.8813766 , 1.378417 , -0.05495412
0.8860938 , 1.379814 , -0.055134
0.8867511 , 1.379803 , -0.04566048
0.8901085 , 1.383692 , -0.04624321
0.8894128 , 1.383978 , -0.05511836
0.8908801 , 1.400925 , -0.0463636
0.8901085 , 1.383692 , -0.04624321
0.8860938 , 1.379814 , -0.055134
0.8668613 , 1.437459 , -0.05067936
0.8884412 , 1.418869 , -0.04618571
0.8879625 , 1.418617 , -0.05543089
0.8647525 , 1.436473 , -0.05951496
0.8561921 , 1.443496 , -0.04915132
0.8546705 , 1.442464 , -0.0582915
0.8615301 , 1.420019 , -0.0822197
0.8591833 , 1.423527 , -0.08276316
0.8621785 , 1.426457 , -0.07416257
0.864465 , 1.422835 , -0.07411194
0.8645998 , 1.413077 , -0.08125687
0.8673788 , 1.415739 , -0.07379192
0.8673947 , 1.406242 , -0.07950366
0.8691345 , 1.395112 , -0.07559552
0.8711186 , 1.397289 , -0.06902198
0.8724148 , 1.38754 , -0.06667478
0.8709914 , 1.385999 , -0.07154384
0.8726476 , 1.383075 , -0.06592374
0.8715089 , 1.381798 , -0.06943114
0.8691345 , 1.395112 , -0.07559552
0.8694635 , 1.399334 , -0.07765454
0.871802 , 1.401498 , -0.07032983
0.8711186 , 1.397289 , -0.06902198
0.8673788 , 1.415739 , -0.07379192
0.870251 , 1.408744 , -0.07228359
0.8673947 , 1.406242 , -0.07950366
0.8720286 , 1.405085 , -0.07163366
0.8544713 , 1.426003 , -0.08173108
0.8471387 , 1.430305 , -0.08072207
0.8498787 , 1.43298 , -0.07280337
0.8573027 , 1.428692 , -0.07380323
0.8591833 , 1.423527 , -0.08276316
0.8720286 , 1.405085 , -0.07163366
0.8694573 , 1.402657 , -0.07890678
0.8673947 , 1.406242 , -0.07950366
0.871802 , 1.401498 , -0.07032983
0.8694635 , 1.399334 , -0.07765454
0.8148801 , 1.406664 , 0.03170903
0.822499 , 1.401827 , 0.03198979
0.8264199 , 1.407478 , 0.03157873
0.8196387 , 1.412444 , 0.03033266
0.8466462 , 1.395213 , 0.02903247
0.8415869 , 1.38674 , 0.02869599
0.8482209 , 1.38204 , 0.02955077
0.8533037 , 1.390402 , 0.02984123
0.8537703 , 1.380175 , 0.02997265
0.8578715 , 1.386572 , 0.03051568
0.8398491 , 1.399648 , 0.03085894
0.8360431 , 1.402756 , 0.03262031
0.8309594 , 1.395094 , 0.03280939
0.8350323 , 1.392359 , 0.03078276
0.8600087 , 1.447197 , -0.03442696
0.8526045 , 1.453089 , -0.03367132
0.854161 , 1.454328 , -0.02403665
0.8614447 , 1.448003 , -0.02495766
0.8457332 , 1.461862 , -0.0234777
0.854161 , 1.454328 , -0.02403665
0.8526045 , 1.453089 , -0.03367132
0.8447574 , 1.460473 , -0.03302746
0.8455054 , 1.4467 , -0.05824575
0.8474699 , 1.448765 , -0.04905814
0.8561921 , 1.443496 , -0.04915132
0.8546705 , 1.442464 , -0.0582915
0.8455054 , 1.4467 , -0.05824575
0.8469266 , 1.451163 , -0.05708915
0.846479 , 1.45331 , -0.04840966
0.8474699 , 1.448765 , -0.04905814
0.8703238 , 1.441569 , -0.00959213
0.8701079 , 1.440663 , 2.982139E-05
0.8789505 , 1.432328 , -6.674528E-05
0.8613559 , 1.447756 , -0.008877337
0.8542022 , 1.45062 , 0.002221546
0.8613268 , 1.446369 , 0.0007358431
0.8613559 , 1.447756 , -0.008877337
0.8701079 , 1.440663 , 2.982139E-05
0.8726255 , 1.440796 , -0.0266296
0.8831294 , 1.431613 , -0.02731281
0.8819537 , 1.43107 , -0.03612711
0.8715705 , 1.439986 , -0.03575908
0.8600087 , 1.447197 , -0.03442696
0.8614447 , 1.448003 , -0.02495766
0.7539992 , 1.46487 , -0.01968861
0.7529109 , 1.465636 , -0.05337764
0.7516649 , 1.433086 , -0.04757931
0.7461286 , 1.437738 , -0.05974513
0.8341874 , 1.436598 , -0.07915081
0.8280671 , 1.441332 , -0.07997656
0.8308073 , 1.446602 , -0.07156542
0.8366559 , 1.440279 , -0.07080571
0.801928 , 1.414295 , 0.03302542
0.8066295 , 1.411622 , 0.03108842
0.8126668 , 1.417541 , 0.02887018
0.8196387 , 1.412444 , 0.03033266
0.8148801 , 1.406664 , 0.03170903
0.8743714 , 1.376863 , -0.05457764
0.8813766 , 1.378417 , -0.05495412
0.8815459 , 1.378545 , -0.04544654
0.8744061 , 1.377497 , -0.04509177
0.7466532 , 1.444258 , -0.06686694
0.7458736 , 1.452981 , -0.0655809
0.7530906 , 1.451419 , -0.06716392
0.7530836 , 1.44348 , -0.067505
0.808487 , 1.461825 , -0.04598199
0.7895572 , 1.463879 , -0.04334702
0.7899213 , 1.466543 , -0.02441714
0.7895572 , 1.463879 , -0.04334702
0.808487 , 1.461825 , -0.04598199
0.80553 , 1.453972 , -0.0662768
0.80553 , 1.453972 , -0.0662768
0.7880765 , 1.456906 , -0.06231153
0.7895572 , 1.463879 , -0.04334702
0.7737351 , 1.459194 , -0.05937881
0.7650411 , 1.461939 , -0.05661587
0.7655245 , 1.46727 , -0.03923823
0.7895572 , 1.463879 , -0.04334702
0.7880765 , 1.456906 , -0.06231153
0.7737351 , 1.459194 , -0.05937881
0.7676833 , 1.458913 , -0.004961028
0.7755733 , 1.460189 , -0.005294399
0.7760199 , 1.465581 , -0.0235862
0.7760199 , 1.465581 , -0.0235862
0.7662901 , 1.465958 , -0.02285964
0.7676833 , 1.458913 , -0.004961028
0.7870244 , 1.462024 , -0.005534525
0.8089048 , 1.462831 , -0.005553555
0.8105233 , 1.467124 , -0.02542145
0.7899213 , 1.466543 , -0.02441714
0.808487 , 1.461825 , -0.04598199
0.7755733 , 1.460189 , -0.005294399
0.7760199 , 1.465581 , -0.0235862
0.7753471 , 1.464609 , -0.04136701
0.7895572 , 1.463879 , -0.04334702
0.7737351 , 1.459194 , -0.05937881
0.7753471 , 1.464609 , -0.04136701
0.7895572 , 1.463879 , -0.04334702
0.7655245 , 1.46727 , -0.03923823
0.7760199 , 1.465581 , -0.0235862
0.7662901 , 1.465958 , -0.02285964
0.7700362 , 1.423407 , -0.002899918
0.7913026 , 1.412956 , 0.004992575
0.7922407 , 1.426154 , 0.01025274
0.7901129 , 1.411262 , 0.02496417
0.7780553 , 1.414476 , 0.01933133
0.7883467 , 1.405963 , 0.01319676
0.8338429 , 1.384581 , 0.02175763
0.8267245 , 1.38984 , 0.02309897
0.8281603 , 1.39318 , 0.01661421
0.8281603 , 1.39318 , 0.01661421
0.835953 , 1.387593 , 0.01557421
0.8338429 , 1.384581 , 0.02175763
0.851584 , 1.394778 , 0.01645164
0.8484497 , 1.38855 , 0.0140046
0.8403572 , 1.39379 , 0.0129224
0.8223749 , 1.396594 , 0.01556105
0.8254446 , 1.395075 , 0.01731896
0.8240069 , 1.392849 , 0.02264105
0.7614136 , 1.450802 , 0.008579245
0.7755733 , 1.460189 , -0.005294399
0.7676833 , 1.458913 , -0.004961028
0.7676833 , 1.458913 , -0.004961028
0.7696808 , 1.446942 , 0.005138314
0.7614136 , 1.450802 , 0.008579245
0.8129404 , 1.424098 , 0.02154307
0.8079298 , 1.420905 , 0.03108994
0.8126668 , 1.417541 , 0.02887018
0.8844838 , 1.395388 , -0.02796515
0.8870721 , 1.398413 , -0.01970332
0.8818786 , 1.404995 , -0.02017579
0.8818786 , 1.404995 , -0.02017579
0.8787873 , 1.402835 , -0.02757178
0.8844838 , 1.395388 , -0.02796515
0.8855771 , 1.396243 , -0.03662573
0.8844838 , 1.395388 , -0.02796515
0.8787873 , 1.402835 , -0.02757178
0.7901129 , 1.411262 , 0.02496417
0.7784929 , 1.427747 , 0.0201334
0.7780553 , 1.414476 , 0.01933133
0.7901129 , 1.411262 , 0.02496417
0.7901129 , 1.411262 , 0.02496417
0.842392 , 1.402548 , 0.02795717
0.8398491 , 1.399648 , 0.03085894
0.8437571 , 1.397564 , 0.030054
0.8403572 , 1.39379 , 0.0129224
0.8484497 , 1.38855 , 0.0140046
0.8443297 , 1.382635 , 0.01578209
0.8515849 , 1.378969 , 0.0209563
0.8443297 , 1.382635 , 0.01578209
0.8484497 , 1.38855 , 0.0140046
0.8775231 , 1.424715 , -0.04006776
0.8819537 , 1.43107 , -0.03612711
0.8860102 , 1.428021 , -0.03702047
0.9031367 , 1.372646 , -0.02126873
0.9051326 , 1.371306 , -0.02725522
0.9087632 , 1.37566 , -0.02553019
0.9063011 , 1.376587 , -0.02096912
0.8882799 , 1.407963 , -0.01348082
0.8851242 , 1.414677 , -0.01411502
0.8909075 , 1.419466 , -0.01058534
0.8909075 , 1.419466 , -0.01058534
0.8941292 , 1.412883 , -0.00973017
0.8882799 , 1.407963 , -0.01348082
0.8877376 , 1.408379 , 0.005699703
0.884363 , 1.414814 , 0.005488374
0.8784903 , 1.4105 , 0.002766635
0.8846802 , 1.402474 , 0.003022964
0.8832545 , 1.402054 , -0.004126883
0.8833101 , 1.399855 , -0.003742084
0.8858969 , 1.402006 , -0.01261604
0.883802 , 1.404573 , -0.01265766
0.8882799 , 1.407963 , -0.01348082
0.8796796 , 1.41093 , -0.01280253
0.8851242 , 1.414677 , -0.01411502
0.8882799 , 1.407963 , -0.01348082
0.8882799 , 1.407963 , -0.01348082
0.883802 , 1.404573 , -0.01265766
0.8796796 , 1.41093 , -0.01280253
0.9033729 , 1.387035 , -0.01018491
0.9016896 , 1.391418 , -0.01037297
0.9031224 , 1.392474 , -0.007314617
0.8851242 , 1.414677 , -0.01411502
0.8809944 , 1.421325 , -0.01521843
0.8856193 , 1.425416 , -0.01081317
0.8851242 , 1.414677 , -0.01411502
0.8814922 , 1.386379 , -0.06044317
0.883931 , 1.388864 , -0.06013111
0.8894128 , 1.383978 , -0.05511836
0.8780764 , 1.389353 , -0.04306412
0.8815922 , 1.385964 , -0.04044649
0.8840473 , 1.388599 , -0.04114236
0.8646415 , 1.388364 , -0.05153204
0.8588178 , 1.38259 , -0.05045983
0.8603698 , 1.381447 , -0.0440867
0.8601525 , 1.381165 , -0.05713153
0.8588178 , 1.38259 , -0.05045983
0.8646415 , 1.388364 , -0.05153204
0.8767343 , 1.410319 , -0.04203062
0.8624209 , 1.423076 , -0.04301176
0.8575115 , 1.417925 , -0.04996561
0.8575115 , 1.417925 , -0.04996561
0.8727006 , 1.408862 , -0.05061651
0.8767343 , 1.410319 , -0.04203062
0.8848662 , 1.408526 , -0.06006854
0.8848662 , 1.408526 , -0.06006854
0.8547999 , 1.415139 , -0.0821587
0.8509167 , 1.412998 , -0.07966148
0.8505772 , 1.414518 , -0.07976539
0.8675281 , 1.40556 , -0.06456278
0.8720286 , 1.405085 , -0.07163366
0.870251 , 1.408744 , -0.07228359
0.870251 , 1.408744 , -0.07228359
0.8659942 , 1.408278 , -0.06531876
0.8675281 , 1.40556 , -0.06456278
0.8674169 , 1.395564 , -0.06210316
0.8617611 , 1.394179 , -0.06176446
0.864116 , 1.386427 , -0.06090403
0.8530862 , 1.419786 , -0.06518383
0.8563683 , 1.425084 , -0.0672977
0.8493705 , 1.426962 , -0.06590033
0.8544713 , 1.426003 , -0.08173108
0.8506728 , 1.418987 , -0.08270791
0.8437747 , 1.421992 , -0.08131319
0.8437747 , 1.421992 , -0.08131319
0.8506728 , 1.418987 , -0.08270791
0.8493705 , 1.426962 , -0.06590033
0.8563683 , 1.425084 , -0.0672977
0.8573027 , 1.428692 , -0.07380323
0.8573027 , 1.428692 , -0.07380323
0.8498787 , 1.43298 , -0.07280337
0.8493705 , 1.426962 , -0.06590033
0.864465 , 1.422835 , -0.07411194
0.8621785 , 1.426457 , -0.07416257
0.8585915 , 1.423352 , -0.06700683
0.8585915 , 1.423352 , -0.06700683
0.860176 , 1.421257 , -0.06729873
0.864465 , 1.422835 , -0.07411194
0.8035274 , 1.408197 , 0.004238319
0.7883467 , 1.405963 , 0.01319676
0.7737561 , 1.408879 , -0.0008186817
0.7729132 , 1.418584 , -0.01895127
0.7854072 , 1.420955 , -0.02501444
0.7940522 , 1.409946 , -0.01043643
0.7737561 , 1.408879 , -0.0008186817
0.7883467 , 1.405963 , 0.01319676
0.7780553 , 1.414476 , 0.01933133
0.829558 , 1.411055 , 0.02610668
0.8264199 , 1.407478 , 0.03157873
0.8314703 , 1.404477 , 0.0321345
0.8273596 , 1.398576 , 0.03228396
0.822499 , 1.401827 , 0.03198979
0.8209684 , 1.39733 , 0.02888564
0.8254446 , 1.395075 , 0.01731896
0.8223749 , 1.396594 , 0.01556105
0.8276942 , 1.403131 , 0.01324312
0.8627831 , 1.371361 , -0.04742408
0.8633541 , 1.374969 , -0.04323475
0.8601629 , 1.37718 , -0.04428672
0.8625179 , 1.371046 , -0.05220048
0.8588933 , 1.375083 , -0.05009454
0.8598833 , 1.376887 , -0.05582621
0.9023226 , 1.372322 , -0.03289886
0.9051504 , 1.375788 , -0.03455294
0.9078985 , 1.375178 , -0.03145517
0.8809944 , 1.421325 , -0.01521843
0.8753518 , 1.417323 , -0.01365677
0.8743545 , 1.419675 , -0.01378067
0.7610017 , 1.441483 , -0.06725111
0.7530906 , 1.451419 , -0.06716392
0.7621849 , 1.448634 , -0.06988619
0.7610017 , 1.441483 , -0.06725111
0.8976548 , 1.387405 , -0.01786438
0.9019889 , 1.377949 , -0.01833598
0.9052406 , 1.380735 , -0.02156104
0.9052406 , 1.380735 , -0.02156104
0.9037572 , 1.389558 , -0.02481635
0.8976548 , 1.387405 , -0.01786438
0.8803087 , 1.425489 , -0.01945424
0.875572 , 1.417011 , -0.01919006
0.8773968 , 1.415686 , -0.01986315
0.8773968 , 1.415686 , -0.01986315
0.8831472 , 1.422515 , -0.01942534
0.8803087 , 1.425489 , -0.01945424
0.8633541 , 1.374969 , -0.04323475
0.8601629 , 1.37718 , -0.04428672
0.8588933 , 1.375083 , -0.05009454
0.8598833 , 1.376887 , -0.05582621
0.8626054 , 1.374281 , -0.05655039
0.867786 , 1.375752 , -0.05686997
0.8030053 , 1.435277 , 0.0194786
0.792644 , 1.441744 , 0.01391658
0.7847555 , 1.437877 , 0.01905103
0.7691312 , 1.444882 , 0.01297591
0.7847555 , 1.437877 , 0.01905103
0.792644 , 1.441744 , 0.01391658
0.7539992 , 1.46487 , -0.01968861
0.7729132 , 1.418584 , -0.01895127
0.7677161 , 1.427069 , -0.03094502
0.7786382 , 1.427817 , -0.03614179
0.7700362 , 1.423407 , -0.002899918
0.7615175 , 1.42779 , -0.02546384
0.7518352 , 1.430097 , -0.01975716
0.7786382 , 1.427817 , -0.03614179
0.7854072 , 1.420955 , -0.02501444
0.7729132 , 1.418584 , -0.01895127
0.7615175 , 1.42779 , -0.02546384
0.7677161 , 1.427069 , -0.03094502
0.7729132 , 1.418584 , -0.01895127
0.896691 , 1.372408 , -0.02683233
0.8977668 , 1.374253 , -0.03410719
0.9023226 , 1.372322 , -0.03289886
0.9023226 , 1.372322 , -0.03289886
0.9051326 , 1.371306 , -0.02725522
0.896691 , 1.372408 , -0.02683233
0.9063011 , 1.376587 , -0.02096912
0.9052406 , 1.380735 , -0.02156104
0.9019889 , 1.377949 , -0.01833598
0.9016896 , 1.391418 , -0.01037297
0.8993552 , 1.387304 , -0.01213201
0.8947043 , 1.393968 , -0.01302204
0.9010823 , 1.383627 , 0.002346179
0.9026488 , 1.387337 , 0.004459863
0.8994269 , 1.387287 , 0.00573904
0.9026488 , 1.387337 , 0.004459863
0.9019673 , 1.391887 , 0.003682639
0.8994269 , 1.387287 , 0.00573904
0.8879625 , 1.418617 , -0.05543089
0.8846697 , 1.412194 , -0.06056261
0.8836265 , 1.415626 , -0.06045327
0.8788264 , 1.409895 , -0.05891055
0.8846697 , 1.412194 , -0.06056261
0.8836265 , 1.415626 , -0.06045327
0.8879625 , 1.418617 , -0.05543089
0.8788264 , 1.409895 , -0.05891055
0.8764369 , 1.411537 , -0.05939464
0.8598833 , 1.376887 , -0.05582621
0.8601525 , 1.381165 , -0.05713153
0.86395 , 1.378137 , -0.05881752
0.8588178 , 1.38259 , -0.05045983
0.8588933 , 1.375083 , -0.05009454
0.8601629 , 1.37718 , -0.04428672
0.8601629 , 1.37718 , -0.04428672
0.8603698 , 1.381447 , -0.0440867
0.8588178 , 1.38259 , -0.05045983
0.8598833 , 1.376887 , -0.05582621
0.8588933 , 1.375083 , -0.05009454
0.8588178 , 1.38259 , -0.05045983
0.8588178 , 1.38259 , -0.05045983
0.8601525 , 1.381165 , -0.05713153
0.8598833 , 1.376887 , -0.05582621
0.8784133 , 1.384279 , -0.04076321
0.8815459 , 1.378545 , -0.04544654
0.8867511 , 1.379803 , -0.04566048
0.8867511 , 1.379803 , -0.04566048
0.8815922 , 1.385964 , -0.04044649
0.8784133 , 1.384279 , -0.04076321
0.8601629 , 1.37718 , -0.04428672
0.8633541 , 1.374969 , -0.04323475
0.8642996 , 1.37862 , -0.04121521
0.8642996 , 1.37862 , -0.04121521
0.8603698 , 1.381447 , -0.0440867
0.8601629 , 1.37718 , -0.04428672
0.8679591 , 1.385826 , -0.07395073
0.8676118 , 1.382205 , -0.07221781
0.8675619 , 1.381642 , -0.065988
0.8675228 , 1.384613 , -0.06173323
0.8615971 , 1.384089 , -0.06493852
0.8647982 , 1.380849 , -0.07014419
0.8613216 , 1.382957 , -0.07094043
0.8642133 , 1.383938 , -0.07372381
0.864116 , 1.386427 , -0.06090403
0.8582073 , 1.39156 , -0.06679034
0.8617611 , 1.394179 , -0.06176446
0.8682758 , 1.38882 , -0.06041142
0.8674169 , 1.395564 , -0.06210316
0.8714876 , 1.389484 , -0.06364459
0.8708028 , 1.38608 , -0.06226765
0.8714876 , 1.389484 , -0.06364459
0.8631383 , 1.390734 , -0.07649739
0.8691345 , 1.395112 , -0.07559552
0.8679591 , 1.385826 , -0.07395073
0.8691345 , 1.395112 , -0.07559552
0.8631383 , 1.390734 , -0.07649739
0.8625724 , 1.397736 , -0.0786143
0.8625724 , 1.397736 , -0.0786143
0.8251879 , 1.461711 , -0.03733064
0.8251879 , 1.461711 , -0.03733064
0.8245675 , 1.460176 , -0.0418328
0.808487 , 1.461825 , -0.04598199
0.8231772 , 1.46234 , -0.004283447
0.8089048 , 1.462831 , -0.005553555
0.8040612 , 1.453697 , 0.01121785
0.8105233 , 1.467124 , -0.02542145
