[8/9/2022 1:17:11 AM]
-0.8542027 , 1.45062 , 0.002221498
-0.8446198 , 1.462673 , -0.005154092
-0.853326 , 1.453808 , -0.007489548
-0.8613564 , 1.447756 , -0.008877384
-0.8542027 , 1.45062 , 0.002221498
-0.853326 , 1.453808 , -0.007489548
-0.8399311 , 1.433944 , -0.07953557
-0.849879 , 1.43298 , -0.07280336
-0.842279 , 1.436709 , -0.07183079
-0.849879 , 1.43298 , -0.07280336
-0.8399311 , 1.433944 , -0.07953557
-0.8471389 , 1.430305 , -0.08072204
-0.842279 , 1.436709 , -0.07183079
-0.8341876 , 1.436598 , -0.07915077
-0.752911 , 1.465636 , -0.05337748
-0.7530907 , 1.451419 , -0.06716364
-0.7458737 , 1.452981 , -0.06558068
-0.7530907 , 1.451419 , -0.06716364
-0.7536065 , 1.459236 , -0.06641621
-0.8341876 , 1.436598 , -0.07915077
-0.842279 , 1.436709 , -0.07183079
-0.8366561 , 1.440279 , -0.07080577
-0.8126662 , 1.417541 , 0.02886987
-0.8019274 , 1.414295 , 0.03302506
-0.8079292 , 1.420904 , 0.03108962
-0.7847553 , 1.437877 , 0.01905065
-0.7922404 , 1.426154 , 0.01025227
-0.7691312 , 1.444882 , 0.01297567
-0.7922404 , 1.426154 , 0.01025227
-0.7847553 , 1.437877 , 0.01905065
-0.7784926 , 1.427747 , 0.02013298
-0.8969777 , 1.409406 , -0.009275553
-0.8943986 , 1.413181 , 6.651878E-05
-0.8941298 , 1.412884 , -0.009730122
-0.7466533 , 1.444258 , -0.06686669
-0.7524113 , 1.436746 , -0.05919511
-0.7530838 , 1.44348 , -0.0675047
-0.7461287 , 1.437738 , -0.05974494
-0.7516651 , 1.433087 , -0.04757921
-0.7512957 , 1.431828 , -0.03391022
-0.7458788 , 1.428145 , -0.02034237
-0.8573028 , 1.428692 , -0.07380317
-0.8591834 , 1.423527 , -0.08276311
-0.8621786 , 1.426457 , -0.0741625
-0.7549866 , 1.459032 , -0.004481582
-0.7539993 , 1.46487 , -0.01968863
-0.7512957 , 1.431828 , -0.03391022
-0.7458788 , 1.428145 , -0.02034237
-0.7518352 , 1.430097 , -0.01975731
-0.7474812 , 1.443516 , -0.06975646
-0.7463611 , 1.453573 , -0.0685726
-0.7469817 , 1.435712 , -0.06216485
-0.7474812 , 1.443516 , -0.06975646
-0.746465 , 1.425317 , -0.01994045
-0.7458788 , 1.428145 , -0.02034237
-0.746465 , 1.425317 , -0.01994045
-0.7466319 , 1.430539 , -0.0103057
-0.7458788 , 1.428145 , -0.02034237
-0.7518352 , 1.430097 , -0.01975731
-0.749375 , 1.448478 , 0.004347916
-0.7460684 , 1.463681 , -0.06606678
-0.7469817 , 1.435712 , -0.06216485
-0.7461287 , 1.437738 , -0.05974494
-0.7466533 , 1.444258 , -0.06686669
-0.7463611 , 1.453573 , -0.0685726
-0.7474812 , 1.443516 , -0.06975646
-0.7458737 , 1.452981 , -0.06558068
-0.7461287 , 1.437738 , -0.05974494
-0.7474812 , 1.443516 , -0.06975646
-0.7469817 , 1.435712 , -0.06216485
-0.7466533 , 1.444258 , -0.06686669
-0.7524113 , 1.436746 , -0.05919511
-0.747568 , 1.459148 , -0.00196295
-0.747568 , 1.459148 , -0.00196295
-0.7469414 , 1.457298 , -0.00411489
-0.7549866 , 1.459032 , -0.004481582
-0.7458737 , 1.452981 , -0.06558068
-0.7460684 , 1.463681 , -0.06606678
-0.7463611 , 1.453573 , -0.0685726
-0.7847553 , 1.437877 , 0.01905065
-0.7900802 , 1.421187 , 0.02669667
-0.7784926 , 1.427747 , 0.02013298
-0.7951266 , 1.431258 , 0.02539702
-0.8034816 , 1.42567 , 0.03076185
-0.9020544 , 1.38889 , -0.03495533
-0.9069073 , 1.380697 , -0.02510388
-0.9037575 , 1.389559 , -0.02481631
-0.9030387 , 1.396209 , -0.02546841
-0.9069073 , 1.380697 , -0.02510388
-0.9020544 , 1.38889 , -0.03495533
-0.9060507 , 1.380125 , -0.03224607
-0.9087635 , 1.37566 , -0.02553017
-0.9020544 , 1.38889 , -0.03495533
-0.9030387 , 1.396209 , -0.02546841
-0.9013968 , 1.395151 , -0.03529756
-0.9009754 , 1.399464 , -0.0356021
-0.9022629 , 1.40063 , -0.0258167
-0.8979015 , 1.404083 , -0.03555452
-0.8989818 , 1.405197 , -0.02583211
-0.8949254 , 1.414303 , -0.02674895
-0.8938711 , 1.413294 , -0.03617531
-0.8309585 , 1.395094 , 0.03280981
-0.8314694 , 1.404477 , 0.03213461
-0.8360423 , 1.402756 , 0.03262053
-0.8273588 , 1.398576 , 0.03228433
-0.8938711 , 1.413294 , -0.03617531
-0.8900706 , 1.424187 , -0.02721364
-0.8885234 , 1.423551 , -0.03646689
-0.8949254 , 1.414303 , -0.02674895
-0.8856198 , 1.425417 , -0.0108131
-0.8831535 , 1.429911 , 0.0002077007
-0.882987 , 1.429352 , -0.01112056
-0.885691 , 1.426056 , 0.0001222539
-0.8993332 , 1.400674 , -0.008621711
-0.9035558 , 1.392527 , 0.0007358766
-0.8993343 , 1.401003 , 0.0009158206
-0.9031228 , 1.392475 , -0.007314579
-0.9057251 , 1.386764 , 0.0008948636
-0.9058544 , 1.386346 , -0.005816931
-0.890908 , 1.419466 , -0.01058529
-0.885691 , 1.426056 , 0.0001222539
-0.8856198 , 1.425417 , -0.0108131
-0.8912389 , 1.419773 , 0.0001147652
-0.8884411 , 1.41887 , -0.04618576
-0.8910461 , 1.414594 , -0.04541484
-0.8910539 , 1.409762 , -0.04585077
-0.8743714 , 1.376864 , -0.05457763
-0.8683962 , 1.374213 , -0.04668571
-0.8744062 , 1.377498 , -0.04509177
-0.8681643 , 1.373697 , -0.05246534
-0.8627831 , 1.371362 , -0.04742405
-0.862518 , 1.371046 , -0.05220045
-0.881546 , 1.378546 , -0.04544656
-0.8860938 , 1.379815 , -0.055134
-0.8813766 , 1.378417 , -0.05495412
-0.8867511 , 1.379803 , -0.0456605
-0.8901085 , 1.383693 , -0.04624324
-0.8894126 , 1.383979 , -0.05511838
-0.8908801 , 1.400926 , -0.04636363
-0.8901085 , 1.383693 , -0.04624324
-0.8860938 , 1.379815 , -0.055134
-0.8668612 , 1.43746 , -0.05067938
-0.8879625 , 1.418618 , -0.0554309
-0.8884411 , 1.41887 , -0.04618576
-0.8647527 , 1.436473 , -0.05951487
-0.8561919 , 1.443497 , -0.04915131
-0.8546705 , 1.442465 , -0.05829146
-0.8615303 , 1.420019 , -0.08221964
-0.8621786 , 1.426457 , -0.0741625
-0.8591834 , 1.423527 , -0.08276311
-0.8644652 , 1.422835 , -0.07411187
-0.8645999 , 1.413077 , -0.08125683
-0.8673789 , 1.41574 , -0.07379186
-0.8673949 , 1.406242 , -0.07950362
-0.8691346 , 1.395113 , -0.07559549
-0.8724148 , 1.387541 , -0.06667475
-0.8711187 , 1.39729 , -0.06902196
-0.8709915 , 1.385999 , -0.07154381
-0.8726476 , 1.383075 , -0.06592373
-0.8715089 , 1.381798 , -0.06943112
-0.8691346 , 1.395113 , -0.07559549
-0.871802 , 1.401498 , -0.0703298
-0.8694636 , 1.399334 , -0.0776545
-0.8711187 , 1.39729 , -0.06902196
-0.8673789 , 1.41574 , -0.07379186
-0.8673949 , 1.406242 , -0.07950362
-0.8702511 , 1.408744 , -0.07228355
-0.8720286 , 1.405085 , -0.07163363
-0.8544715 , 1.426003 , -0.08173105
-0.849879 , 1.43298 , -0.07280336
-0.8471389 , 1.430305 , -0.08072204
-0.8573028 , 1.428692 , -0.07380317
-0.8591834 , 1.423527 , -0.08276311
-0.8720286 , 1.405085 , -0.07163363
-0.8673949 , 1.406242 , -0.07950362
-0.8694574 , 1.402657 , -0.07890674
-0.871802 , 1.401498 , -0.0703298
-0.8694636 , 1.399334 , -0.0776545
-0.8148793 , 1.406664 , 0.03170878
-0.8264191 , 1.407478 , 0.03157872
-0.8224982 , 1.401827 , 0.03198981
-0.8196378 , 1.412444 , 0.03033254
-0.8466456 , 1.395213 , 0.02903277
-0.8482206 , 1.38204 , 0.02955115
-0.8415863 , 1.38674 , 0.02869632
-0.8533034 , 1.390402 , 0.0298416
-0.85377 , 1.380175 , 0.02997306
-0.8578713 , 1.386571 , 0.03051608
-0.8398483 , 1.399648 , 0.03085919
-0.8309585 , 1.395094 , 0.03280981
-0.8360423 , 1.402756 , 0.03262053
-0.8350315 , 1.392359 , 0.03078311
-0.8600089 , 1.447197 , -0.03442696
-0.8541614 , 1.454328 , -0.02403667
-0.8526047 , 1.45309 , -0.03367132
-0.861445 , 1.448003 , -0.02495766
-0.8457335 , 1.461862 , -0.02347773
-0.8526047 , 1.45309 , -0.03367132
-0.8541614 , 1.454328 , -0.02403667
-0.8447577 , 1.460473 , -0.03302747
-0.8455054 , 1.4467 , -0.05824573
-0.8561919 , 1.443497 , -0.04915131
-0.8474697 , 1.448766 , -0.04905812
-0.8546705 , 1.442465 , -0.05829146
-0.8455054 , 1.4467 , -0.05824573
-0.8464789 , 1.453311 , -0.04840963
-0.8469266 , 1.451163 , -0.05708913
-0.8474697 , 1.448766 , -0.04905812
-0.8703244 , 1.441569 , -0.009592135
-0.878951 , 1.432329 , -6.665945E-05
-0.8701084 , 1.440663 , 2.980709E-05
-0.8613564 , 1.447756 , -0.008877384
-0.8542027 , 1.45062 , 0.002221498
-0.8613564 , 1.447756 , -0.008877384
-0.8613273 , 1.446369 , 0.0007357883
-0.8701084 , 1.440663 , 2.980709E-05
-0.8726258 , 1.440796 , -0.02662959
-0.8819538 , 1.43107 , -0.03612713
-0.8831297 , 1.431613 , -0.02731282
-0.8715707 , 1.439986 , -0.03575909
-0.8600089 , 1.447197 , -0.03442696
-0.861445 , 1.448003 , -0.02495766
-0.7539993 , 1.46487 , -0.01968863
-0.752911 , 1.465636 , -0.05337748
-0.7516651 , 1.433087 , -0.04757921
-0.7461287 , 1.437738 , -0.05974494
-0.8341876 , 1.436598 , -0.07915077
-0.8308076 , 1.446602 , -0.07156543
-0.8280673 , 1.441332 , -0.07997642
-0.8366561 , 1.440279 , -0.07080577
-0.8019274 , 1.414295 , 0.03302506
-0.8126662 , 1.417541 , 0.02886987
-0.8066289 , 1.411622 , 0.03108806
-0.8196378 , 1.412444 , 0.03033254
-0.8148793 , 1.406664 , 0.03170878
-0.8743714 , 1.376864 , -0.05457763
-0.881546 , 1.378546 , -0.04544656
-0.8813766 , 1.378417 , -0.05495412
-0.8744062 , 1.377498 , -0.04509177
-0.7466533 , 1.444258 , -0.06686669
-0.7530907 , 1.451419 , -0.06716364
-0.7458737 , 1.452981 , -0.06558068
-0.7530838 , 1.44348 , -0.0675047
-0.8084872 , 1.461825 , -0.04598184
-0.7899216 , 1.466543 , -0.02441713
-0.7895574 , 1.463879 , -0.04334685
-0.7895574 , 1.463879 , -0.04334685
-0.8055301 , 1.453972 , -0.06627632
-0.8084872 , 1.461825 , -0.04598184
-0.8055301 , 1.453972 , -0.06627632
-0.7895574 , 1.463879 , -0.04334685
-0.7880765 , 1.456906 , -0.06231106
-0.7737353 , 1.459194 , -0.05937848
-0.7655247 , 1.46727 , -0.0392381
-0.7650412 , 1.46194 , -0.05661561
-0.7895574 , 1.463879 , -0.04334685
-0.7737353 , 1.459194 , -0.05937848
-0.7880765 , 1.456906 , -0.06231106
-0.7676834 , 1.458913 , -0.004961119
-0.7760201 , 1.465581 , -0.02358617
-0.7755735 , 1.460189 , -0.005294466
-0.7760201 , 1.465581 , -0.02358617
-0.7676834 , 1.458913 , -0.004961119
-0.7662902 , 1.465959 , -0.02285961
-0.7870246 , 1.462024 , -0.005534566
-0.8105237 , 1.467124 , -0.02542145
-0.8089051 , 1.462831 , -0.00555356
-0.7899216 , 1.466543 , -0.02441713
-0.8084872 , 1.461825 , -0.04598184
-0.7755735 , 1.460189 , -0.005294466
-0.7760201 , 1.465581 , -0.02358617
-0.7753473 , 1.464609 , -0.04136685
-0.7895574 , 1.463879 , -0.04334685
-0.7737353 , 1.459194 , -0.05937848
-0.7895574 , 1.463879 , -0.04334685
-0.7753473 , 1.464609 , -0.04136685
-0.7655247 , 1.46727 , -0.0392381
-0.7760201 , 1.465581 , -0.02358617
-0.7662902 , 1.465959 , -0.02285961
-0.770036 , 1.423406 , -0.002900391
-0.7922404 , 1.426154 , 0.01025227
-0.7913024 , 1.412956 , 0.004992101
-0.7901124 , 1.411261 , 0.02496371
-0.7883463 , 1.405963 , 0.01319628
-0.778055 , 1.414476 , 0.01933088
-0.8338422 , 1.38458 , 0.02175773
-0.8281595 , 1.393179 , 0.01661417
-0.8267237 , 1.389839 , 0.02309898
-0.8281595 , 1.393179 , 0.01661417
-0.8338422 , 1.38458 , 0.02175773
-0.8359523 , 1.387593 , 0.01557423
-0.8515836 , 1.394778 , 0.01645178
-0.8403566 , 1.39379 , 0.0129224
-0.8484492 , 1.38855 , 0.0140047
-0.8223741 , 1.396594 , 0.01556091
-0.824006 , 1.392848 , 0.02264102
-0.8254438 , 1.395075 , 0.0173189
-0.7614137 , 1.450802 , 0.008579092
-0.7676834 , 1.458913 , -0.004961119
-0.7755735 , 1.460189 , -0.005294466
-0.7676834 , 1.458913 , -0.004961119
-0.7614137 , 1.450802 , 0.008579092
-0.7696809 , 1.446942 , 0.005138132
-0.8129399 , 1.424098 , 0.02154271
-0.8126662 , 1.417541 , 0.02886987
-0.8079292 , 1.420904 , 0.03108962
-0.8844842 , 1.395388 , -0.02796514
-0.8818791 , 1.404995 , -0.02017578
-0.8870726 , 1.398414 , -0.0197033
-0.8818791 , 1.404995 , -0.02017578
-0.8844842 , 1.395388 , -0.02796514
-0.8787877 , 1.402835 , -0.02757179
-0.8855772 , 1.396244 , -0.03662576
-0.8787877 , 1.402835 , -0.02757179
-0.8844842 , 1.395388 , -0.02796514
-0.7901124 , 1.411261 , 0.02496371
-0.7784926 , 1.427747 , 0.02013298
-0.7901124 , 1.411261 , 0.02496371
-0.778055 , 1.414476 , 0.01933088
-0.7901124 , 1.411261 , 0.02496371
-0.8423913 , 1.402548 , 0.02795733
-0.8437564 , 1.397564 , 0.03005428
-0.8398483 , 1.399648 , 0.03085919
-0.8403566 , 1.39379 , 0.0129224
-0.8443292 , 1.382635 , 0.01578221
-0.8484492 , 1.38855 , 0.0140047
-0.8515846 , 1.378969 , 0.02095658
-0.8484492 , 1.38855 , 0.0140047
-0.8443292 , 1.382635 , 0.01578221
-0.8775231 , 1.424715 , -0.04006778
-0.8860103 , 1.428021 , -0.03702051
-0.8819538 , 1.43107 , -0.03612713
-0.903137 , 1.372646 , -0.02126869
-0.9087635 , 1.37566 , -0.02553017
-0.9051329 , 1.371307 , -0.02725519
-0.9063015 , 1.376588 , -0.02096908
-0.8882803 , 1.407964 , -0.01348079
-0.890908 , 1.419466 , -0.01058529
-0.8851246 , 1.414678 , -0.01411499
-0.890908 , 1.419466 , -0.01058529
-0.8882803 , 1.407964 , -0.01348079
-0.8941298 , 1.412884 , -0.009730122
-0.8877382 , 1.408379 , 0.005699749
-0.8784909 , 1.4105 , 0.002766666
-0.8843635 , 1.414814 , 0.005488422
-0.8846807 , 1.402474 , 0.003023
-0.8833106 , 1.399855 , -0.003742056
-0.8832551 , 1.402055 , -0.004126851
-0.8858973 , 1.402006 , -0.01261602
-0.8882803 , 1.407964 , -0.01348079
-0.8838025 , 1.404574 , -0.01265763
-0.87968 , 1.41093 , -0.01280251
-0.8882803 , 1.407964 , -0.01348079
-0.8851246 , 1.414678 , -0.01411499
-0.8882803 , 1.407964 , -0.01348079
-0.87968 , 1.41093 , -0.01280251
-0.8838025 , 1.404574 , -0.01265763
-0.9033733 , 1.387036 , -0.01018487
-0.9031228 , 1.392475 , -0.007314579
-0.9016901 , 1.391419 , -0.01037294
-0.8851246 , 1.414678 , -0.01411499
-0.8856198 , 1.425417 , -0.0108131
-0.8809949 , 1.421325 , -0.01521841
-0.8851246 , 1.414678 , -0.01411499
-0.8814922 , 1.386379 , -0.06044315
-0.8894126 , 1.383979 , -0.05511838
-0.883931 , 1.388864 , -0.06013111
-0.8780764 , 1.389353 , -0.04306412
-0.8840473 , 1.388599 , -0.04114239
-0.8815922 , 1.385965 , -0.04044652
-0.8646415 , 1.388364 , -0.05153201
-0.8603698 , 1.381448 , -0.04408668
-0.8588178 , 1.38259 , -0.0504598
-0.8601525 , 1.381165 , -0.05713152
-0.8646415 , 1.388364 , -0.05153201
-0.8588178 , 1.38259 , -0.0504598
-0.8767343 , 1.410319 , -0.04203065
-0.8575115 , 1.417925 , -0.04996559
-0.8624209 , 1.423077 , -0.04301177
-0.8575115 , 1.417925 , -0.04996559
-0.8767343 , 1.410319 , -0.04203065
-0.8727006 , 1.408862 , -0.0506165
-0.8848662 , 1.408526 , -0.06006854
-0.8848662 , 1.408526 , -0.06006854
-0.8548 , 1.41514 , -0.08215867
-0.8505774 , 1.414518 , -0.07976533
-0.8509169 , 1.412998 , -0.07966141
-0.8675282 , 1.40556 , -0.06456274
-0.8702511 , 1.408744 , -0.07228355
-0.8720286 , 1.405085 , -0.07163363
-0.8702511 , 1.408744 , -0.07228355
-0.8675282 , 1.40556 , -0.06456274
-0.8659942 , 1.408278 , -0.06531873
-0.8674169 , 1.395564 , -0.06210314
-0.864116 , 1.386427 , -0.060904
-0.8617612 , 1.39418 , -0.06176443
-0.8530862 , 1.419787 , -0.0651838
-0.8493707 , 1.426962 , -0.0659003
-0.8563685 , 1.425084 , -0.06729766
-0.8544715 , 1.426003 , -0.08173105
-0.8437749 , 1.421992 , -0.08131312
-0.850673 , 1.418987 , -0.08270784
-0.8437749 , 1.421992 , -0.08131312
-0.850673 , 1.418987 , -0.08270784
-0.8493707 , 1.426962 , -0.0659003
-0.8573028 , 1.428692 , -0.07380317
-0.8563685 , 1.425084 , -0.06729766
-0.8573028 , 1.428692 , -0.07380317
-0.8493707 , 1.426962 , -0.0659003
-0.849879 , 1.43298 , -0.07280336
-0.8644652 , 1.422835 , -0.07411187
-0.8585917 , 1.423353 , -0.06700677
-0.8621786 , 1.426457 , -0.0741625
-0.8585917 , 1.423353 , -0.06700677
-0.8644652 , 1.422835 , -0.07411187
-0.8601761 , 1.421257 , -0.06729869
-0.8035269 , 1.408197 , 0.004237835
-0.7737559 , 1.408878 , -0.0008191252
-0.7883463 , 1.405963 , 0.01319628
-0.7729131 , 1.418583 , -0.0189516
-0.794052 , 1.409946 , -0.01043685
-0.7854075 , 1.420955 , -0.02501453
-0.7737559 , 1.408878 , -0.0008191252
-0.778055 , 1.414476 , 0.01933088
-0.7883463 , 1.405963 , 0.01319628
-0.8295571 , 1.411055 , 0.02610665
-0.8314694 , 1.404477 , 0.03213461
-0.8264191 , 1.407478 , 0.03157872
-0.8273588 , 1.398576 , 0.03228433
-0.8209676 , 1.397329 , 0.02888561
-0.8224982 , 1.401827 , 0.03198981
-0.8254438 , 1.395075 , 0.0173189
-0.8276934 , 1.403131 , 0.013243
-0.8223741 , 1.396594 , 0.01556091
-0.8627831 , 1.371362 , -0.04742405
-0.8601629 , 1.37718 , -0.04428669
-0.8633543 , 1.374969 , -0.04323475
-0.862518 , 1.371046 , -0.05220045
-0.8598833 , 1.376887 , -0.05582621
-0.8588934 , 1.375083 , -0.05009452
-0.9023226 , 1.372322 , -0.0328989
-0.9078986 , 1.375178 , -0.03145518
-0.9051504 , 1.375788 , -0.03455297
-0.8809949 , 1.421325 , -0.01521841
-0.8743549 , 1.419675 , -0.01378065
-0.8753523 , 1.417323 , -0.01365675
-0.7610019 , 1.441483 , -0.06725076
-0.7530907 , 1.451419 , -0.06716364
-0.7610019 , 1.441483 , -0.06725076
-0.762185 , 1.448635 , -0.06988584
-0.8976552 , 1.387405 , -0.01786434
-0.905241 , 1.380735 , -0.021561
-0.9019893 , 1.37795 , -0.01833595
-0.905241 , 1.380735 , -0.021561
-0.8976552 , 1.387405 , -0.01786434
-0.9037575 , 1.389559 , -0.02481631
-0.880309 , 1.425489 , -0.01945424
-0.8773971 , 1.415686 , -0.01986314
-0.8755723 , 1.417011 , -0.01919005
-0.8773971 , 1.415686 , -0.01986314
-0.880309 , 1.425489 , -0.01945424
-0.8831475 , 1.422515 , -0.01942533
-0.8633543 , 1.374969 , -0.04323475
-0.8601629 , 1.37718 , -0.04428669
-0.8588934 , 1.375083 , -0.05009452
-0.8598833 , 1.376887 , -0.05582621
-0.8626054 , 1.374281 , -0.05655038
-0.867786 , 1.375752 , -0.05686994
-0.803005 , 1.435277 , 0.01947825
-0.7847553 , 1.437877 , 0.01905065
-0.7926438 , 1.441744 , 0.01391628
-0.7691312 , 1.444882 , 0.01297567
-0.7926438 , 1.441744 , 0.01391628
-0.7847553 , 1.437877 , 0.01905065
-0.7539993 , 1.46487 , -0.01968863
-0.7729131 , 1.418583 , -0.0189516
-0.7786385 , 1.427817 , -0.03614177
-0.7677162 , 1.427069 , -0.03094512
-0.770036 , 1.423406 , -0.002900391
-0.7615175 , 1.42779 , -0.02546396
-0.7518352 , 1.430097 , -0.01975731
-0.7786385 , 1.427817 , -0.03614177
-0.7729131 , 1.418583 , -0.0189516
-0.7854075 , 1.420955 , -0.02501453
-0.7615175 , 1.42779 , -0.02546396
-0.7729131 , 1.418583 , -0.0189516
-0.7677162 , 1.427069 , -0.03094512
-0.8966913 , 1.372409 , -0.0268323
-0.9023226 , 1.372322 , -0.0328989
-0.8977668 , 1.374253 , -0.03410722
-0.9023226 , 1.372322 , -0.0328989
-0.8966913 , 1.372409 , -0.0268323
-0.9051329 , 1.371307 , -0.02725519
-0.9063015 , 1.376588 , -0.02096908
-0.9019893 , 1.37795 , -0.01833595
-0.905241 , 1.380735 , -0.021561
-0.9016901 , 1.391419 , -0.01037294
-0.8947047 , 1.393969 , -0.01302199
-0.8993555 , 1.387304 , -0.01213197
-0.9010828 , 1.383628 , 0.002346203
-0.8994274 , 1.387288 , 0.005739066
-0.9026493 , 1.387337 , 0.004459886
-0.9026493 , 1.387337 , 0.004459886
-0.8994274 , 1.387288 , 0.005739066
-0.9019679 , 1.391887 , 0.00368267
-0.8879625 , 1.418618 , -0.0554309
-0.8846697 , 1.412194 , -0.0605626
-0.8836266 , 1.415626 , -0.06045326
-0.8788264 , 1.409895 , -0.05891053
-0.8846697 , 1.412194 , -0.0605626
-0.8879625 , 1.418618 , -0.0554309
-0.8836266 , 1.415626 , -0.06045326
-0.8788264 , 1.409895 , -0.05891053
-0.8764369 , 1.411537 , -0.05939462
-0.8598833 , 1.376887 , -0.05582621
-0.86395 , 1.378137 , -0.05881751
-0.8601525 , 1.381165 , -0.05713152
-0.8588178 , 1.38259 , -0.0504598
-0.8601629 , 1.37718 , -0.04428669
-0.8588934 , 1.375083 , -0.05009452
-0.8601629 , 1.37718 , -0.04428669
-0.8588178 , 1.38259 , -0.0504598
-0.8603698 , 1.381448 , -0.04408668
-0.8598833 , 1.376887 , -0.05582621
-0.8588178 , 1.38259 , -0.0504598
-0.8588934 , 1.375083 , -0.05009452
-0.8588178 , 1.38259 , -0.0504598
-0.8598833 , 1.376887 , -0.05582621
-0.8601525 , 1.381165 , -0.05713152
-0.8784133 , 1.38428 , -0.04076324
-0.8867511 , 1.379803 , -0.0456605
-0.881546 , 1.378546 , -0.04544656
-0.8867511 , 1.379803 , -0.0456605
-0.8784133 , 1.38428 , -0.04076324
-0.8815922 , 1.385965 , -0.04044652
-0.8601629 , 1.37718 , -0.04428669
-0.8642997 , 1.37862 , -0.04121522
-0.8633543 , 1.374969 , -0.04323475
-0.8642997 , 1.37862 , -0.04121522
-0.8601629 , 1.37718 , -0.04428669
-0.8603698 , 1.381448 , -0.04408668
