[8/9/2022 1:17:11 AM]
-0.1685395 , 0.660147 , 0.02184463
-0.1675395 , 0.6603768 , 0.02212234
-0.1697395 , 0.6680562 , 0.0215255
-0.1688395 , 0.6682861 , 0.02180321
-0.1628395 , 0.6687691 , -0.002577286
-0.1688395 , 0.6682861 , 0.02180321
-0.1697395 , 0.6680562 , 0.0215255
-0.1688395 , 0.6682861 , 0.02180321
-0.1628395 , 0.6687691 , -0.002577286
-0.1618395 , 0.6688995 , -0.0022892
-0.1697395 , 0.6680562 , 0.0215255
-0.1635395 , 0.6735846 , -0.002675476
-0.1628395 , 0.6687691 , -0.002577286
-0.1635395 , 0.6735846 , -0.002675476
-0.1697395 , 0.6680562 , 0.0215255
-0.1721395 , 0.6726755 , 0.0272789
-0.1666395 , 0.7073795 , -0.004477768
-0.1684395 , 0.7104872 , -0.003594284
-0.1675395 , 0.7106178 , -0.003306198
-0.1778395 , 0.7136291 , 0.02664299
-0.1761395 , 0.7155861 , 0.02322243
-0.1770395 , 0.7154557 , 0.02293434
-0.1761395 , 0.7155861 , 0.02322243
-0.1778395 , 0.7136291 , 0.02664299
-0.1769395 , 0.7137596 , 0.026931
-0.1781396 , 0.7108727 , 0.02914123
-0.1772396 , 0.711003 , 0.02942932
-0.1781396 , 0.7076148 , 0.03068619
-0.1763396 , 0.7080784 , 0.02450516
-0.1763396 , 0.7059419 , 0.02522987
-0.1779395 , 0.7041852 , 0.03154526
-0.1772396 , 0.7077453 , 0.03097427
-0.1769395 , 0.7043157 , 0.03183326
-0.1772396 , 0.711003 , 0.02942932
-0.1781396 , 0.7076148 , 0.03068619
-0.1772396 , 0.7077453 , 0.03097427
-0.1655395 , 0.7007011 , -0.004889755
-0.1669395 , 0.7037845 , -0.00521019
-0.1660395 , 0.7039149 , -0.004922104
-0.1758395 , 0.7109616 , 0.02128998
-0.1753395 , 0.7099852 , 0.02350273
-0.1762396 , 0.7098547 , 0.02321472
-0.1691395 , 0.7097459 , 0.002816696
-0.1695395 , 0.7078897 , 0.001400986
-0.1685395 , 0.7080202 , 0.001688995
-0.1682395 , 0.7005938 , 0.0008520508
-0.1676395 , 0.7033311 , 0.001070328
-0.1686395 , 0.7032006 , 0.0007822418
-0.1676395 , 0.7033311 , 0.001070328
-0.1682395 , 0.7005938 , 0.0008520508
-0.1673395 , 0.7007244 , 0.00114006
-0.1690395 , 0.7056291 , 0.0009320831
-0.1669395 , 0.7037845 , -0.00521019
-0.1686395 , 0.7032006 , 0.0007822418
-0.1779395 , 0.7041852 , 0.03154526
-0.1763396 , 0.7059419 , 0.02522987
-0.1760395 , 0.703476 , 0.02568718
-0.1775395 , 0.7009133 , 0.03198578
-0.1757396 , 0.7008899 , 0.02595589
-0.1760395 , 0.703476 , 0.02568718
-0.1775395 , 0.7009133 , 0.03198578
-0.1779395 , 0.7041852 , 0.03154526
-0.1649396 , 0.6939891 , -0.003689651
-0.1661395 , 0.6972883 , -0.004836807
-0.1651395 , 0.6974186 , -0.004548721
-0.1651395 , 0.6974186 , -0.004548721
-0.1664395 , 0.7004711 , -0.005167542
-0.1655395 , 0.7007011 , -0.004889755
-0.1770395 , 0.6976994 , 0.03201805
-0.1765396 , 0.7010438 , 0.03227379
-0.1775395 , 0.7009133 , 0.03198578
-0.1765396 , 0.7010438 , 0.03227379
-0.1770395 , 0.6976994 , 0.03201805
-0.1761395 , 0.6978299 , 0.03230613
-0.1677395 , 0.6954424 , 0.001588364
-0.1670395 , 0.6981382 , 0.001408844
-0.1679395 , 0.6979084 , 0.001131058
-0.1667395 , 0.695662 , 0.001766663
-0.1676395 , 0.6933059 , 0.00231308
-0.1666395 , 0.6934363 , 0.002601166
-0.1668395 , 0.6917597 , 0.003881302
-0.1681395 , 0.6904227 , 0.005528259
-0.1672395 , 0.6906526 , 0.005805969
-0.1739395 , 0.6917689 , 0.02428963
-0.1722395 , 0.6908078 , 0.02278084
-0.1732396 , 0.6906773 , 0.02249275
-0.1722395 , 0.6908078 , 0.02278084
-0.1739395 , 0.6917689 , 0.02428963
-0.1729395 , 0.6919988 , 0.02456734
-0.1753395 , 0.6981837 , 0.02603599
-0.1740396 , 0.6958857 , 0.02617424
-0.1749396 , 0.6957552 , 0.02588615
-0.1740396 , 0.6958857 , 0.02617424
-0.1753395 , 0.6981837 , 0.02603599
-0.1744395 , 0.6984137 , 0.02631371
-0.1757396 , 0.7008899 , 0.02595589
-0.1744395 , 0.6984137 , 0.02631371
-0.1753395 , 0.6981837 , 0.02603599
-0.1775395 , 0.7009133 , 0.03198578
-0.1753395 , 0.6981837 , 0.02603599
-0.1770395 , 0.6976994 , 0.03201805
-0.1753395 , 0.6981837 , 0.02603599
-0.1775395 , 0.7009133 , 0.03198578
-0.1757396 , 0.7008899 , 0.02595589
-0.1689395 , 0.690105 , 0.008275833
-0.1716395 , 0.6853734 , 0.01982666
-0.1723395 , 0.6901994 , 0.01982788
-0.1732396 , 0.6906773 , 0.02249275
-0.1745395 , 0.688152 , 0.02818428
-0.1739395 , 0.6917689 , 0.02428963
-0.1658395 , 0.6906112 , -0.002333298
-0.1677395 , 0.6915297 , 0.003603515
-0.1676395 , 0.6933059 , 0.00231308
-0.1661395 , 0.6972883 , -0.004836807
-0.1677395 , 0.6954424 , 0.001588364
-0.1679395 , 0.6979084 , 0.001131058
-0.1726395 , 0.7435148 , -0.003105011
-0.1710395 , 0.7405644 , -0.004407044
-0.1720395 , 0.7405334 , -0.004705429
-0.1710395 , 0.7405644 , -0.004407044
-0.1726395 , 0.7435148 , -0.003105011
-0.1717395 , 0.7435355 , -0.002906036
-0.1747396 , 0.7467248 , 0.003599167
-0.1725395 , 0.7457353 , -0.0001184845
-0.1735395 , 0.7457042 , -0.0004168701
-0.1725395 , 0.7457353 , -0.0001184845
-0.1747396 , 0.7467248 , 0.003599167
-0.1737395 , 0.7467559 , 0.003897552
-0.1779395 , 0.747562 , 0.0193972
-0.1793395 , 0.7478954 , 0.02066963
-0.1783395 , 0.7479263 , 0.02096802
-0.1796395 , 0.7488151 , 0.02178047
-0.1783395 , 0.7479263 , 0.02096802
-0.1793395 , 0.7478954 , 0.02066963
-0.1783395 , 0.7479263 , 0.02096802
-0.1796395 , 0.7488151 , 0.02178047
-0.1787395 , 0.7489455 , 0.02206856
-0.1799396 , 0.750081 , 0.02235275
-0.1787395 , 0.7489455 , 0.02206856
-0.1796395 , 0.7488151 , 0.02178047
-0.1787395 , 0.7489455 , 0.02206856
-0.1799396 , 0.750081 , 0.02235275
-0.1789396 , 0.7502114 , 0.02264076
-0.1797395 , 0.7550878 , 0.02022392
-0.1790396 , 0.7543373 , 0.02170937
-0.1799396 , 0.7542068 , 0.02142136
-0.1735395 , 0.7589937 , -0.004110107
-0.1722395 , 0.7542298 , -0.003514557
-0.1732396 , 0.7541988 , -0.003812942
-0.1802395 , 0.7482622 , 0.02807129
-0.1806396 , 0.7452602 , 0.02627197
-0.1796395 , 0.7452808 , 0.02647087
-0.1797395 , 0.7430603 , 0.02348434
-0.1787395 , 0.7430913 , 0.02378281
-0.1786395 , 0.7420501 , 0.0195678
-0.1776395 , 0.7420709 , 0.01976669
-0.1806396 , 0.7452602 , 0.02627197
-0.1793395 , 0.7478954 , 0.02066963
-0.1796395 , 0.7488151 , 0.02178047
-0.1797395 , 0.7430603 , 0.02348434
-0.1796395 , 0.7452808 , 0.02647087
-0.1806396 , 0.7452602 , 0.02627197
-0.1776395 , 0.7420709 , 0.01976669
-0.1744395 , 0.7412336 , 0.003968658
-0.1734395 , 0.7413641 , 0.004256744
-0.1739395 , 0.7408693 , 0.002397919
-0.1729395 , 0.7409003 , 0.002696304
-0.1735395 , 0.7398502 , 0.001297302
-0.1739395 , 0.7408693 , 0.002397919
-0.1734395 , 0.7413641 , 0.004256744
-0.1744395 , 0.7412336 , 0.003968658
-0.1790396 , 0.7296067 , 0.02850166
-0.1737395 , 0.7283614 , 0.004904022
-0.1727395 , 0.7284918 , 0.005192032
-0.1726395 , 0.7290421 , 0.0008117675
-0.1717395 , 0.7290628 , 0.001010666
-0.1726395 , 0.7290421 , 0.0008117675
-0.1727395 , 0.7284918 , 0.005192032
-0.1737395 , 0.7283614 , 0.004904022
-0.1720395 , 0.7309306 , -0.00230011
-0.1717395 , 0.7290628 , 0.001010666
-0.1726395 , 0.7290421 , 0.0008117675
-0.1707395 , 0.7372097 , -0.004762268
-0.1720395 , 0.7405334 , -0.004705429
-0.1710395 , 0.7405644 , -0.004407044
-0.1796395 , 0.7488151 , 0.02178047
-0.1812395 , 0.7482312 , 0.0277729
-0.1799396 , 0.750081 , 0.02235275
-0.1747396 , 0.7467248 , 0.003599167
-0.1739395 , 0.7408693 , 0.002397919
-0.1744395 , 0.7412336 , 0.003968658
-0.1778395 , 0.8158605 , -0.001573639
-0.1822395 , 0.8175515 , 0.02147499
-0.1831395 , 0.8175309 , 0.02127609
-0.1749396 , 0.8243898 , -0.01140778
-0.1761395 , 0.8279434 , -0.01107323
-0.1751395 , 0.8280635 , -0.01088463
-0.1767395 , 0.8350222 , -0.004871597
-0.1779395 , 0.8341103 , -0.003972549
-0.1770395 , 0.8341309 , -0.003773651
-0.1777395 , 0.8348917 , -0.005159683
-0.1767395 , 0.8313847 , -0.008917389
-0.1778395 , 0.8286086 , -0.003702545
-0.1782396 , 0.8290725 , -0.002142105
-0.1783395 , 0.833857 , -0.002538757
-0.1821395 , 0.8349655 , 0.01393494
-0.1772396 , 0.8290931 , -0.001943207
-0.1768395 , 0.8286294 , -0.003503647
-0.1775395 , 0.8275895 , -0.004803085
-0.1776395 , 0.8362326 , -0.005801697
-0.1763396 , 0.8335754 , -0.01105522
-0.1811395 , 0.8350959 , 0.01422302
-0.1823395 , 0.8432521 , 0.01337555
-0.1813395 , 0.8432729 , 0.01357445
-0.1772396 , 0.8416424 , -0.004051437
-0.1779395 , 0.840503 , -0.005340576
-0.1769395 , 0.8405238 , -0.005141678
-0.1818395 , 0.8219046 , 0.01499039
-0.1831395 , 0.8175309 , 0.02127609
-0.1820395 , 0.8301809 , 0.01433151
-0.1821395 , 0.8349655 , 0.01393494
-0.1838395 , 0.8484579 , 0.01896744
-0.1823395 , 0.8432521 , 0.01337555
-0.1811395 , 0.8350959 , 0.01422302
-0.1786395 , 0.8420958 , -0.002590484
-0.1786395 , 0.8469386 , -0.003395233
-0.1813395 , 0.8432729 , 0.01357445
-0.1774396 , 0.8219988 , -0.004423294
-0.1769395 , 0.8164521 , -0.005556107
-0.1776395 , 0.8210287 , -0.003115997
-0.1778395 , 0.8286086 , -0.003702545
-0.1767395 , 0.8313847 , -0.008917389
-0.1775395 , 0.8275895 , -0.004803085
-0.1776395 , 0.8362326 , -0.005801697
-0.1767395 , 0.8313847 , -0.008917389
-0.1777395 , 0.8348917 , -0.005159683
-0.1782396 , 0.8416218 , -0.004250336
-0.1769395 , 0.8438383 , -0.0100103
-0.1779395 , 0.840503 , -0.005340576
-0.1777395 , 0.8391273 , -0.006001968
-0.1769395 , 0.8438383 , -0.0100103
-0.1764396 , 0.8409462 , -0.0117205
-0.1762396 , 0.8376806 , -0.01218552
-0.1777395 , 0.8391273 , -0.006001968
-0.1764396 , 0.8409462 , -0.0117205
-0.176884 , 0.8914216 , -0.01019882
-0.178284 , 0.8706845 , -0.008553543
-0.177284 , 0.8707033 , -0.008354416
-0.177384 , 0.8678814 , -0.007386474
-0.178684 , 0.8663757 , -0.005236358
-0.177684 , 0.8662856 , -0.005127411
-0.179084 , 0.8656884 , -0.0018573
-0.177684 , 0.8662856 , -0.005127411
-0.178684 , 0.8663757 , -0.005236358
-0.179284 , 0.8665576 , 0.007401962
-0.180584 , 0.8677528 , 0.01050385
-0.179584 , 0.8677621 , 0.01060341
-0.180584 , 0.8695334 , 0.01877365
-0.181484 , 0.8665681 , 0.01714363
-0.180484 , 0.8665774 , 0.01724319
-0.180184 , 0.8643246 , 0.01464233
-0.180784 , 0.8627031 , 0.01127922
-0.179784 , 0.8627124 , 0.01137878
-0.179784 , 0.8627124 , 0.01137878
-0.180284 , 0.8616323 , 0.007362137
-0.179284 , 0.8616416 , 0.0074617
-0.179684 , 0.8658196 , 0.002750626
-0.179284 , 0.8608379 , -0.001100693
-0.179784 , 0.8610407 , 0.003199158
-0.179084 , 0.8656884 , -0.0018573
-0.178784 , 0.861161 , -0.00514862
-0.178784 , 0.861161 , -0.00514862
-0.179084 , 0.8656884 , -0.0018573
-0.178684 , 0.8663757 , -0.005236358
-0.180184 , 0.8665389 , 0.007202835
-0.180784 , 0.8627031 , 0.01127922
-0.180584 , 0.8677528 , 0.01050385
-0.1793395 , 0.8039157 , 0.010224
-0.1767395 , 0.8035256 , 0.004533844
-0.1777395 , 0.8034946 , 0.004235458
-0.1784395 , 0.8039364 , 0.01042297
-0.1786395 , 0.7729991 , 0.01263214
-0.1770395 , 0.7725882 , 0.006743012
-0.1793395 , 0.8039157 , 0.010224
-0.1777395 , 0.8034946 , 0.004235458
-0.1786395 , 0.7729991 , 0.01263214
-0.1562395 , 0.6296227 , -0.002933426
-0.1544395 , 0.625037 , -0.002557526
-0.1553395 , 0.6248069 , -0.002835236
-0.1553395 , 0.6297531 , -0.00264534
-0.1640396 , 0.6234058 , 0.03109127
-0.1641395 , 0.6283519 , 0.03128113
-0.1649396 , 0.6281116 , 0.03090393
-0.1631396 , 0.6236356 , 0.03136902
-0.1605396 , 0.6239792 , 0.01725796
-0.1596395 , 0.6242091 , 0.01753567
-0.1555395 , 0.5983199 , 0.01801384
-0.1596395 , 0.6242091 , 0.01753567
-0.1605396 , 0.6239792 , 0.01725796
-0.1589395 , 0.6242336 , 0.01099811
-0.1562395 , 0.6296227 , -0.002933426
-0.1553395 , 0.6248069 , -0.002835236
-0.1539395 , 0.5985743 , 0.01175404
-0.1546395 , 0.5984504 , 0.01830189
-0.1530395 , 0.5987151 , 0.01214157
-0.1580395 , 0.6244738 , 0.01137531
-0.1618395 , 0.6688995 , -0.0022892
-0.1635395 , 0.6735846 , -0.002675476
-0.1626395 , 0.6737152 , -0.00238739
-0.1721395 , 0.6726755 , 0.0272789
-0.1674396 , 0.6420224 , 0.02835258
-0.1712395 , 0.6729055 , 0.02755661
-0.1721395 , 0.6726755 , 0.0272789
-0.1665395 , 0.642242 , 0.02853085
-0.1665395 , 0.642242 , 0.02853085
-0.1657396 , 0.6422084 , 0.0224015
-0.1648396 , 0.6423389 , 0.02268959
-0.1674396 , 0.6420224 , 0.02835258
-0.1677395 , 0.6553312 , 0.02194282
-0.1721395 , 0.6726755 , 0.0272789
-0.1668395 , 0.6555611 , 0.02222054
-0.1612395 , 0.6560001 , -0.0006472778
-0.1603395 , 0.6561307 , -0.0003591919
-0.1677395 , 0.6553312 , 0.02194282
-0.1685395 , 0.660147 , 0.02184463
-0.1721395 , 0.6726755 , 0.0272789
-0.1697395 , 0.6680562 , 0.0215255
-0.1695395 , 0.7133318 , -0.001376343
-0.1675395 , 0.7106178 , -0.003306198
-0.1684395 , 0.7104872 , -0.003594284
-0.1685395 , 0.7134623 , -0.001088257
-0.1685395 , 0.7134623 , -0.001088257
-0.1708395 , 0.7152953 , 0.002039032
-0.1698395 , 0.7154257 , 0.002327118
-0.1695395 , 0.7133318 , -0.001376343
-0.1708395 , 0.7108065 , 0.004315109
-0.1723395 , 0.7160006 , 0.00689209
-0.1716395 , 0.7111849 , 0.006990356
-0.1707395 , 0.7114149 , 0.007268066
-0.1741395 , 0.7115093 , 0.01882019
-0.1723395 , 0.7160006 , 0.00689209
-0.1698395 , 0.7154257 , 0.002327118
-0.1708395 , 0.7152953 , 0.002039032
-0.1714395 , 0.7161311 , 0.007180176
-0.1756396 , 0.7161428 , 0.01793655
-0.1747396 , 0.7162733 , 0.01822464
-0.1770395 , 0.7154557 , 0.02293434
-0.1761395 , 0.7155861 , 0.02322243
-0.1751395 , 0.7113789 , 0.0185321
-0.1716395 , 0.7111849 , 0.006990356
-0.1741395 , 0.7115093 , 0.01882019
-0.1749396 , 0.7110921 , 0.02157806
-0.1758395 , 0.7109616 , 0.02128998
-0.1753395 , 0.7099852 , 0.02350273
-0.1781396 , 0.7108727 , 0.02914123
-0.1769395 , 0.7137596 , 0.026931
-0.1778395 , 0.7136291 , 0.02664299
-0.1762396 , 0.7098547 , 0.02321472
-0.1763396 , 0.7080784 , 0.02450516
-0.1775395 , 0.7009133 , 0.03198578
-0.1769395 , 0.7043157 , 0.03183326
-0.1779395 , 0.7041852 , 0.03154526
-0.1765396 , 0.7010438 , 0.03227379
-0.1669395 , 0.7037845 , -0.00521019
-0.1655395 , 0.7007011 , -0.004889755
-0.1664395 , 0.7004711 , -0.005167542
-0.1686395 , 0.7032006 , 0.0007822418
-0.1682395 , 0.7005938 , 0.0008520508
-0.1763396 , 0.7059419 , 0.02522987
-0.1751395 , 0.7036065 , 0.02597519
-0.1760395 , 0.703476 , 0.02568718
-0.1747396 , 0.70101 , 0.02614448
-0.1757396 , 0.7008899 , 0.02595589
-0.1744395 , 0.6984137 , 0.02631371
-0.1751395 , 0.7036065 , 0.02597519
-0.1763396 , 0.7059419 , 0.02522987
-0.1753395 , 0.7060724 , 0.02551788
-0.1763396 , 0.7080784 , 0.02450516
-0.1753395 , 0.7060724 , 0.02551788
-0.1763396 , 0.7080784 , 0.02450516
-0.1754396 , 0.7083085 , 0.02478287
-0.1762396 , 0.7098547 , 0.02321472
-0.1753395 , 0.7099852 , 0.02350273
-0.1707395 , 0.7114149 , 0.007268066
-0.1708395 , 0.7108065 , 0.004315109
-0.1698395 , 0.7109368 , 0.004603195
-0.1701395 , 0.7096155 , 0.00252861
-0.1691395 , 0.7097459 , 0.002816696
-0.1695395 , 0.7133318 , -0.001376343
-0.1695395 , 0.7078897 , 0.001400986
-0.1691395 , 0.7097459 , 0.002816696
-0.1701395 , 0.7096155 , 0.00252861
-0.1695395 , 0.7133318 , -0.001376343
-0.1684395 , 0.7104872 , -0.003594284
-0.1690395 , 0.7056291 , 0.0009320831
-0.1685395 , 0.7080202 , 0.001688995
-0.1681395 , 0.7058591 , 0.001209793
-0.1686395 , 0.7032006 , 0.0007822418
-0.1681395 , 0.7058591 , 0.001209793
-0.1690395 , 0.7056291 , 0.0009320831
-0.1676395 , 0.7033311 , 0.001070328
-0.1770395 , 0.7154557 , 0.02293434
-0.1751395 , 0.7113789 , 0.0185321
-0.1758395 , 0.7109616 , 0.02128998
-0.1756396 , 0.7161428 , 0.01793655
-0.1723395 , 0.7160006 , 0.00689209
-0.1778395 , 0.7136291 , 0.02664299
-0.1758395 , 0.7109616 , 0.02128998
-0.1762396 , 0.7098547 , 0.02321472
-0.1770395 , 0.7154557 , 0.02293434
-0.1754396 , 0.6943654 , 0.0318618
-0.1755396 , 0.690897 , 0.03041252
-0.1746395 , 0.6911269 , 0.03069023
-0.1745395 , 0.688152 , 0.02818428
-0.1735395 , 0.6882824 , 0.02847229
-0.1744395 , 0.6935941 , 0.02540695
-0.1739395 , 0.6917689 , 0.02428963
-0.1729395 , 0.6919988 , 0.02456734
-0.1732396 , 0.6861885 , 0.02476891
-0.1732396 , 0.6906773 , 0.02249275
-0.1722395 , 0.6863189 , 0.02505692
-0.1716395 , 0.6853734 , 0.01982666
-0.1706395 , 0.6855038 , 0.02011475
-0.1683395 , 0.6852415 , 0.008881683
-0.1706395 , 0.6855038 , 0.02011475
-0.1716395 , 0.6853734 , 0.01982666
-0.1689395 , 0.690105 , 0.008275833
-0.1706395 , 0.6855038 , 0.02011475
-0.1683395 , 0.6852415 , 0.008881683
-0.1674396 , 0.6854715 , 0.009159393
-0.1669395 , 0.6859184 , 0.003784409
-0.1660395 , 0.6860489 , 0.004072494
-0.1689395 , 0.690105 , 0.008275833
-0.1681395 , 0.6904227 , 0.005528259
-0.1672395 , 0.6906526 , 0.005805969
-0.1661395 , 0.6878546 , 0.0001649475
-0.1677395 , 0.6915297 , 0.003603515
-0.1658395 , 0.6906112 , -0.002333298
-0.1668395 , 0.6917597 , 0.003881302
-0.1666395 , 0.6934363 , 0.002601166
-0.1676395 , 0.6933059 , 0.00231308
-0.1661395 , 0.6878546 , 0.0001649475
-0.1660395 , 0.6860489 , 0.004072494
-0.1669395 , 0.6859184 , 0.003784409
-0.1652395 , 0.6879851 , 0.0004530334
-0.1658395 , 0.6906112 , -0.002333298
-0.1652395 , 0.6879851 , 0.0004530334
-0.1658395 , 0.6906112 , -0.002333298
-0.1648396 , 0.6907417 , -0.002045288
-0.1658395 , 0.6938587 , -0.003977737
-0.1649396 , 0.6939891 , -0.003689651
-0.1676395 , 0.6933059 , 0.00231308
-0.1661395 , 0.6972883 , -0.004836807
-0.1649396 , 0.6939891 , -0.003689651
-0.1658395 , 0.6938587 , -0.003977737
-0.1677395 , 0.6954424 , 0.001588364
-0.1676395 , 0.6933059 , 0.00231308
-0.1664395 , 0.7004711 , -0.005167542
-0.1651395 , 0.6974186 , -0.004548721
-0.1661395 , 0.6972883 , -0.004836807
-0.1679395 , 0.6979084 , 0.001131058
-0.1673395 , 0.7007244 , 0.00114006
-0.1679395 , 0.6979084 , 0.001131058
-0.1670395 , 0.6981382 , 0.001408844
-0.1682395 , 0.7005938 , 0.0008520508
-0.1664395 , 0.7004711 , -0.005167542
-0.1670395 , 0.6981382 , 0.001408844
-0.1677395 , 0.6954424 , 0.001588364
-0.1667395 , 0.695662 , 0.001766663
-0.1676395 , 0.6933059 , 0.00231308
-0.1672395 , 0.6906526 , 0.005805969
-0.1689395 , 0.690105 , 0.008275833
-0.1679395 , 0.6902354 , 0.008563843
-0.1723395 , 0.6901994 , 0.01982788
-0.1713395 , 0.6903298 , 0.02011597
-0.1732396 , 0.6906773 , 0.02249275
-0.1722395 , 0.6908078 , 0.02278084
-0.1716395 , 0.6853734 , 0.01982666
-0.1732396 , 0.6861885 , 0.02476891
-0.1729395 , 0.6919988 , 0.02456734
-0.1744395 , 0.6935941 , 0.02540695
-0.1735395 , 0.6937246 , 0.02569496
-0.1749396 , 0.6957552 , 0.02588615
-0.1740396 , 0.6958857 , 0.02617424
-0.1755396 , 0.690897 , 0.03041252
-0.1764396 , 0.6942349 , 0.03157371
-0.1754396 , 0.6943654 , 0.0318618
-0.1761395 , 0.6978299 , 0.03230613
-0.1770395 , 0.6976994 , 0.03201805
-0.1753395 , 0.6981837 , 0.02603599
-0.1717395 , 0.7435355 , -0.002906036
-0.1735395 , 0.7457042 , -0.0004168701
-0.1725395 , 0.7457353 , -0.0001184845
-0.1726395 , 0.7435148 , -0.003105011
-0.1735395 , 0.7398502 , 0.001297302
-0.1739395 , 0.7408693 , 0.002397919
-0.1747396 , 0.7467248 , 0.003599167
-0.1788395 , 0.7474316 , 0.01910919
-0.1737395 , 0.7467559 , 0.003897552
-0.1747396 , 0.7467248 , 0.003599167
-0.1779395 , 0.747562 , 0.0193972
-0.1793395 , 0.7478954 , 0.02066963
-0.1779395 , 0.747562 , 0.0193972
-0.1788395 , 0.7474316 , 0.01910919
-0.1797395 , 0.7430603 , 0.02348434
-0.1786395 , 0.7420501 , 0.0195678
-0.1744395 , 0.7412336 , 0.003968658
-0.1747396 , 0.7467248 , 0.003599167
-0.1776395 , 0.7420709 , 0.01976669
-0.1800395 , 0.7516039 , 0.02249611
-0.1789396 , 0.7502114 , 0.02264076
-0.1799396 , 0.750081 , 0.02235275
-0.1791395 , 0.7516349 , 0.02279449
-0.1801395 , 0.7529757 , 0.02215248
-0.1791395 , 0.7531062 , 0.02244057
-0.1799396 , 0.7542068 , 0.02142136
