[8/9/2022 1:17:11 AM]
-0.1986862 , 1.378501 , -0.1029761
-0.188366 , 1.38456 , -0.08046276
-0.2071569 , 1.384058 , -0.1016569
-0.1785524 , 1.37421 , -0.08012405
-0.1629115 , 1.378934 , -0.03595244
-0.1807056 , 1.3894 , -0.01925768
-0.1970337 , 1.393106 , 0.005807352
-0.1493514 , 1.277759 , 0.07386143
-0.1758651 , 1.329008 , 0.03627857
-0.1692935 , 1.317926 , 0.0279979
-0.1807056 , 1.3894 , -0.01925768
-0.1758651 , 1.329008 , 0.03627857
-0.1493514 , 1.277759 , 0.07386143
-0.153345 , 1.286642 , 0.07821549
-0.1309768 , 1.276716 , 0.09806436
-0.1261831 , 1.266555 , 0.09699132
-0.1407768 , 1.298201 , 0.0974206
-0.1516087 , 1.332653 , -0.1241811
-0.1771053 , 1.316755 , -0.09687486
-0.1562665 , 1.388334 , -0.1336562
-0.1081671 , 1.345896 , -0.1342373
-0.1623912 , 1.235019 , 0.01993088
-0.1660275 , 1.266358 , -0.02362556
-0.1707861 , 1.292507 , -0.0613403
-0.1686942 , 1.300346 , -0.02105291
-0.1594453 , 1.311631 , 0.02128979
-0.1477887 , 1.242968 , 0.06792233
-0.1474514 , 1.270283 , 0.07026184
-0.1240983 , 1.256571 , 0.09688198
-0.1623912 , 1.235019 , 0.01993088
-0.1477887 , 1.242968 , 0.06792233
-0.1594453 , 1.311631 , 0.02128979
-0.1630133 , 1.271119 , 0.02556654
-0.1623912 , 1.235019 , 0.01993088
-0.1986862 , 1.378501 , -0.1029761
-0.1940095 , 1.438638 , -0.121976
-0.1700731 , 1.425054 , -0.1304206
-0.1659211 , 1.472986 , -0.1242151
-0.1707861 , 1.292507 , -0.0613403
-0.1771053 , 1.316755 , -0.09687486
-0.1972698 , 1.414295 , 0.01595476
-0.1970337 , 1.393106 , 0.005807352
-0.1474514 , 1.270283 , 0.07026184
-0.1692935 , 1.317926 , 0.0279979
-0.1594453 , 1.311631 , 0.02128979
-0.1629115 , 1.378934 , -0.03595244
-0.1700731 , 1.425054 , -0.1304206
-0.1880481 , 1.354729 , -0.1006308
-0.1986862 , 1.378501 , -0.1029761
-0.1785524 , 1.37421 , -0.08012405
-0.1880481 , 1.354729 , -0.1006308
-0.1700731 , 1.425054 , -0.1304206
-0.1562665 , 1.388334 , -0.1336562
-0.1210327 , 1.461467 , -0.1286723
-0.1623912 , 1.235019 , 0.01993088
-0.1686942 , 1.300346 , -0.02105291
-0.1660275 , 1.266358 , -0.02362556
-0.1630133 , 1.271119 , 0.02556654
-0.1832929 , 1.343565 , 0.04808774
-0.1645861 , 1.335302 , 0.08316705
-0.1601867 , 1.390812 , 0.03945885
-0.1603861 , 1.341676 , 0.08643171
-0.1595894 , 1.305846 , 0.08385451
-0.1676963 , 1.411752 , 0.04333608
-0.1972698 , 1.414295 , 0.01595476
-0.1630133 , 1.271119 , 0.02556654
-0.1739417 , 1.330998 , -0.0191474
-0.1686942 , 1.300346 , -0.02105291
-0.1803278 , 1.337528 , -0.0687499
-0.1739417 , 1.330998 , -0.0191474
-0.1630133 , 1.271119 , 0.02556654
-0.1594453 , 1.311631 , 0.02128979
-0.1629115 , 1.378934 , -0.03595244
-0.1785524 , 1.37421 , -0.08012405
-0.1803278 , 1.337528 , -0.0687499
-0.1972698 , 1.414295 , 0.01595476
-0.1676963 , 1.411752 , 0.04333608
-0.1972698 , 1.414295 , 0.01595476
-0.1832929 , 1.343565 , 0.04808774
-0.1601867 , 1.390812 , 0.03945885
-0.1970337 , 1.393106 , 0.005807352
-0.1970337 , 1.393106 , 0.005807352
-0.1758651 , 1.329008 , 0.03627857
-0.1832929 , 1.343565 , 0.04808774
-0.1807056 , 1.3894 , -0.01925768
-0.188366 , 1.38456 , -0.08046276
-0.2071569 , 1.384058 , -0.1016569
-0.1139985 , 1.542421 , -0.05877305
-0.08905322 , 1.53182 , -0.02918674
-0.09360429 , 1.552073 , -0.05644739
-0.1142962 , 1.5464 , -0.07801706
-0.0929829 , 1.557254 , -0.07514475
-0.1125098 , 1.544602 , -0.08696791
-0.1049793 , 1.514662 , -0.01085599
-0.08905322 , 1.53182 , -0.02918674
-0.1104242 , 1.52485 , -0.03131713
-0.08259342 , 1.517884 , -0.006874988
-0.1001695 , 1.506037 , 0.01035267
-0.07550602 , 1.504009 , 0.0189514
-0.1474514 , 1.270283 , 0.07026184
-0.1261831 , 1.266555 , 0.09699132
-0.1493514 , 1.277759 , 0.07386143
-0.1240983 , 1.256571 , 0.09688198
-0.153345 , 1.286642 , 0.07821549
-0.1407768 , 1.298201 , 0.0974206
-0.1595894 , 1.305846 , 0.08385451
-0.1603861 , 1.341676 , 0.08643171
-0.1562665 , 1.388334 , -0.1336562
-0.1210327 , 1.461467 , -0.1286723
-0.1058674 , 1.407012 , -0.1333913
-0.1081671 , 1.345896 , -0.1342373
-0.1771053 , 1.316755 , -0.09687486
-0.1803278 , 1.337528 , -0.0687499
-0.1880481 , 1.354729 , -0.1006308
-0.1562665 , 1.388334 , -0.1336562
-0.1940095 , 1.438638 , -0.121976
-0.1659211 , 1.472986 , -0.1242151
-0.1940095 , 1.438638 , -0.121976
-0.2071569 , 1.384058 , -0.1016569
-0.1220537 , 1.492277 , 0.02719041
-0.110584 , 1.459635 , 0.0410588
-0.09722117 , 1.490511 , 0.02957057
-0.06893121 , 1.484497 , 0.0412649
-0.110584 , 1.459635 , 0.0410588
-0.08837872 , 1.435594 , 0.06856143
-0.110584 , 1.459635 , 0.0410588
-0.06893121 , 1.484497 , 0.0412649
-0.09722117 , 1.490511 , 0.02957057
-0.1348204 , 1.503832 , -0.1114329
-0.1109061 , 1.543015 , -0.09476597
-0.1006233 , 1.530818 , -0.1104266
-0.1109061 , 1.543015 , -0.09476597
-0.1348204 , 1.503832 , -0.1114329
-0.1420863 , 1.52655 , -0.09450508
-0.1250954 , 1.462891 , 0.03635223
-0.1466499 , 1.489155 , 0.02706954
-0.1380509 , 1.443072 , 0.04043795
-0.1574932 , 1.484553 , -0.1208744
-0.1589652 , 1.479419 , -0.1241117
-0.08881791 , 1.492378 , -0.1232725
-0.1348204 , 1.503832 , -0.1114329
-0.1006233 , 1.530818 , -0.1104266
-0.1314596 , 1.415849 , 0.06042012
-0.08837872 , 1.435594 , 0.06856143
-0.110584 , 1.459635 , 0.0410588
-0.1688632 , 1.521794 , -0.08567585
-0.1688632 , 1.521794 , -0.08567585
-0.1314596 , 1.415849 , 0.06042012
-0.1250954 , 1.462891 , 0.03635223
-0.1380509 , 1.443072 , 0.04043795
-0.1250954 , 1.462891 , 0.03635223
-0.1314596 , 1.415849 , 0.06042012
-0.110584 , 1.459635 , 0.0410588
-0.1712643 , 1.484344 , 0.02725353
-0.1380509 , 1.443072 , 0.04043795
-0.1466499 , 1.489155 , 0.02706954
-0.1309768 , 1.276716 , 0.09806436
-0.1407768 , 1.298201 , 0.0974206
-0.1802766 , 1.516204 , -0.01452816
-0.1802766 , 1.516204 , -0.01452816
-0.178522 , 1.520054 , -0.02939172
-0.15295 , 1.503288 , 0.01641176
-0.1239853 , 1.507661 , 0.001845984
-0.1554397 , 1.509773 , -0.0012938
-0.1554397 , 1.509773 , -0.0012938
-0.1788974 , 1.501884 , 0.01579145
-0.15295 , 1.503288 , 0.01641176
-0.09787793 , 1.502078 , 0.02329363
-0.07550602 , 1.504009 , 0.0189514
-0.1001695 , 1.506037 , 0.01035267
-0.09722117 , 1.490511 , 0.02957057
-0.1220537 , 1.492277 , 0.02719041
-0.1229299 , 1.50301 , 0.01838779
-0.1466499 , 1.489155 , 0.02706954
-0.15295 , 1.503288 , 0.01641176
-0.1788974 , 1.501884 , 0.01579145
-0.1250954 , 1.462891 , 0.03635223
-0.110584 , 1.459635 , 0.0410588
-0.1660882 , 1.422288 , 0.0414975
-0.1676963 , 1.411752 , 0.04333608
-0.1589652 , 1.479419 , -0.1241117
-0.1348204 , 1.503832 , -0.1114329
-0.1109318 , 1.472235 , -0.1240333
-0.1348204 , 1.503832 , -0.1114329
-0.1589652 , 1.479419 , -0.1241117
-0.1574932 , 1.484553 , -0.1208744
-0.1724295 , 1.524918 , -0.04887629
-0.1001695 , 1.506037 , 0.01035267
-0.1229299 , 1.50301 , 0.01838779
-0.09787793 , 1.502078 , 0.02329363
-0.1239853 , 1.507661 , 0.001845984
-0.15295 , 1.503288 , 0.01641176
-0.1412223 , 1.527924 , -0.05707719
-0.1536375 , 1.523606 , -0.03844075
-0.1407803 , 1.519459 , -0.0372279
-0.1562795 , 1.517642 , -0.02549469
-0.178522 , 1.520054 , -0.02939172
-0.1724295 , 1.524918 , -0.04887629
-0.06893121 , 1.484497 , 0.0412649
-0.08837872 , 1.435594 , 0.06856143
-0.07592756 , 1.359648 , 0.1185351
-0.09722117 , 1.490511 , 0.02957057
-0.06893121 , 1.484497 , 0.0412649
-0.07550602 , 1.504009 , 0.0189514
-0.09787793 , 1.502078 , 0.02329363
-0.1109061 , 1.543015 , -0.09476597
-0.1006233 , 1.530818 , -0.1104266
-0.09079913 , 1.555634 , -0.08368604
-0.1802766 , 1.516204 , -0.01452816
-0.1796703 , 1.511176 , -0.002847507
-0.1602578 , 1.525451 , -0.06876513
-0.1420863 , 1.52655 , -0.09450508
-0.1688632 , 1.521794 , -0.08567585
-0.1348204 , 1.503832 , -0.1114329
-0.1574932 , 1.484553 , -0.1208744
-0.1712643 , 1.484344 , 0.02725353
-0.1660882 , 1.422288 , 0.0414975
-0.1567154 , 1.438015 , 0.03718472
-0.1380509 , 1.443072 , 0.04043795
-0.1314596 , 1.415849 , 0.06042012
-0.07592756 , 1.359648 , 0.1185351
-0.1348204 , 1.503832 , -0.1114329
-0.1574932 , 1.484553 , -0.1208744
-0.1348204 , 1.503832 , -0.1114329
-0.08881791 , 1.492378 , -0.1232725
-0.1109318 , 1.472235 , -0.1240333
-0.07659504 , 1.441577 , -0.1342893
-0.09914175 , 1.413247 , -0.1326524
-0.1210327 , 1.461467 , -0.1286723
-0.1589652 , 1.479419 , -0.1241117
-0.1659211 , 1.472986 , -0.1242151
-0.1058674 , 1.407012 , -0.1333913
-0.08837872 , 1.435594 , 0.06856143
-0.1314596 , 1.415849 , 0.06042012
-0.1171689 , 1.36901 , 0.09916709
-0.07592756 , 1.359648 , 0.1185351
-0.1724295 , 1.524918 , -0.04887629
-0.1688632 , 1.521794 , -0.08567585
-0.1602578 , 1.525451 , -0.06876513
-0.1506551 , 1.525986 , -0.05254113
-0.1314596 , 1.415849 , 0.06042012
-0.1567154 , 1.438015 , 0.03718472
-0.1660882 , 1.422288 , 0.0414975
-0.1006233 , 1.530818 , -0.1104266
-0.08881791 , 1.492378 , -0.1232725
-0.07659504 , 1.441577 , -0.1342893
-0.08881791 , 1.492378 , -0.1232725
-0.09914175 , 1.413247 , -0.1326524
-0.1712643 , 1.484344 , 0.02725353
-0.1796703 , 1.511176 , -0.002847507
-0.1466499 , 1.489155 , 0.02706954
-0.1788974 , 1.501884 , 0.01579145
-0.1712643 , 1.484344 , 0.02725353
-0.1796703 , 1.511176 , -0.002847507
-0.1506551 , 1.525986 , -0.05254113
-0.1724295 , 1.524918 , -0.04887629
-0.1536375 , 1.523606 , -0.03844075
-0.1412223 , 1.527924 , -0.05707719
-0.1602578 , 1.525451 , -0.06876513
-0.1796703 , 1.511176 , -0.002847507
-0.1554397 , 1.509773 , -0.0012938
-0.1788974 , 1.501884 , 0.01579145
-0.1554397 , 1.509773 , -0.0012938
-0.1420863 , 1.52655 , -0.09450508
-0.1125098 , 1.544602 , -0.08696791
-0.1109061 , 1.543015 , -0.09476597
-0.09079913 , 1.555634 , -0.08368604
-0.1420863 , 1.52655 , -0.09450508
-0.1296408 , 1.536978 , -0.07825422
-0.1427915 , 1.529017 , -0.07846475
-0.1285348 , 1.534045 , -0.05787417
-0.1602578 , 1.525451 , -0.06876513
-0.1412223 , 1.527924 , -0.05707719
-0.07550602 , 1.504009 , 0.0189514
-0.08259342 , 1.517884 , -0.006874988
-0.08905322 , 1.53182 , -0.02918674
-0.09079913 , 1.555634 , -0.08368604
-0.1676963 , 1.411752 , 0.04333608
-0.1314596 , 1.415849 , 0.06042012
-0.1660882 , 1.422288 , 0.0414975
-0.1603861 , 1.341676 , 0.08643171
-0.1407803 , 1.519459 , -0.0372279
-0.1271994 , 1.520777 , -0.03468184
-0.1285348 , 1.534045 , -0.05787417
-0.1412223 , 1.527924 , -0.05707719
-0.140957 , 1.512368 , -0.02311138
-0.1385634 , 1.509498 , -0.01109268
-0.1220291 , 1.322302 , 0.1119343
-0.1407768 , 1.298201 , 0.0974206
-0.1603861 , 1.341676 , 0.08643171
-0.1314596 , 1.415849 , 0.06042012
-0.07592756 , 1.359648 , 0.1185351
-0.1171689 , 1.36901 , 0.09916709
