[8/9/2022 1:17:11 AM]
0.2585863 , 1.515331 , -0.02738632
0.2587367 , 1.516265 , -0.0273143
0.2585863 , 1.515331 , -0.02738632
0.2589168 , 1.516376 , -0.02871612
0.2588974 , 1.515389 , -0.02879684
0.2578177 , 1.517694 , -0.04281982
0.2588974 , 1.515389 , -0.02879684
0.2589168 , 1.516376 , -0.02871612
0.2588974 , 1.515389 , -0.02879684
0.2578177 , 1.517694 , -0.04281982
0.2577984 , 1.516708 , -0.04290054
0.2510034 , 1.518308 , -0.04224838
0.2577984 , 1.516708 , -0.04290054
0.2578177 , 1.517694 , -0.04281982
0.2577984 , 1.516708 , -0.04290054
0.2510034 , 1.518308 , -0.04224838
0.2508919 , 1.517284 , -0.04233688
0.2521024 , 1.51699 , -0.02814468
0.2508919 , 1.517284 , -0.04233688
0.2510034 , 1.518308 , -0.04224838
0.2525003 , 1.516816 , -0.02685196
0.2519909 , 1.515966 , -0.02823318
0.2508919 , 1.517284 , -0.04233688
0.2521024 , 1.51699 , -0.02814468
0.2519909 , 1.515966 , -0.02823318
0.2519909 , 1.515966 , -0.02823318
0.2525003 , 1.516816 , -0.02685196
0.2523888 , 1.515791 , -0.02694046
0.2533474 , 1.516685 , -0.02595459
0.2523888 , 1.515791 , -0.02694046
0.2525003 , 1.516816 , -0.02685196
0.2523888 , 1.515791 , -0.02694046
0.2533474 , 1.516685 , -0.02595459
0.2532359 , 1.515661 , -0.02604309
0.2449271 , 1.517364 , -0.02467133
0.24835 , 1.516642 , -0.02050812
0.2460838 , 1.517256 , -0.02498779
0.2556658 , 1.516452 , -0.02526855
0.2588252 , 1.515798 , -0.02089127
0.2568226 , 1.516343 , -0.02558517
0.2525003 , 1.516816 , -0.02685196
0.2501338 , 1.516634 , -0.02232681
0.2533474 , 1.516685 , -0.02595459
0.2478655 , 1.517193 , -0.02651154
0.2501338 , 1.516634 , -0.02232681
0.2525003 , 1.516816 , -0.02685196
0.2449186 , 1.516876 , -0.01957504
0.24372 , 1.517416 , -0.02477234
0.2422439 , 1.517122 , -0.01995621
0.3295224 , 1.501041 , -0.02592194
0.327641 , 1.502176 , -0.02825714
0.3276691 , 1.501158 , -0.02831177
0.3267336 , 1.501334 , -0.03170349
0.325677 , 1.502852 , -0.04513748
0.3256075 , 1.501812 , -0.04519302
0.3209652 , 1.502019 , -0.04776718
0.3199954 , 1.503096 , -0.04710465
0.3199263 , 1.50205 , -0.04706024
0.3192728 , 1.503075 , -0.04600128
0.3199263 , 1.50205 , -0.04706024
0.3199954 , 1.503096 , -0.04710465
0.3199263 , 1.50205 , -0.04706024
0.3192728 , 1.503075 , -0.04600128
0.3193008 , 1.502058 , -0.04605591
0.3150656 , 1.502124 , -0.04433304
0.3154582 , 1.503223 , -0.04778076
0.3154861 , 1.502206 , -0.04783539
0.3169294 , 1.502273 , -0.05054138
0.3192928 , 1.503213 , -0.05220291
0.3192989 , 1.502287 , -0.0521524
0.3219862 , 1.502228 , -0.05296753
0.3248674 , 1.503075 , -0.05263305
0.3247755 , 1.502132 , -0.05268326
0.3273458 , 1.502956 , -0.0513475
0.3273738 , 1.501938 , -0.05140213
0.3273458 , 1.502956 , -0.0513475
0.3247755 , 1.502132 , -0.05268326
0.3248674 , 1.503075 , -0.05263305
0.3292272 , 1.501821 , -0.0490123
0.3302322 , 1.502686 , -0.04556518
0.3301631 , 1.50164 , -0.04552078
0.3316785 , 1.502103 , -0.03068069
0.3311912 , 1.501146 , -0.03213196
0.3312607 , 1.502186 , -0.03207657
0.3311912 , 1.501146 , -0.03213196
0.3316785 , 1.502103 , -0.03068069
0.3315867 , 1.50116 , -0.03073074
0.3325066 , 1.502038 , -0.02978607
0.3315867 , 1.50116 , -0.03073074
0.3316785 , 1.502103 , -0.03068069
0.3315867 , 1.50116 , -0.03073074
0.3325066 , 1.502038 , -0.02978607
0.3324148 , 1.501095 , -0.02983627
0.3336254 , 1.502062 , -0.02928848
0.3324148 , 1.501095 , -0.02983627
0.3325066 , 1.502038 , -0.02978607
0.3324148 , 1.501095 , -0.02983627
0.3336254 , 1.502062 , -0.02928848
0.3335564 , 1.501016 , -0.02924423
0.3347934 , 1.500986 , -0.02915054
0.3361207 , 1.501921 , -0.02940628
0.3360289 , 1.500978 , -0.02945633
0.3377904 , 1.500966 , -0.03126663
0.3379741 , 1.502006 , -0.03261368
0.3379046 , 1.500966 , -0.03266907
0.3416278 , 1.500716 , -0.02939255
0.3400364 , 1.501747 , -0.02672729
0.3400644 , 1.500729 , -0.02678192
0.3377648 , 1.50175 , -0.02501556
0.3400644 , 1.500729 , -0.02678192
0.3400364 , 1.501747 , -0.02672729
0.3400644 , 1.500729 , -0.02678192
0.3377648 , 1.50175 , -0.02501556
0.3376953 , 1.500709 , -0.0250711
0.325677 , 1.502852 , -0.04513748
0.3292967 , 1.502862 , -0.04895691
0.3252815 , 1.502838 , -0.0465387
0.3233123 , 1.502976 , -0.04792541
0.3219805 , 1.503148 , -0.05291809
0.3221727 , 1.503028 , -0.04801819
0.3219805 , 1.503148 , -0.05291809
0.3233123 , 1.502976 , -0.04792541
0.3248674 , 1.503075 , -0.05263305
0.3192928 , 1.503213 , -0.05220291
0.3221727 , 1.503028 , -0.04801819
0.3209373 , 1.503036 , -0.0477124
0.3169988 , 1.503313 , -0.05048599
0.3199954 , 1.503096 , -0.04710465
0.3154582 , 1.503223 , -0.04778076
0.3192728 , 1.503075 , -0.04600128
0.3151351 , 1.503164 , -0.04427765
0.3191809 , 1.502978 , -0.04460403
0.3166745 , 1.50246 , -0.02489349
0.3207204 , 1.502274 , -0.02522003
0.3244535 , 1.502902 , -0.04743316
0.3248674 , 1.503075 , -0.05263305
0.3233123 , 1.502976 , -0.04792541
0.3248674 , 1.503075 , -0.05263305
0.3244535 , 1.502902 , -0.04743316
0.3273458 , 1.502956 , -0.0513475
0.3252815 , 1.502838 , -0.0465387
0.3273458 , 1.502956 , -0.0513475
0.3244535 , 1.502902 , -0.04743316
0.3273458 , 1.502956 , -0.0513475
0.3252815 , 1.502838 , -0.0465387
0.3292967 , 1.502862 , -0.04895691
0.4056732 , 1.501917 , -0.02659012
0.4017068 , 1.503173 , -0.02662155
0.4016746 , 1.502159 , -0.02647629
0.4002117 , 1.497529 , -0.05202575
0.4000623 , 1.496602 , -0.0517865
0.4017068 , 1.503173 , -0.02662155
0.4044754 , 1.498384 , -0.04717819
0.4002117 , 1.497529 , -0.05202575
0.4016746 , 1.502159 , -0.02647629
0.4017068 , 1.503173 , -0.02662155
0.4260052 , 1.495651 , -0.05315658
0.4000623 , 1.496602 , -0.0517865
0.4002117 , 1.497529 , -0.05202575
0.4000623 , 1.496602 , -0.0517865
0.4260052 , 1.495651 , -0.05315658
0.4258558 , 1.494724 , -0.05291733
0.415126 , 1.49662 , -0.04749832
0.4163659 , 1.501805 , -0.02858612
0.4163319 , 1.500796 , -0.02834091
0.4163319 , 1.500796 , -0.02834091
0.4123654 , 1.502051 , -0.02837234
0.4123147 , 1.50114 , -0.02813186
0.4111255 , 1.496866 , -0.04728454
0.4044754 , 1.498384 , -0.04717819
0.4044414 , 1.497375 , -0.04693298
0.4044414 , 1.497375 , -0.04693298
0.4057239 , 1.502828 , -0.0268306
0.4056732 , 1.501917 , -0.02659012
0.2989102 , 1.500124 , -0.03929489
0.2748694 , 1.509666 , -0.03679764
0.2991742 , 1.501105 , -0.03938767
0.2994145 , 1.500098 , -0.03425247
0.2997125 , 1.500977 , -0.034254
0.2751096 , 1.50866 , -0.0316626
0.2994145 , 1.500098 , -0.03425247
0.2991742 , 1.501105 , -0.03938767
0.2754631 , 1.509667 , -0.03164917
0.2748694 , 1.509666 , -0.03679764
0.3636491 , 1.499208 , -0.05613739
0.3664423 , 1.497942 , -0.0567746
0.3635833 , 1.498194 , -0.05599853
0.3665081 , 1.498955 , -0.05691345
0.3690872 , 1.497781 , -0.05705475
0.365283 , 1.499814 , -0.05144882
0.3609852 , 1.49951 , -0.05476196
0.3634423 , 1.499997 , -0.05076492
0.3587136 , 1.499897 , -0.05258697
0.3621077 , 1.500168 , -0.04957763
0.3620286 , 1.499254 , -0.0494426
0.3634755 , 1.498997 , -0.05062607
0.361187 , 1.49951 , -0.04775558
0.3612528 , 1.500523 , -0.04789444
0.3573288 , 1.500442 , -0.04941284
0.3610361 , 1.499883 , -0.04546905
0.3570418 , 1.501076 , -0.04513565
0.3611019 , 1.500896 , -0.04560791
0.365283 , 1.499814 , -0.05144882
0.3652172 , 1.4988 , -0.05130997
0.3673205 , 1.499668 , -0.05183288
0.3672542 , 1.498659 , -0.05159409
0.3695685 , 1.499458 , -0.05201324
0.3635833 , 1.498194 , -0.05599853
0.3609852 , 1.49951 , -0.05476196
0.3636491 , 1.499208 , -0.05613739
0.3609194 , 1.498497 , -0.05462296
0.3587136 , 1.499897 , -0.05258697
0.3587336 , 1.498996 , -0.05245193
0.3573288 , 1.500442 , -0.04941284
0.3587136 , 1.499897 , -0.05258697
0.3573488 , 1.499541 , -0.0492778
0.3570418 , 1.501076 , -0.04513565
0.3577644 , 1.502459 , -0.035578
0.3569627 , 1.500162 , -0.04500061
0.3576986 , 1.501445 , -0.035439
0.3570418 , 1.501076 , -0.04513565
0.3576986 , 1.501445 , -0.035439
0.3585942 , 1.503042 , -0.03129288
0.3577644 , 1.502459 , -0.035578
0.3617228 , 1.502284 , -0.03555069
0.3570418 , 1.501076 , -0.04513565
0.3622922 , 1.502552 , -0.03325638
0.3622131 , 1.501638 , -0.03312134
0.362891 , 1.502601 , -0.02634994
0.3657932 , 1.50353 , -0.02547012
0.3629701 , 1.503515 , -0.02648483
0.3657274 , 1.502517 , -0.02533112
0.3687318 , 1.503436 , -0.02505081
0.368666 , 1.502423 , -0.02491196
0.3713757 , 1.503283 , -0.02513123
0.371409 , 1.502283 , -0.02499237
0.3690872 , 1.497781 , -0.05705475
0.3665081 , 1.498955 , -0.05691345
0.3691663 , 1.498695 , -0.05718979
0.3718302 , 1.497641 , -0.05713516
0.3719093 , 1.498555 , -0.0572702
0.3717035 , 1.499337 , -0.05209763
0.3738375 , 1.499224 , -0.05198212
0.3748346 , 1.49856 , -0.05685501
0.3747688 , 1.497547 , -0.056716
0.3757446 , 1.499298 , -0.05147461
0.377671 , 1.498476 , -0.05583618
0.3775919 , 1.497562 , -0.05570114
0.3772531 , 1.499334 , -0.05056747
0.3801655 , 1.498684 , -0.0539299
0.3800997 , 1.497671 , -0.05379089
0.3687595 , 1.501727 , -0.0300885
0.3667046 , 1.502754 , -0.03033905
0.3688386 , 1.502641 , -0.03022354
0.3667378 , 1.501754 , -0.03020019
0.3648833 , 1.502792 , -0.03085037
0.3648175 , 1.501779 , -0.03071136
0.3633747 , 1.502756 , -0.03175751
0.3633088 , 1.501743 , -0.0316185
0.3622922 , 1.502552 , -0.03325638
0.3652172 , 1.4988 , -0.05130997
0.3673205 , 1.499668 , -0.05183288
0.365283 , 1.499814 , -0.05144882
0.3665081 , 1.498955 , -0.05691345
0.3695685 , 1.499458 , -0.05201324
0.3672542 , 1.498659 , -0.05159409
0.3694893 , 1.498544 , -0.0518782
0.3717035 , 1.499337 , -0.05209763
0.3604623 , 1.503406 , -0.02839508
0.3622922 , 1.502552 , -0.03325638
0.3585942 , 1.503042 , -0.03129288
0.3633747 , 1.502756 , -0.03175751
0.3629701 , 1.503515 , -0.02648483
0.3648833 , 1.502792 , -0.03085037
0.3657932 , 1.50353 , -0.02547012
0.3667046 , 1.502754 , -0.03033905
0.3687318 , 1.503436 , -0.02505081
0.3688386 , 1.502641 , -0.03022354
0.3713757 , 1.503283 , -0.02513123
0.3710726 , 1.502534 , -0.03030777
0.3769787 , 1.502883 , -0.02618759
0.3740539 , 1.502122 , -0.02527267
0.3769129 , 1.501869 , -0.02604858
0.3741197 , 1.503135 , -0.02541153
0.371409 , 1.502283 , -0.02499237
0.3753448 , 1.502277 , -0.03087616
0.3796427 , 1.50258 , -0.02756317
0.3769129 , 1.501869 , -0.02604858
0.3795768 , 1.501567 , -0.02742416
0.3769787 , 1.502883 , -0.02618759
0.3753448 , 1.502277 , -0.03087616
0.3770865 , 1.50208 , -0.03156006
0.3795768 , 1.501567 , -0.02742416
0.3818284 , 1.502081 , -0.02973419
0.3796427 , 1.50258 , -0.02756317
0.3770865 , 1.50208 , -0.03156006
0.3817626 , 1.501068 , -0.02959518
0.3832132 , 1.501536 , -0.03290832
0.3818284 , 1.502081 , -0.02973419
0.379375 , 1.501567 , -0.03443054
0.3819346 , 1.499035 , -0.0510321
0.3827976 , 1.498619 , -0.04660812
0.3818687 , 1.498022 , -0.05089309
0.3801655 , 1.498684 , -0.0539299
0.3783489 , 1.499439 , -0.04906479
0.371409 , 1.502283 , -0.02499237
0.3741197 , 1.503135 , -0.02541153
0.3713757 , 1.503283 , -0.02513123
0.3732082 , 1.502409 , -0.0304921
0.3753448 , 1.502277 , -0.03087616
0.3717035 , 1.499337 , -0.05209763
0.3694893 , 1.498544 , -0.0518782
0.3717368 , 1.498337 , -0.05195862
0.3738375 , 1.499224 , -0.05198212
0.3772531 , 1.499334 , -0.05056747
0.3756788 , 1.498285 , -0.05133575
0.3771873 , 1.498321 , -0.05042862
0.3783489 , 1.499439 , -0.04906479
0.3782698 , 1.498526 , -0.04892975
0.3782698 , 1.498526 , -0.04892975
0.3788059 , 1.499793 , -0.04677429
0.3783489 , 1.499439 , -0.04906479
0.3819346 , 1.499035 , -0.0510321
0.3795259 , 1.501194 , -0.03671707
0.3787402 , 1.49878 , -0.04663544
0.3794601 , 1.500181 , -0.03657822
0.379375 , 1.501567 , -0.03443054
0.3793087 , 1.500558 , -0.03419174
0.3793087 , 1.500558 , -0.03419174
0.3785334 , 1.501823 , -0.03274353
0.379375 , 1.501567 , -0.03443054
0.3784676 , 1.50081 , -0.03260468
0.3770865 , 1.50208 , -0.03156006
0.3732415 , 1.501409 , -0.03035324
0.3710726 , 1.502534 , -0.03030777
0.3732082 , 1.502409 , -0.0304921
0.3713757 , 1.503283 , -0.02513123
0.3819346 , 1.499035 , -0.0510321
0.3788059 , 1.499793 , -0.04677429
0.3828767 , 1.499533 , -0.04674316
0.3835002 , 1.500902 , -0.03718552
0.3795259 , 1.501194 , -0.03671707
0.3818284 , 1.502081 , -0.02973419
0.379375 , 1.501567 , -0.03443054
0.3785334 , 1.501823 , -0.03274353
0.3770865 , 1.50208 , -0.03156006
0.4412887 , 1.49354 , -0.05493912
0.4451953 , 1.492049 , -0.05481339
0.4411901 , 1.492615 , -0.05472488
0.442303 , 1.499143 , -0.02748611
0.4422052 , 1.49812 , -0.02728119
0.4459057 , 1.496292 , -0.03874054
0.445694 , 1.495348 , -0.0437529
0.4675273 , 1.493549 , -0.03894775
0.4452932 , 1.493073 , -0.05501831
0.4455961 , 1.494324 , -0.04354782
0.4672177 , 1.491581 , -0.04375519
0.4451953 , 1.492049 , -0.05481339
0.4463066 , 1.498568 , -0.02747498
0.4422052 , 1.49812 , -0.02728119
0.446208 , 1.497644 , -0.02726089
0.4459057 , 1.496292 , -0.03874054
0.4458072 , 1.495368 , -0.0385263
0.4422052 , 1.49812 , -0.02728119
0.4463066 , 1.498568 , -0.02747498
0.442303 , 1.499143 , -0.02748611
0.4459057 , 1.496292 , -0.03874054
0.4675273 , 1.493549 , -0.03894775
0.4458072 , 1.495368 , -0.0385263
0.4674311 , 1.492535 , -0.03884231
0.4674163 , 1.492506 , -0.04396774
0.4672177 , 1.491581 , -0.04375519
0.4672177 , 1.491581 , -0.04375519
0.445694 , 1.495348 , -0.0437529
0.4674163 , 1.492506 , -0.04396774
0.4675273 , 1.493549 , -0.03894775
0.1945417 , 1.521411 , -0.04065536
0.1941519 , 1.52082 , -0.04579346
0.1945362 , 1.520393 , -0.04071304
0.1941574 , 1.521838 , -0.04573578
0.2112364 , 1.519939 , -0.04711853
0.2112418 , 1.520957 , -0.047061
0.2119397 , 1.520489 , -0.04198608
0.2145386 , 1.520767 , -0.04680466
0.2143159 , 1.520318 , -0.04161926
0.2144349 , 1.51973 , -0.04686233
0.2169375 , 1.51943 , -0.04560272
0.2118351 , 1.519457 , -0.04214371
0.2143159 , 1.520318 , -0.04161926
0.2119397 , 1.520489 , -0.04198608
0.2142122 , 1.519281 , -0.04167694
0.2159009 , 1.520019 , -0.03994949
0.2158763 , 1.519099 , -0.04000137
0.2168699 , 1.519738 , -0.03717056
0.2168443 , 1.518824 , -0.03732223
0.2174374 , 1.519423 , -0.03338791
0.2173327 , 1.518391 , -0.03354553
0.217495 , 1.51911 , -0.02959991
0.2173914 , 1.518073 , -0.02965759
0.2169163 , 1.518929 , -0.02669952
0.2168117 , 1.517898 , -0.02685699
0.2155031 , 1.518854 , -0.02488647
0.2154977 , 1.517836 , -0.02494415
0.2132564 , 1.518878 , -0.02406097
0.2132499 , 1.517866 , -0.02421844
0.1959565 , 1.519819 , -0.02273026
0.1958338 , 1.518879 , -0.02278213
0.1963408 , 1.519392 , -0.01764984
0.1962373 , 1.518354 , -0.01770752
0.2134253 , 1.518511 , -0.01897507
0.2112418 , 1.520957 , -0.047061
0.2144349 , 1.51973 , -0.04686233
0.2112364 , 1.519939 , -0.04711853
0.1941574 , 1.521838 , -0.04573578
0.1959565 , 1.519819 , -0.02273026
0.2134253 , 1.518511 , -0.01897507
0.2132564 , 1.518878 , -0.02406097
0.1963408 , 1.519392 , -0.01764984
0.220986 , 1.519529 , -0.03732437
0.2174374 , 1.519423 , -0.03338791
0.2214533 , 1.519205 , -0.03374146
0.2213497 , 1.518168 , -0.03379929
0.2215024 , 1.517891 , -0.03031067
0.2209805 , 1.51851 , -0.03738205
0.2215089 , 1.518904 , -0.0301532
0.2201111 , 1.51985 , -0.04050262
0.2211442 , 1.517622 , -0.02691666
0.2201046 , 1.518838 , -0.04066009
0.2211497 , 1.51864 , -0.02685898
0.217495 , 1.51911 , -0.02959991
0.220252 , 1.517482 , -0.02401077
0.2203757 , 1.518416 , -0.02385895
0.2187468 , 1.517354 , -0.02159882
0.2188275 , 1.520177 , -0.04337585
0.2159009 , 1.520019 , -0.03994949
0.2143159 , 1.520318 , -0.04161926
0.218822 , 1.519159 , -0.04343353
0.2170421 , 1.520461 , -0.0454451
0.2169375 , 1.51943 , -0.04560272
0.2145386 , 1.520767 , -0.04680466
0.2143159 , 1.520318 , -0.04161926
0.2188514 , 1.518385 , -0.02144119
0.2155031 , 1.518854 , -0.02488647
0.2165091 , 1.517327 , -0.01987473
0.2165146 , 1.518345 , -0.01981705
0.2133217 , 1.517473 , -0.01903274
0.2134253 , 1.518511 , -0.01897507
0.2132564 , 1.518878 , -0.02406097
0.2174374 , 1.519423 , -0.03338791
0.220986 , 1.519529 , -0.03732437
0.2168699 , 1.519738 , -0.03717056
0.2201111 , 1.51985 , -0.04050262
0.2159009 , 1.520019 , -0.03994949
0.2215089 , 1.518904 , -0.0301532
0.2174374 , 1.519423 , -0.03338791
