[8/9/2022 1:17:11 AM]
0.0917448 , 0.01140604 , 0.2476858
0.0906448 , -0.001188915 , 0.2479373
0.0999448 , 0.01080462 , 0.2437076
0.1068448 , -0.002914797 , 0.2424406
0.1068448 , -0.007527322 , 0.2427845
0.1141448 , 0.008695467 , 0.2360629
0.0895448 , -0.005010371 , 0.2481592
0.1114448 , 0.0106294 , 0.2341458
0.1323448 , 0.007741202 , 0.2212997
0.0796448 , -0.0009739461 , 0.2487625
0.1207448 , -0.005600306 , 0.2326286
0.1173448 , -0.004808974 , 0.235621
0.1301448 , -0.006775157 , 0.2243737
0.1055448 , -0.005706192 , 0.2327185
0.1217448 , -0.01030004 , 0.2328634
0.1286448 , -0.01148103 , 0.225713
0.1123448 , -0.01154024 , 0.2253052
0.1072448 , -0.01053688 , 0.2312323
0.1036448 , -0.009109982 , 0.2367997
0.0795448 , -0.004465213 , 0.2496201
0.0704448 , -0.0007621767 , 0.2485827
0.0710448 , -0.004533757 , 0.2493118
0.08634479 , -0.008162893 , 0.2402095
0.0706448 , -0.008212768 , 0.2397022
0.0558448 , -0.009898113 , 0.2348123
0.1123448 , -0.01154024 , 0.2253052
0.08054479 , 0.01219097 , 0.2486682
0.0796448 , -0.0009739461 , 0.2487625
0.0906448 , -0.001188915 , 0.2479373
0.0704448 , -0.0007621767 , 0.2485827
0.0685448 , 0.01295724 , 0.2498497
0.0681448 , 0.02128801 , 0.2441498
0.08064479 , 0.02385431 , 0.2438028
0.05924479 , 0.01192587 , 0.2442212
0.05164479 , 0.01136472 , 0.2377355
0.1559448 , 0.009073314 , 0.1716404
0.1531448 , 0.01123095 , 0.1714198
0.1429448 , 0.009941917 , 0.1987997
0.1594448 , 0.01280565 , 0.1443193
0.1577448 , -0.002604089 , 0.1593297
0.1584448 , -0.0004320736 , 0.1401166
0.1590448 , 0.01207083 , 0.1375582
0.1570448 , 0.01499764 , 0.1434662
0.1580448 , -0.003837243 , 0.1401863
0.1521448 , -0.00758768 , 0.1793724
0.1413448 , -0.003640077 , 0.1370944
0.1373448 , -0.007878047 , 0.1830589
0.1301448 , 0.009584724 , 0.2182685
0.1323448 , 0.007741202 , 0.2212997
0.1446448 , 0.00753727 , 0.2017879
0.1114448 , 0.0106294 , 0.2341458
0.1446448 , 0.00753727 , 0.2017879
0.1429448 , 0.009941917 , 0.1987997
0.1301448 , 0.009584724 , 0.2182685
0.1559448 , 0.009073314 , 0.1716404
0.1470448 , -0.006373322 , 0.196073
0.1514448 , -0.004291341 , 0.1807515
0.1577448 , -0.002604089 , 0.1593297
0.1521448 , -0.00758768 , 0.1793724
0.1373448 , -0.007878047 , 0.1830589
0.1358448 , -0.004628788 , 0.1850359
0.1337448 , -0.01011229 , 0.1998403
0.1325448 , -0.006530649 , 0.1978654
0.1439448 , -0.006493003 , 0.2040932
0.1436448 , -0.01044441 , 0.2036242
0.1336448 , -0.01150956 , 0.2197827
0.1325448 , -0.00732991 , 0.2198979
0.1323448 , 0.007741202 , 0.2212997
0.1193448 , -0.01160931 , 0.218768
0.1306448 , -0.01054055 , 0.2047195
0.05094479 , -0.01126606 , 0.2265382
0.0413448 , -0.01036575 , 0.202728
0.0396448 , -0.01136261 , 0.2265285
0.04784479 , -0.008427733 , 0.238877
0.0558448 , -0.009898113 , 0.2348123
0.0395448 , -0.006865301 , 0.226374
0.0475448 , -0.004164067 , 0.2380965
0.0322448 , -0.0101385 , 0.200139
0.0325448 , -0.006574349 , 0.1983633
0.04284479 , -0.006819068 , 0.2011514
0.0388448 , 0.005664042 , 0.2237047
0.0332448 , 0.006088441 , 0.2016528
0.05114479 , 0.009988219 , 0.2389043
0.0407448 , 0.007548102 , 0.2212804
0.0531448 , -0.002516063 , 0.2433845
0.05924479 , 0.01192587 , 0.2442212
0.05164479 , 0.01136472 , 0.2377355
0.1323448 , 0.007741202 , 0.2212997
0.1301448 , -0.006775157 , 0.2243737
0.1325448 , -0.00732991 , 0.2198979
0.1194448 , -0.007361113 , 0.2191915
0.1193448 , -0.01160931 , 0.218768
0.1286448 , -0.01148103 , 0.225713
0.1123448 , -0.01154024 , 0.2253052
0.1068448 , -0.002914797 , 0.2424406
0.1068448 , -0.007527322 , 0.2427845
0.1166448 , -0.00938096 , 0.2365718
0.1036448 , -0.009109982 , 0.2367997
0.0895448 , -0.005010371 , 0.2481592
0.1055448 , -0.005706192 , 0.2327185
0.1173448 , -0.004808974 , 0.235621
0.1590448 , 0.01207083 , 0.1375582
0.1544448 , 0.01509169 , 0.1404675
0.1570448 , 0.01499764 , 0.1434662
0.1564448 , 0.0124397 , 0.1236523
0.1561448 , 0.001074948 , 0.1237634
0.1564448 , 0.0124397 , 0.1236523
0.1561448 , 0.001074948 , 0.1237634
0.1413448 , 0.001050586 , 0.1242626
0.1439448 , 8.30996E-05 , 0.1320378
0.1413448 , -0.003640077 , 0.1370944
0.05314479 , -0.002124527 , 0.1196939
0.1558448 , 0.008504963 , 0.1310059
0.1556448 , 0.0001403406 , 0.1311402
0.1561448 , 0.001074948 , 0.1237634
0.1439448 , 8.30996E-05 , 0.1320378
0.1556448 , 0.0001403406 , 0.1311402
0.1558448 , 0.008504963 , 0.1310059
0.1590448 , 0.01207083 , 0.1375582
0.1584448 , -0.0004320736 , 0.1401166
0.1439448 , 8.30996E-05 , 0.1320378
0.1413448 , -0.003640077 , 0.1370944
0.1580448 , -0.003837243 , 0.1401863
0.0311448 , 0.01066429 , 0.1699682
0.0309448 , 0.01311496 , 0.1440398
0.0306448 , 0.01156068 , 0.1440346
0.0376448 , 0.01547778 , 0.1171038
0.03554479 , 0.001060329 , 0.124063
0.0393448 , 0.01711924 , 0.117289
0.0363448 , -0.00226096 , 0.1224894
0.05314479 , -0.002124527 , 0.1196939
0.04774479 , 0.001021348 , 0.1248617
0.0532448 , -0.006748526 , 0.2448715
0.0531448 , -0.002516063 , 0.2433845
0.0475448 , -0.004164067 , 0.2380965
0.04784479 , -0.008427733 , 0.238877
0.0558448 , -0.009898113 , 0.2348123
0.0706448 , -0.008212768 , 0.2397022
0.0710448 , -0.004533757 , 0.2493118
0.0704448 , -0.0007621767 , 0.2485827
0.0795448 , -0.004465213 , 0.2496201
0.08634479 , -0.008162893 , 0.2402095
0.0376448 , 0.01547778 , 0.1171038
0.0309448 , 0.01311496 , 0.1440398
0.0343448 , 0.01498726 , 0.1390581
0.0393448 , 0.01711924 , 0.117289
0.03554479 , 0.001060329 , 0.124063
0.0311448 , -0.0005274773 , 0.1416127
0.0306448 , 0.01156068 , 0.1440346
0.04524479 , -0.0001903895 , 0.1363266
0.04774479 , 0.001021348 , 0.1248617
0.0363448 , -0.00226096 , 0.1224894
0.1470448 , -0.006373322 , 0.196073
0.1464448 , -0.009928743 , 0.1977492
0.1337448 , -0.01011229 , 0.1998403
0.1436448 , -0.01044441 , 0.2036242
0.1436448 , -0.01044441 , 0.2036242
0.1306448 , -0.01054055 , 0.2047195
0.1337448 , -0.01011229 , 0.1998403
0.1336448 , -0.01150956 , 0.2197827
0.1217448 , -0.01030004 , 0.2328634
0.1072448 , -0.01053688 , 0.2312323
0.1123448 , -0.01154024 , 0.2253052
0.1207448 , -0.005600306 , 0.2326286
0.0308448 , -0.003989885 , 0.14258
0.0311448 , -0.0005274773 , 0.1416127
0.04524479 , -0.0001903895 , 0.1363266
0.04744479 , -0.003919925 , 0.1414829
0.04774479 , 0.001021348 , 0.1248617
0.04774479 , 0.001021348 , 0.1248617
0.05314479 , -0.002124527 , 0.1196939
0.04744479 , -0.003919925 , 0.1414829
0.1413448 , -0.003640077 , 0.1370944
0.1193448 , -0.01160931 , 0.218768
0.1123448 , -0.01154024 , 0.2253052
0.05094479 , -0.01126606 , 0.2265382
0.0558448 , -0.009898113 , 0.2348123
0.04744479 , -0.003919925 , 0.1414829
0.1413448 , -0.003640077 , 0.1370944
0.1373448 , -0.007878047 , 0.1830589
0.0497448 , -0.008003612 , 0.1846531
0.0365448 , 0.0304111 , 0.117478
0.0346448 , 0.027685 , 0.1380155
0.0364448 , 0.0404999 , 0.1381828
0.0376448 , 0.04426395 , 0.1200983
0.0364448 , 0.0404999 , 0.1381828
0.0398448 , 0.04975064 , 0.1409133
0.1521448 , 0.02745334 , 0.1386008
0.0364448 , 0.0404999 , 0.1381828
0.0376448 , 0.04426395 , 0.1200983
0.0365448 , 0.0304111 , 0.117478
0.0398448 , 0.04975064 , 0.1409133
0.0376448 , 0.04426395 , 0.1200983
0.05254479 , 0.05477072 , 0.158182
0.0376448 , 0.04426395 , 0.1200983
0.1279448 , 0.02168118 , 0.2160584
0.1114448 , 0.02307154 , 0.2313674
0.1114448 , 0.02307154 , 0.2313674
0.0940448 , 0.02578506 , 0.2408808
0.09214479 , 0.02055295 , 0.2436747
0.1504448 , 0.03860584 , 0.1404585
0.1410448 , 0.03331618 , 0.1738703
0.1495448 , 0.02444318 , 0.1704196
0.1410448 , 0.03331618 , 0.1738703
0.1504448 , 0.03860584 , 0.1404585
0.1431448 , 0.04565186 , 0.1442416
0.1410448 , 0.03331618 , 0.1738703
0.1431448 , 0.04565186 , 0.1442416
0.1263448 , 0.04993479 , 0.1593568
0.1521448 , 0.02745334 , 0.1386008
0.1504448 , 0.03860584 , 0.1404585
0.1562448 , 0.02907526 , 0.1421164
0.1521448 , 0.02745334 , 0.1386008
0.1431448 , 0.04565186 , 0.1442416
0.1504448 , 0.03860584 , 0.1404585
0.1521448 , 0.02745334 , 0.1386008
0.1544448 , 0.01509169 , 0.1404675
0.0309448 , 0.02875824 , 0.1409931
0.0309448 , 0.01311496 , 0.1440398
0.0311448 , 0.01066429 , 0.1699682
0.0323448 , 0.02590322 , 0.1716451
0.0309448 , 0.02875824 , 0.1409931
0.0355448 , 0.02088135 , 0.1962061
0.0323448 , 0.02590322 , 0.1716451
0.0311448 , 0.01066429 , 0.1699682
0.0388448 , 0.04966294 , 0.1438123
0.05144479 , 0.05510683 , 0.1590061
0.05254479 , 0.05477072 , 0.158182
0.05254479 , 0.05477072 , 0.158182
0.0398448 , 0.04975064 , 0.1409133
0.0388448 , 0.04966294 , 0.1438123
0.06904479 , 0.04486017 , 0.1878748
0.0669448 , 0.04041025 , 0.1989314
0.08334479 , 0.04307059 , 0.1985773
0.06904479 , 0.04486017 , 0.1878748
0.05364479 , 0.04338486 , 0.1831378
0.0545448 , 0.03788011 , 0.1955833
0.1145448 , 0.05170562 , 0.1635838
0.1061448 , 0.04465406 , 0.1855508
0.1253448 , 0.04080178 , 0.1801134
0.1403448 , 0.02237388 , 0.1958434
0.1495448 , 0.02444318 , 0.1704196
0.1410448 , 0.03331618 , 0.1738703
0.1253448 , 0.04080178 , 0.1801134
0.1202448 , 0.03919561 , 0.1916903
0.1326448 , 0.03160135 , 0.1938933
0.1213448 , 0.03074566 , 0.2094313
0.1326448 , 0.03160135 , 0.1938933
0.1202448 , 0.03919561 , 0.1916903
0.1202448 , 0.03919561 , 0.1916903
0.1049448 , 0.0409806 , 0.1979807
0.1213448 , 0.03074566 , 0.2094313
0.0409448 , 0.0321464 , 0.1954499
0.0545448 , 0.03788011 , 0.1955833
0.05364479 , 0.04338486 , 0.1831378
0.0409448 , 0.0321464 , 0.1954499
0.0485448 , 0.03005864 , 0.2098608
0.0545448 , 0.03788011 , 0.1955833
0.0940448 , 0.02578506 , 0.2408808
0.1114448 , 0.02307154 , 0.2313674
0.1044448 , 0.03349788 , 0.2199488
0.0485448 , 0.03005864 , 0.2098608
0.0596448 , 0.03284071 , 0.2196824
0.0669448 , 0.04041025 , 0.1989314
0.1495448 , 0.02444318 , 0.1704196
0.1570448 , 0.01499764 , 0.1434662
0.1562448 , 0.02907526 , 0.1421164
0.1521448 , 0.02745334 , 0.1386008
0.1504448 , 0.03860584 , 0.1404585
0.1495448 , 0.02444318 , 0.1704196
0.1403448 , 0.02237388 , 0.1958434
0.1279448 , 0.02168118 , 0.2160584
0.1326448 , 0.03160135 , 0.1938933
0.1410448 , 0.03331618 , 0.1738703
0.1213448 , 0.03074566 , 0.2094313
0.1114448 , 0.02307154 , 0.2313674
0.1114448 , 0.0106294 , 0.2341458
0.1044448 , 0.03349788 , 0.2199488
0.09214479 , 0.02055295 , 0.2436747
0.0940448 , 0.02578506 , 0.2408808
0.0808448 , 0.02694685 , 0.2420012
0.0667448 , 0.02563249 , 0.2414684
0.0528448 , 0.02039961 , 0.2349188
0.0596448 , 0.03284071 , 0.2196824
0.08214479 , 0.03582466 , 0.2231947
0.1521448 , 0.02745334 , 0.1386008
0.1504448 , 0.03860584 , 0.1404585
0.1263448 , 0.04993479 , 0.1593568
0.1431448 , 0.04565186 , 0.1442416
0.1145448 , 0.05170562 , 0.1635838
0.1253448 , 0.04080178 , 0.1801134
0.1410448 , 0.03331618 , 0.1738703
0.1326448 , 0.03160135 , 0.1938933
0.1061448 , 0.04465406 , 0.1855508
0.08334479 , 0.04607487 , 0.1872745
0.0311448 , 0.01066429 , 0.1699682
0.0346448 , 0.0083445 , 0.2003574
0.0355448 , 0.02088135 , 0.1962061
0.0422448 , 0.01996223 , 0.2188005
0.0422448 , 0.01996223 , 0.2188005
0.05164479 , 0.01136472 , 0.2377355
0.0528448 , 0.02039961 , 0.2349188
0.0422448 , 0.01996223 , 0.2188005
0.0596448 , 0.03284071 , 0.2196824
0.0485448 , 0.03005864 , 0.2098608
0.0409448 , 0.0321464 , 0.1954499
0.0340448 , 0.04074057 , 0.140503
0.0309448 , 0.02875824 , 0.1409931
0.0323448 , 0.02590322 , 0.1716451
0.0346448 , 0.027685 , 0.1380155
0.0364448 , 0.0404999 , 0.1381828
0.0388448 , 0.04966294 , 0.1438123
0.0398448 , 0.04975064 , 0.1409133
0.0343448 , 0.01498726 , 0.1390581
0.0309448 , 0.01311496 , 0.1440398
0.0309448 , 0.02875824 , 0.1409931
0.0393448 , 0.01711924 , 0.117289
0.05144479 , 0.05510683 , 0.1590061
0.05954479 , 0.05529793 , 0.163627
0.05254479 , 0.05477072 , 0.158182
0.05954479 , 0.05529793 , 0.163627
0.05954479 , 0.05529793 , 0.163627
0.0393448 , 0.01711924 , 0.117289
0.08334479 , 0.04607487 , 0.1872745
0.08334479 , 0.04307059 , 0.1985773
0.08334479 , 0.04607487 , 0.1872745
0.06904479 , 0.04486017 , 0.1878748
0.1049448 , 0.0409806 , 0.1979807
0.1061448 , 0.04465406 , 0.1855508
0.06904479 , 0.04486017 , 0.1878748
0.08334479 , 0.04607487 , 0.1872745
0.05954479 , 0.05529793 , 0.163627
0.05144479 , 0.05510683 , 0.1590061
0.0388448 , 0.04966294 , 0.1438123
0.0381448 , 0.03744063 , 0.1746167
0.0340448 , 0.04074057 , 0.140503
0.0323448 , 0.02590322 , 0.1716451
0.0355448 , 0.02088135 , 0.1962061
0.05364479 , 0.04338486 , 0.1831378
0.05954479 , 0.05529793 , 0.163627
0.05144479 , 0.05510683 , 0.1590061
0.0381448 , 0.03744063 , 0.1746167
0.0409448 , 0.0321464 , 0.1954499
0.0355448 , 0.02088135 , 0.1962061
0.0422448 , 0.01996223 , 0.2188005
0.0545448 , 0.03788011 , 0.1955833
0.0669448 , 0.04041025 , 0.1989314
0.06904479 , 0.04486017 , 0.1878748
0.0485448 , 0.03005864 , 0.2098608
0.1061448 , 0.04465406 , 0.1855508
0.1049448 , 0.0409806 , 0.1979807
0.1202448 , 0.03919561 , 0.1916903
0.1253448 , 0.04080178 , 0.1801134
0.0940448 , 0.02578506 , 0.2408808
0.1044448 , 0.03349788 , 0.2199488
0.08214479 , 0.03582466 , 0.2231947
0.0808448 , 0.02694685 , 0.2420012
0.0667448 , 0.02563249 , 0.2414684
0.08334479 , 0.04307059 , 0.1985773
0.08214479 , 0.03582466 , 0.2231947
0.1044448 , 0.03349788 , 0.2199488
0.1049448 , 0.0409806 , 0.1979807
0.1213448 , 0.03074566 , 0.2094313
0.1279448 , 0.02168118 , 0.2160584
0.0596448 , 0.03284071 , 0.2196824
0.08214479 , 0.03582466 , 0.2231947
0.08334479 , 0.04307059 , 0.1985773
0.0669448 , 0.04041025 , 0.1989314
0.05954479 , 0.05529793 , 0.163627
0.05364479 , 0.04338486 , 0.1831378
0.06904479 , 0.04486017 , 0.1878748
