[8/9/2022 1:17:11 AM]
-0.04644479 , 0.006917546 , 0.06962937
-0.06594479 , 0.00678553 , 0.07352699
-0.04644479 , 0.01940414 , 0.05917225
-0.04464479 , 0.01744071 , 0.08360006
-0.05054479 , 0.02242624 , 0.05878074
-0.04344479 , 0.006435091 , 0.08453497
-0.04604479 , 0.01945177 , 0.08428563
-0.04034479 , 0.002572481 , 0.09377775
-0.0407448 , -0.0008350036 , 0.09403373
-0.06094479 , -0.0007832576 , 0.09273504
-0.06414479 , 0.0009622815 , 0.04199829
-0.1328448 , 0.001764566 , 0.01831274
-0.04324479 , 0.001761181 , 0.01841267
-0.06534479 , 0.004355212 , 0.04212044
-0.1113448 , 0.00700218 , 0.0671309
-0.1148448 , 0.00439245 , 0.04102111
-0.1113448 , 0.00700218 , 0.0671309
-0.06534479 , 0.004355212 , 0.04212044
-0.06594479 , 0.00678553 , 0.07352699
-0.1376448 , 0.007293303 , 0.05853614
-0.1148448 , 0.00439245 , 0.04102111
-0.1113448 , 0.00700218 , 0.0671309
-0.0832448 , 0.02897416 , -0.0657595
-0.0990448 , 0.02921174 , -0.05844651
-0.08374479 , 0.03032671 , -0.06270899
-0.0578448 , 0.02940439 , -0.0555378
-0.0570448 , 0.02793118 , -0.05789224
-0.0681448 , 0.02999066 , -0.05851852
-0.04874479 , 0.0995364 , 0.01732984
-0.04874479 , 0.0995364 , 0.01732984
-0.05134479 , 0.08703688 , 0.04249538
-0.04964479 , 0.08449915 , 0.01999038
-0.1528448 , 0.01709003 , 0.1178881
-0.1553448 , 0.01352632 , 0.1173028
-0.1462448 , 0.01686863 , 0.08577732
-0.1462448 , 0.01686863 , 0.08577732
-0.1360448 , 0.02187167 , 0.05796029
-0.1390448 , 0.01919795 , 0.0566633
-0.1415448 , 0.006876925 , 0.07082865
-0.1376448 , 0.007293303 , 0.05853614
-0.1349448 , 0.004409375 , 0.04052142
-0.1553448 , 0.01352632 , 0.1173028
-0.1527448 , 0.001820492 , 0.1084882
-0.1553448 , 0.01352632 , 0.1173028
-0.1511448 , 0.002107982 , 0.1025977
-0.1527448 , 0.001820492 , 0.1084882
-0.1449448 , 0.002020272 , 0.1043948
-0.1497448 , -0.001179202 , 0.1003253
-0.1437448 , -0.001598253 , 0.1089114
-0.1423448 , -0.00117433 , 0.1002255
-0.1380448 , -0.002056282 , 0.1182962
-0.1523448 , -0.001632364 , 0.1096103
-0.1559448 , -0.002265811 , 0.1225892
-0.1527448 , 0.001820492 , 0.1084882
-0.06094479 , -0.0007832576 , 0.09273504
-0.1273448 , -0.0007116162 , 0.09093687
-0.1462448 , 0.01686863 , 0.08577732
-0.1472448 , 0.002644124 , 0.09197957
-0.1511448 , 0.002107982 , 0.1025977
-0.1415448 , 0.006876925 , 0.07082865
-0.1472448 , 0.002644124 , 0.09197957
-0.1497448 , -0.001179202 , 0.1003253
-0.1511448 , 0.002107982 , 0.1025977
-0.1457448 , -0.0007434608 , 0.09173606
-0.1423448 , -0.00117433 , 0.1002255
-0.1449448 , 0.002020272 , 0.1043948
-0.1257448 , 0.00688393 , -0.03253404
-0.1312448 , 0.02309247 , -0.006735179
-0.1274448 , 0.02445949 , -0.02990009
-0.1307448 , 0.006095188 , -0.009248245
-0.1257448 , 0.003480843 , -0.03235637
-0.1301448 , 0.002695485 , -0.009170506
-0.1086448 , 0.003551932 , -0.03445509
-0.1073448 , 0.006995658 , -0.03583203
-0.1213448 , 0.007300328 , -0.04482654
-0.1063448 , 0.007374802 , -0.04702521
-0.1274448 , 0.02445949 , -0.02990009
-0.1213448 , 0.007300328 , -0.04482654
-0.1257448 , 0.00688393 , -0.03253404
-0.1223448 , 0.02606286 , -0.04285029
-0.1208448 , 0.02764315 , -0.04079218
-0.1260448 , 0.02693595 , -0.02851015
-0.1096448 , 0.02956442 , -0.05453143
-0.1103448 , 0.00839991 , -0.06009629
-0.1203448 , 0.004012336 , -0.04804682
-0.1093448 , 0.005023905 , -0.06071813
-0.1063448 , 0.007374802 , -0.04702521
-0.1103448 , 0.00839991 , -0.06009629
-0.08414479 , 0.006340761 , -0.06807522
-0.1093448 , 0.005023905 , -0.06071813
-0.0835448 , 0.009629975 , -0.0677567
-0.1110448 , 0.02812845 , -0.0579852
-0.1223448 , 0.02606286 , -0.04285029
-0.1096448 , 0.02956442 , -0.05453143
-0.0990448 , 0.02921174 , -0.05844651
-0.0832448 , 0.02897416 , -0.0657595
-0.0570448 , 0.02793118 , -0.05789224
-0.0564448 , 0.008559941 , -0.05908992
-0.0681448 , 0.02999066 , -0.05851852
-0.08374479 , 0.03032671 , -0.06270899
-0.04724479 , 0.02682392 , 0.01491225
-0.04644479 , 0.01940414 , 0.05917225
-0.04574479 , 0.02478816 , 0.01483896
-0.0369448 , 0.02553845 , -0.004445794
-0.0381448 , 0.006924564 , -0.03373331
-0.0369448 , 0.02553845 , -0.004445794
-0.0371448 , 0.005942855 , -0.004750988
-0.04574479 , 0.02478816 , 0.01483896
-0.04204479 , 0.005171035 , 0.01803512
-0.04644479 , 0.01940414 , 0.05917225
-0.04694479 , 0.004351829 , 0.04222037
-0.04324479 , 0.001761181 , 0.01841267
-0.0376448 , 0.002512687 , -0.003773796
-0.0383448 , 0.003562103 , -0.03475491
-0.0369448 , 0.02553845 , -0.004445794
-0.0381448 , 0.006924564 , -0.03373331
-0.0389448 , 0.02546736 , -0.03386625
-0.0380448 , 0.02737139 , -0.006981382
-0.0564448 , 0.008559941 , -0.05908992
-0.0449448 , 0.02628165 , -0.04644461
-0.0468448 , 0.007687166 , -0.0505161
-0.0389448 , 0.02546736 , -0.03386625
-0.0381448 , 0.006924564 , -0.03373331
-0.04614479 , 0.004284078 , -0.05033842
-0.0383448 , 0.003562103 , -0.03475491
-0.0684448 , 0.003731364 , -0.03975186
-0.06874479 , 0.007192001 , -0.0416285
-0.1073448 , 0.006995658 , -0.03583203
-0.07744479 , 0.00749667 , -0.05062301
-0.0564448 , 0.008559941 , -0.05908992
-0.0589448 , 0.005238098 , -0.06131079
-0.0449448 , 0.02628165 , -0.04644461
-0.0564448 , 0.008559941 , -0.05908992
-0.0570448 , 0.02793118 , -0.05789224
-0.04784479 , 0.0273671 , -0.04410414
-0.0389448 , 0.02546736 , -0.03386625
-0.0422448 , 0.02675004 , -0.03161873
-0.0589448 , 0.005238098 , -0.06131079
-0.0835448 , 0.009629975 , -0.0677567
-0.0564448 , 0.008559941 , -0.05908992
-0.08414479 , 0.006340761 , -0.06807522
-0.07714479 , 0.004560436 , -0.05563171
-0.07744479 , 0.00749667 , -0.05062301
-0.1069448 , 0.004080041 , -0.05004558
-0.1093448 , 0.005023905 , -0.06071813
-0.1063448 , 0.007374802 , -0.04702521
-0.1203448 , 0.004012336 , -0.04804682
-0.1069448 , 0.004080041 , -0.05004558
-0.1093448 , 0.005023905 , -0.06071813
-0.07744479 , 0.00749667 , -0.05062301
-0.1073448 , 0.006995658 , -0.03583203
-0.1063448 , 0.007374802 , -0.04702521
-0.1069448 , 0.004080041 , -0.05004558
-0.1073448 , 0.006995658 , -0.03583203
-0.0684448 , 0.003731364 , -0.03975186
-0.1086448 , 0.003551932 , -0.03445509
-0.1301448 , 0.002695485 , -0.009170506
-0.1257448 , 0.003480843 , -0.03235637
-0.1263448 , 0.002675973 , 0.09118038
-0.1415448 , 0.006876925 , 0.07082865
-0.1113448 , 0.00700218 , 0.0671309
-0.1472448 , 0.002644124 , 0.09197957
-0.1273448 , -0.0007116162 , 0.09093687
-0.06094479 , -0.0007832576 , 0.09273504
-0.06094479 , 0.002608313 , 0.09287865
-0.06594479 , 0.00678553 , 0.07352699
-0.04034479 , 0.002572481 , 0.09377775
-0.04344479 , 0.006435091 , 0.08453497
-0.1472448 , 0.002644124 , 0.09197957
-0.1273448 , -0.0007116162 , 0.09093687
-0.1457448 , -0.0007434608 , 0.09173606
-0.1423448 , -0.00117433 , 0.1002255
-0.1330448 , 0.001019829 , 0.04029933
-0.1328448 , 0.001764566 , 0.01831274
-0.1156448 , 0.001002904 , 0.04079903
-0.1148448 , 0.00439245 , 0.04102111
-0.06534479 , 0.004355212 , 0.04212044
-0.1239448 , 0.09025962 , 0.01039185
-0.1219448 , 0.07755351 , 0.01013449
-0.1178448 , 0.07998388 , 0.04154106
-0.1138448 , 0.09346788 , 0.03602282
-0.1002448 , 0.1009419 , 0.05320219
-0.1138448 , 0.09346788 , 0.03602282
-0.1239448 , 0.09025962 , 0.01039185
-0.1002448 , 0.1009419 , 0.05320219
-0.0804448 , 0.1050516 , 0.05795295
-0.1051448 , 0.08790074 , 0.06283884
-0.1178448 , 0.07998388 , 0.04154106
-0.0816448 , 0.09358731 , 0.06974765
-0.06374479 , 0.1068057 , 0.05201242
-0.05344479 , 0.1012795 , 0.03750477
-0.04874479 , 0.0995364 , 0.01732984
-0.05134479 , 0.08703688 , 0.04249538
-0.05884479 , 0.09313893 , 0.06292738
-0.04874479 , 0.0995364 , 0.01732984
-0.04874479 , 0.0995364 , 0.01732984
-0.05434479 , 0.09969153 , -0.001576078
-0.0816448 , 0.09358731 , 0.06974765
-0.06374479 , 0.1068057 , 0.05201242
-0.0804448 , 0.1050516 , 0.05795295
-0.05884479 , 0.09313893 , 0.06292738
-0.05344479 , 0.1012795 , 0.03750477
-0.04964479 , 0.08449915 , 0.01999038
-0.05434479 , 0.09969153 , -0.001576078
-0.04874479 , 0.0995364 , 0.01732984
-0.05284479 , 0.08505341 , -0.002103064
-0.1351448 , 0.0619861 , 0.1046587
-0.1216448 , 0.05735724 , 0.1362916
-0.1217448 , 0.07012666 , 0.1133495
-0.1225448 , 0.08173716 , 0.09293543
-0.1351448 , 0.0619861 , 0.1046587
-0.1217448 , 0.07012666 , 0.1133495
-0.1352448 , 0.06770157 , 0.01158092
-0.1397448 , 0.04500112 , 0.05709192
-0.1353448 , 0.06546677 , 0.06323196
-0.1353448 , 0.06546677 , 0.06323196
-0.1238448 , 0.09159825 , 0.05396648
-0.1282448 , 0.08547256 , 0.03423408
-0.1352448 , 0.06770157 , 0.01158092
-0.1340448 , 0.07752433 , 0.008132221
-0.1243448 , 0.07037406 , -0.01573953
-0.1210448 , 0.08241171 , -0.01580647
-0.1282448 , 0.08547256 , 0.03423408
-0.1352448 , 0.06770157 , 0.01158092
-0.1353448 , 0.06546677 , 0.06323196
-0.0364448 , 0.0851602 , 0.03772496
-0.0405448 , 0.06813553 , 0.01309745
-0.0364448 , 0.07995338 , 0.01092131
-0.06184479 , 0.06509925 , 0.1387951
-0.05254479 , 0.07532877 , 0.112632
-0.06124479 , 0.07766669 , 0.1178211
-0.05904479 , 0.09357195 , 0.09025959
-0.0493448 , 0.09756862 , 0.06969085
-0.0564448 , 0.1038131 , 0.07732017
-0.1474448 , 0.03673958 , 0.1377276
-0.1525448 , 0.03083689 , 0.1187012
-0.1466448 , 0.04282107 , 0.1198233
-0.1405448 , 0.04352081 , 0.141092
-0.1461448 , 0.0366698 , 0.09101283
-0.1410448 , 0.05238315 , 0.09418008
-0.1466448 , 0.04282107 , 0.1198233
-0.1405448 , 0.04352081 , 0.141092
-0.1391448 , 0.04960797 , 0.1259806
-0.1410448 , 0.05238315 , 0.09418008
-0.1216448 , 0.05735724 , 0.1362916
-0.1405448 , 0.04352081 , 0.141092
-0.1228448 , 0.04838423 , 0.1562466
-0.1391448 , 0.04960797 , 0.1259806
-0.1351448 , 0.0619861 , 0.1046587
-0.1410448 , 0.05238315 , 0.09418008
-0.1461448 , 0.0366698 , 0.09101283
-0.1353448 , 0.06546677 , 0.06323196
-0.1397448 , 0.04500112 , 0.05709192
-0.1410448 , 0.05238315 , 0.09418008
-0.1300448 , 0.07611612 , 0.08122606
-0.1351448 , 0.0619861 , 0.1046587
-0.1238448 , 0.09159825 , 0.05396648
-0.1225448 , 0.08173716 , 0.09293543
-0.1221448 , 0.09767576 , 0.06939453
-0.1397448 , 0.04500112 , 0.05709192
-0.1352448 , 0.06770157 , 0.01158092
-0.1347448 , 0.04693471 , 0.01433544
-0.1323448 , 0.04934221 , -0.0108933
-0.1243448 , 0.07037406 , -0.01573953
-0.04464479 , 0.03517628 , 0.08925803
-0.0374448 , 0.06602133 , 0.06405241
-0.0437448 , 0.04499777 , 0.05719185
-0.0388448 , 0.05315522 , 0.09591965
-0.04284479 , 0.0771621 , 0.08186408
-0.04304479 , 0.09211566 , 0.05588627
-0.04054479 , 0.05528764 , 0.1269759
-0.05294479 , 0.06279024 , 0.1363732
-0.04214479 , 0.06671102 , 0.1065004
-0.0388448 , 0.05315522 , 0.09591965
-0.06184479 , 0.06509925 , 0.1387951
-0.05994479 , 0.05399308 , 0.1612345
-0.05254479 , 0.07532877 , 0.112632
-0.04284479 , 0.0771621 , 0.08186408
-0.04214479 , 0.06671102 , 0.1065004
-0.05254479 , 0.07532877 , 0.112632
-0.05294479 , 0.06279024 , 0.1363732
-0.04464479 , 0.03517628 , 0.08925803
-0.0388448 , 0.05315522 , 0.09591965
-0.04054479 , 0.05528764 , 0.1269759
-0.05254479 , 0.07532877 , 0.112632
-0.04284479 , 0.0771621 , 0.08186408
-0.0508448 , 0.08751761 , 0.09134242
-0.06124479 , 0.07766669 , 0.1178211
-0.05904479 , 0.09357195 , 0.09025959
-0.0437448 , 0.04499777 , 0.05719185
-0.0405448 , 0.06813553 , 0.01309745
-0.0374448 , 0.06602133 , 0.06405241
-0.0364448 , 0.0851602 , 0.03772496
-0.04304479 , 0.09211566 , 0.05588627
-0.0405448 , 0.06813553 , 0.01309745
-0.0437448 , 0.04499777 , 0.05719185
-0.0423448 , 0.0482411 , 0.01588338
-0.0358448 , 0.04958226 , -0.009383752
-0.04404479 , 0.07177062 , -0.01398822
-0.0493448 , 0.09756862 , 0.06969085
-0.04284479 , 0.0771621 , 0.08186408
-0.04304479 , 0.09211566 , 0.05588627
-0.0508448 , 0.08751761 , 0.09134242
-0.05904479 , 0.09357195 , 0.09025959
-0.04404479 , 0.07177062 , -0.01398822
-0.0364448 , 0.07995338 , 0.01092131
-0.0405448 , 0.06813553 , 0.01309745
-0.0489448 , 0.08399876 , -0.01394824
-0.1405448 , 0.04352081 , 0.141092
-0.1528448 , 0.01709003 , 0.1178881
-0.1140448 , 0.07280824 , 0.1208655
-0.1147448 , 0.09285604 , 0.09133448
-0.1070448 , 0.07405913 , 0.118163
-0.1096448 , 0.09541044 , 0.09042583
-0.1070448 , 0.07405913 , 0.118163
-0.1147448 , 0.09285604 , 0.09133448
-0.1140448 , 0.07280824 , 0.1208655
-0.1225448 , 0.04693439 , -0.04009768
-0.1225448 , 0.04693439 , -0.04009768
-0.1096448 , 0.02956442 , -0.05453143
-0.1208448 , 0.02764315 , -0.04079218
-0.04604479 , 0.01945177 , 0.08428563
-0.0437448 , 0.04499777 , 0.05719185
-0.04464479 , 0.03517628 , 0.08925803
-0.04604479 , 0.01945177 , 0.08428563
-0.05054479 , 0.02242624 , 0.05878074
-0.0598448 , 0.08415294 , -0.03855769
-0.0423448 , 0.0482411 , 0.01588338
-0.0423448 , 0.0482411 , 0.01588338
-0.0380448 , 0.02737139 , -0.006981382
-0.0358448 , 0.04958226 , -0.009383752
-0.06804479 , 0.07561401 , 0.1214813
-0.0660448 , 0.09554798 , 0.08923005
-0.06124479 , 0.07766669 , 0.1178211
-0.05904479 , 0.09357195 , 0.09025959
-0.05904479 , 0.09357195 , 0.09025959
-0.06344479 , 0.1042471 , 0.07883669
-0.0660448 , 0.09554798 , 0.08923005
-0.0419448 , 0.05204026 , -0.02750632
-0.0380448 , 0.02737139 , -0.006981382
-0.0422448 , 0.02675004 , -0.03161873
-0.0422448 , 0.02675004 , -0.03161873
-0.04804479 , 0.04638783 , -0.04401975
-0.0419448 , 0.05204026 , -0.02750632
-0.04804479 , 0.04638783 , -0.04401975
-0.0512448 , 0.1019178 , 0.06164243
-0.04304479 , 0.09211566 , 0.05588627
-0.0454448 , 0.09436929 , 0.04666172
-0.0512448 , 0.1019178 , 0.06164243
-0.0454448 , 0.09436929 , 0.04666172
-0.07244479 , 0.1033115 , -0.0482743
-0.08334479 , 0.1137587 , -0.05009953
-0.07064479 , 0.1090005 , -0.04716896
-0.0838448 , 0.1067654 , -0.04995106
-0.0994448 , 0.1077268 , -0.04681458
-0.08334479 , 0.1137587 , -0.05009953
-0.1213448 , 0.08644252 , -0.01446063
-0.1062448 , 0.09201407 , -0.0356731
-0.1210448 , 0.08241171 , -0.01580647
-0.1334448 , 0.08309735 , 0.006931994
-0.1210448 , 0.08241171 , -0.01580647
-0.1340448 , 0.07752433 , 0.008132221
-0.1210448 , 0.08241171 , -0.01580647
-0.1334448 , 0.08309735 , 0.006931994
-0.1213448 , 0.08644252 , -0.01446063
-0.0392448 , 0.0868836 , 0.009770002
-0.05584479 , 0.09495863 , -0.01085203
-0.0459448 , 0.09115914 , 0.009623745
-0.1269448 , 0.08693559 , 0.005369191
-0.1213448 , 0.08644252 , -0.01446063
-0.1334448 , 0.08309735 , 0.006931994
-0.1213448 , 0.08644252 , -0.01446063
-0.1269448 , 0.08693559 , 0.005369191
-0.1166448 , 0.09140228 , -0.01188061
-0.1334448 , 0.08309735 , 0.006931994
-0.1224448 , 0.09079324 , 0.02902233
-0.1269448 , 0.08693559 , 0.005369191
-0.1199448 , 0.09578618 , 0.0478134
-0.1128448 , 0.1044755 , 0.06063384
-0.1148448 , 0.09778932 , 0.04598436
-0.1160448 , 0.1060521 , 0.07139711
-0.1105448 , 0.1047128 , 0.07655206
-0.1111448 , 0.1063903 , 0.07000844
-0.06594479 , 0.1090532 , 0.0572965
-0.0744448 , 0.1156009 , 0.06743824
-0.0631448 , 0.1111102 , 0.06247366
-0.1079448 , 0.1099888 , 0.0583308
-0.09294479 , 0.1135281 , 0.05985906
-0.1040448 , 0.1080986 , 0.05396013
-0.0534448 , 0.1035907 , 0.05810046
-0.05424479 , 0.1030195 , 0.04917447
-0.0533448 , 0.106614 , 0.05480722
-0.1128448 , 0.1044755 , 0.06063384
-0.1111448 , 0.103166 , 0.05058061
-0.1148448 , 0.09778932 , 0.04598436
-0.1085448 , 0.05474162 , 0.1616859
-0.1011448 , 0.05177195 , 0.1655917
-0.1033448 , 0.05852477 , 0.1587369
-0.0703448 , 0.09329522 , -0.05343782
-0.08174479 , 0.07830571 , -0.0607816
-0.0820448 , 0.09664195 , -0.05481826
-0.08174479 , 0.07830571 , -0.0607816
-0.0703448 , 0.09329522 , -0.05343782
-0.0669448 , 0.07781977 , -0.05789733
-0.08374479 , 0.03032671 , -0.06270899
-0.09874479 , 0.04848513 , -0.06295583
-0.0831448 , 0.05114655 , -0.0641608
-0.09874479 , 0.04848513 , -0.06295583
-0.08374479 , 0.03032671 , -0.06270899
-0.0990448 , 0.02921174 , -0.05844651
-0.09734479 , 0.09070149 , -0.05423163
-0.08174479 , 0.07830571 , -0.0607816
-0.0977448 , 0.07660016 , -0.05914197
-0.06614479 , 0.04870825 , -0.06094658
-0.08374479 , 0.03032671 , -0.06270899
-0.0831448 , 0.05114655 , -0.0641608
-0.08374479 , 0.03032671 , -0.06270899
-0.06614479 , 0.04870825 , -0.06094658
-0.08254479 , 0.1165968 , -0.04219261
-0.07334479 , 0.1128453 , -0.04032645
-0.08254479 , 0.1165968 , -0.04219261
-0.0838448 , 0.1127268 , -0.03682857
-0.09734479 , 0.1081728 , -0.03419082
-0.1055448 , 0.1026684 , -0.02928588
-0.1269448 , 0.08693559 , 0.005369191
-0.1194448 , 0.08969427 , 0.02708161
-0.1241448 , 0.08556153 , 0.005820041
-0.1194448 , 0.08969427 , 0.02708161
-0.1269448 , 0.08693559 , 0.005369191
-0.1224448 , 0.09079324 , 0.02902233
-0.06594479 , 0.1090532 , 0.0572965
-0.0763448 , 0.1100497 , 0.05653188
-0.07654479 , 0.1128022 , 0.06123378
-0.0763448 , 0.1100497 , 0.05653188
-0.06594479 , 0.1090532 , 0.0572965
-0.0669448 , 0.1067853 , 0.05261206
-0.05424479 , 0.1030195 , 0.04917447
-0.0669448 , 0.1067853 , 0.05261206
-0.06594479 , 0.1090532 , 0.0572965
-0.0669448 , 0.1067853 , 0.05261206
-0.05424479 , 0.1030195 , 0.04917447
-0.0565448 , 0.1007246 , 0.04528954
-0.1040448 , 0.1080986 , 0.05396013
-0.1077448 , 0.1013389 , 0.04721281
-0.1111448 , 0.103166 , 0.05058061
-0.0504448 , 0.09474346 , 0.04707544
-0.0565448 , 0.1007246 , 0.04528954
-0.05424479 , 0.1030195 , 0.04917447
-0.1148448 , 0.09778932 , 0.04598436
-0.1077448 , 0.1013389 , 0.04721281
-0.1113448 , 0.0963432 , 0.04283042
-0.1077448 , 0.1013389 , 0.04721281
-0.1148448 , 0.09778932 , 0.04598436
-0.1111448 , 0.103166 , 0.05058061
-0.07144479 , 0.06162698 , 0.158847
-0.08504479 , 0.05314681 , 0.1668869
-0.0712448 , 0.05366869 , 0.1663212
-0.08674479 , 0.06020993 , 0.1536423
-0.07144479 , 0.06162698 , 0.158847
-0.0710448 , 0.05971478 , 0.1553116
-0.0737448 , 0.1038864 , 0.07802323
-0.06344479 , 0.1023785 , 0.07096468
-0.07274479 , 0.1104843 , 0.07235715
-0.0832448 , 0.1130983 , 0.07255132
-0.0948448 , 0.1164509 , 0.0652675
-0.09714479 , 0.1113172 , 0.07068612
-0.0948448 , 0.1164509 , 0.0652675
-0.0832448 , 0.1130983 , 0.07255132
-0.0826448 , 0.1176536 , 0.06701183
-0.0832448 , 0.1130983 , 0.07255132
-0.0744448 , 0.1156009 , 0.06743824
-0.0826448 , 0.1176536 , 0.06701183
-0.0826448 , 0.1176536 , 0.06701183
-0.09294479 , 0.1135281 , 0.05985906
-0.0948448 , 0.1164509 , 0.0652675
-0.0826448 , 0.1176536 , 0.06701183
-0.07654479 , 0.1128022 , 0.06123378
-0.0820448 , 0.1142665 , 0.06098631
-0.09714479 , 0.1113172 , 0.07068612
-0.0840448 , 0.1066842 , 0.07852419
-0.0832448 , 0.1130983 , 0.07255132
-0.0840448 , 0.1066842 , 0.07852419
-0.09714479 , 0.1113172 , 0.07068612
-0.09764479 , 0.1051975 , 0.07656951
-0.1050448 , 0.06194181 , 0.1398324
-0.08554479 , 0.07683987 , 0.1236727
-0.1070448 , 0.07405913 , 0.118163
-0.08554479 , 0.07683987 , 0.1236727
-0.1050448 , 0.06194181 , 0.1398324
-0.0845448 , 0.0655585 , 0.1413211
-0.1070448 , 0.07405913 , 0.118163
-0.08634479 , 0.09547015 , 0.09152865
-0.1096448 , 0.09541044 , 0.09042583
-0.08634479 , 0.09547015 , 0.09152865
-0.1070448 , 0.07405913 , 0.118163
-0.08554479 , 0.07683987 , 0.1236727
-0.09764479 , 0.1051975 , 0.07656951
-0.1096448 , 0.09541044 , 0.09042583
-0.0840448 , 0.1066842 , 0.07852419
-0.09764479 , 0.1051975 , 0.07656951
-0.08634479 , 0.09547015 , 0.09152865
-0.1474448 , 0.03673958 , 0.1377276
-0.1405448 , 0.04352081 , 0.141092
-0.1405448 , 0.04352081 , 0.141092
-0.1228448 , 0.04838423 , 0.1562466
-0.1139448 , 0.04906413 , 0.1592977
-0.1135448 , 0.06046541 , 0.1382544
-0.1091448 , 0.05235214 , 0.158018
-0.1085448 , 0.05474162 , 0.1616859
-0.1011448 , 0.05177195 , 0.1655917
-0.1033448 , 0.05852477 , 0.1587369
-0.1024448 , 0.05537266 , 0.1533145
-0.1050448 , 0.06194181 , 0.1398324
-0.0970448 , 0.06000138 , 0.1584363
-0.1011448 , 0.05177195 , 0.1655917
