[8/9/2022 1:17:11 AM]
-0.008786235 , 1.682799 , 0.09355524
-0.008786235 , 1.685127 , 0.09275524
-0.008786235 , 1.679598 , 0.09465524
-0.01468624 , 1.674651 , 0.09215523
-0.008586234 , 1.675912 , 0.09545524
-0.01468624 , 1.674651 , 0.09215523
-0.008786235 , 1.679598 , 0.09465524
-0.01558623 , 1.679695 , 0.09015524
-0.01468624 , 1.674651 , 0.09215523
-0.008686235 , 1.672517 , 0.09615524
-0.008586234 , 1.675912 , 0.09545524
-0.008686235 , 1.672517 , 0.09615524
-0.01468624 , 1.674651 , 0.09215523
-0.01438623 , 1.670189 , 0.09255523
-0.03428623 , 1.725479 , 0.07555526
-0.03118623 , 1.724994 , 0.07615526
-0.03418623 , 1.724994 , 0.07515526
-0.03118623 , 1.724994 , 0.07615526
-0.03428623 , 1.725479 , 0.07555526
-0.03118623 , 1.725479 , 0.07645526
-0.01548623 , 1.663108 , 0.08425523
-0.01158623 , 1.66563 , 0.08575524
-0.01178623 , 1.663496 , 0.08665524
-0.01818624 , 1.662526 , 0.08205526
-0.01498623 , 1.660876 , 0.08335524
-0.01768623 , 1.660585 , 0.08115526
-0.01658623 , 1.663108 , 0.08725524
-0.01988623 , 1.66204 , 0.08505523
-0.01698623 , 1.662138 , 0.08825524
-0.01988623 , 1.66204 , 0.08505523
-0.01658623 , 1.663108 , 0.08725524
-0.01948623 , 1.662526 , 0.08435524
-0.01338623 , 1.655833 , 0.09185524
-0.01768623 , 1.655833 , 0.08815524
-0.01348623 , 1.654572 , 0.09165524
-0.007786234 , 1.664175 , 0.08945524
-0.01268623 , 1.663593 , 0.09015524
-0.008186234 , 1.664078 , 0.09205524
-0.002786235 , 1.65399 , 0.09535524
-0.008586234 , 1.655251 , 0.09405524
-0.008686235 , 1.654087 , 0.09375525
-0.007786234 , 1.664175 , 0.08945524
-0.002986235 , 1.663884 , 0.08915524
-0.007686235 , 1.66369 , 0.08795524
-0.007686235 , 1.66369 , 0.08795524
-0.002486235 , 1.661653 , 0.08785524
-0.007486235 , 1.661458 , 0.08705524
-0.02968623 , 1.644289 , 0.07725526
-0.02628624 , 1.637985 , 0.08005525
-0.02418623 , 1.642156 , 0.08285526
-0.02418623 , 1.642156 , 0.08285526
-0.02638623 , 1.648849 , 0.08115526
-0.02968623 , 1.644289 , 0.07725526
-0.01878623 , 1.619652 , 0.08055525
-0.02898623 , 1.624017 , 0.07235526
-0.02598623 , 1.619846 , 0.07105526
-0.01238623 , 1.663496 , 0.08845524
-0.007786234 , 1.663787 , 0.08805524
-0.008086234 , 1.663884 , 0.09025524
-0.002886235 , 1.664175 , 0.09185524
4.102229E-13 , 1.664132 , 0.09086309
4.103152E-13 , 1.664088 , 0.09208073
-0.008086234 , 1.663884 , 0.09025524
-0.002886235 , 1.664078 , 0.08915524
-0.007786234 , 1.663787 , 0.08805524
-0.02238623 , 1.662138 , 0.08185526
-0.01888623 , 1.662622 , 0.08345523
-0.01968623 , 1.662622 , 0.08495525
-0.02468623 , 1.661362 , 0.07775526
-0.02368623 , 1.661556 , 0.07785526
-0.02398623 , 1.661556 , 0.07875526
-0.01248623 , 1.616742 , 0.07715525
-0.002386235 , 1.616742 , 0.08365526
-0.007686235 , 1.616936 , 0.08205526
-0.002386235 , 1.616742 , 0.08365526
-0.01248623 , 1.616742 , 0.07715525
-0.002786235 , 1.614996 , 0.07655526
-0.007686235 , 1.616936 , 0.08205526
-0.003286235 , 1.61907 , 0.09005523
-0.01108623 , 1.619652 , 0.08715524
-0.02688623 , 1.618197 , 0.03335528
-0.03588624 , 1.624017 , 0.05085527
-0.04028624 , 1.627024 , 0.04005527
-0.02598623 , 1.619846 , 0.07105526
-0.01998623 , 1.616354 , 0.05775527
-0.01618624 , 1.616354 , 0.06905526
-0.01998623 , 1.616354 , 0.05775527
-0.02598623 , 1.619846 , 0.07105526
-0.03118623 , 1.621495 , 0.06105526
-0.01248623 , 1.616742 , 0.07715525
-0.003786235 , 1.613638 , 0.06855526
-0.002786235 , 1.614996 , 0.07655526
-0.003786235 , 1.613638 , 0.06855526
-0.01248623 , 1.616742 , 0.07715525
-0.01618624 , 1.616354 , 0.06905526
-0.04618623 , 1.63168 , 0.02665528
-0.02688623 , 1.618197 , 0.03335528
-0.04028624 , 1.627024 , 0.04005527
-0.06438623 , 1.656026 , -4.470348E-05
-0.06308623 , 1.652632 , 0.01155529
-0.06648623 , 1.661458 , 0.00395529
-0.03208623 , 1.737701 , 0.07935525
-0.03768623 , 1.736731 , 0.07915526
-0.03688623 , 1.73644 , 0.07805526
-0.03768623 , 1.736731 , 0.07915526
-0.03208623 , 1.737701 , 0.07935525
-0.03258623 , 1.737797 , 0.08075524
-0.02718623 , 1.74614 , 0.08845524
-0.02008623 , 1.750214 , 0.09115524
-0.02748623 , 1.750796 , 0.08915524
-0.02808624 , 1.776016 , 0.07825526
-0.03648623 , 1.767868 , 0.07695526
-0.02828624 , 1.76845 , 0.08145524
-0.03648623 , 1.767868 , 0.07695526
-0.02808624 , 1.776016 , 0.07825526
-0.03638623 , 1.77553 , 0.07295525
-0.04498623 , 1.733336 , 0.07415526
-0.04358624 , 1.737895 , 0.07655526
-0.04748623 , 1.735761 , 0.07315526
-0.01348623 , 1.741581 , 0.08665524
-0.02028624 , 1.745364 , 0.08985524
-0.02058624 , 1.742551 , 0.08645524
-0.02108623 , 1.74032 , 0.08325524
-0.01598623 , 1.737119 , 0.08075524
-0.01458623 , 1.739059 , 0.08315524
-0.04498623 , 1.733336 , 0.07415526
-0.04058623 , 1.734791 , 0.07595526
-0.04138623 , 1.735179 , 0.07685526
-0.04988623 , 1.774173 , 0.06055526
-0.05598623 , 1.763503 , 0.05725526
-0.05068623 , 1.765637 , 0.06495526
-0.03188623 , 1.734306 , 0.07805526
-0.03608624 , 1.734112 , 0.07745526
-0.03578623 , 1.733529 , 0.07705526
-0.03608624 , 1.734112 , 0.07745526
-0.03188623 , 1.734306 , 0.07805526
-0.03198623 , 1.735082 , 0.07855526
-0.03208623 , 1.737701 , 0.07935525
-0.02758623 , 1.737895 , 0.07915526
-0.02758623 , 1.737992 , 0.07975525
-0.03858623 , 1.734112 , 0.07315526
-0.04108623 , 1.731105 , 0.07205527
-0.04108623 , 1.732754 , 0.07085526
-0.04138623 , 1.79561 , 0.06225526
-0.04908624 , 1.784552 , 0.05775526
-0.04338624 , 1.784067 , 0.06465525
-0.04748623 , 1.656317 , 0.05835527
-0.04928624 , 1.65011 , 0.04895527
-0.04548623 , 1.644775 , 0.05875527
-0.06018623 , 1.674942 , 0.03605527
-0.06538623 , 1.693857 , 0.03675528
-0.06598623 , 1.685515 , 0.02735528
-0.06538623 , 1.693857 , 0.03675528
-0.06018623 , 1.674942 , 0.03605527
-0.05968624 , 1.683768 , 0.04305527
-0.03908624 , 1.654475 , 0.06995526
-0.04018623 , 1.646035 , 0.06635526
-0.03448623 , 1.648267 , 0.07245526
-0.003186235 , 1.636627 , 0.09525524
-0.01058623 , 1.640021 , 0.09145524
-0.01208623 , 1.63556 , 0.09285524
-0.01058623 , 1.640021 , 0.09145524
-0.003186235 , 1.636627 , 0.09525524
-0.002986235 , 1.640798 , 0.09255523
-0.003186235 , 1.630419 , 0.09515524
4.013742E-13 , 1.627559 , 0.09410901
4.021725E-13 , 1.630512 , 0.0948699
-0.01278623 , 1.629449 , 0.09195524
-0.003286235 , 1.62392 , 0.09345523
-0.003186235 , 1.630419 , 0.09515524
-0.02898623 , 1.624017 , 0.07235526
-0.03738623 , 1.632068 , 0.06475525
